"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
36528,"2022-11-06",40,services,married,high.school,unknown,no,no,cellular,jun,wed,157,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36529,"2022-11-06",38,admin.,divorced,high.school,no,yes,no,cellular,jun,wed,1361,1,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36530,"2022-11-06",33,admin.,single,university.degree,no,no,no,cellular,jun,wed,254,1,999,2,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36531,"2022-11-06",21,admin.,single,high.school,no,yes,no,cellular,jun,wed,180,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36532,"2022-11-06",48,admin.,married,university.degree,no,yes,no,cellular,jun,wed,447,2,4,1,success,-2.9,"92 963",-40.8,"1.26",5076,yes
36533,"2022-11-06",26,student,single,university.degree,unknown,yes,no,cellular,jun,wed,247,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36534,"2022-11-06",29,services,single,high.school,no,no,no,cellular,jun,wed,136,6,3,1,success,-2.9,"92 963",-40.8,"1.26",5076,no
36535,"2022-11-06",32,technician,married,university.degree,no,yes,no,cellular,jun,wed,123,1,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36536,"2022-11-06",37,admin.,married,university.degree,no,no,no,cellular,jun,wed,167,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36537,"2022-11-06",24,student,single,high.school,no,yes,no,cellular,jun,wed,74,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36538,"2022-11-06",26,technician,single,professional.course,no,yes,no,cellular,jun,wed,80,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36539,"2022-11-06",26,technician,single,professional.course,no,yes,no,cellular,jun,wed,102,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36540,"2022-11-06",30,admin.,single,university.degree,no,yes,no,cellular,jun,wed,214,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36541,"2022-11-06",36,management,single,university.degree,no,yes,no,cellular,jun,wed,300,2,3,1,success,-2.9,"92 963",-40.8,"1.26",5076,yes
36542,"2022-11-06",29,admin.,married,high.school,no,no,no,cellular,jun,wed,200,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36543,"2022-11-06",42,self-employed,married,university.degree,no,yes,no,cellular,jun,wed,436,1,3,1,success,-2.9,"92 963",-40.8,"1.26",5076,yes
36544,"2022-11-06",34,management,married,university.degree,no,yes,yes,telephone,jun,wed,192,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36545,"2022-11-06",33,management,married,university.degree,no,yes,no,cellular,jun,wed,97,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36546,"2022-11-06",50,admin.,single,basic.9y,no,yes,no,cellular,jun,wed,343,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36547,"2022-11-06",47,admin.,single,university.degree,no,yes,no,cellular,jun,wed,156,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36548,"2022-11-06",50,admin.,single,basic.9y,no,unknown,unknown,cellular,jun,wed,699,1,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,yes
36549,"2022-11-06",23,student,single,high.school,no,no,no,cellular,jun,wed,200,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36550,"2022-11-06",24,services,single,high.school,no,no,no,cellular,jun,wed,150,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36551,"2022-11-06",54,management,married,university.degree,no,yes,no,cellular,jun,wed,42,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36552,"2022-11-06",29,services,single,high.school,no,yes,yes,cellular,jun,wed,431,2,999,2,failure,-2.9,"92 963",-40.8,"1.26",5076,yes
36553,"2022-11-06",56,management,married,university.degree,no,yes,no,cellular,jun,wed,175,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36554,"2022-11-06",25,technician,single,university.degree,no,yes,yes,cellular,jun,wed,124,1,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36555,"2022-11-06",30,admin.,single,university.degree,no,no,no,cellular,jun,wed,656,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36556,"2022-11-06",54,admin.,married,university.degree,no,no,no,cellular,jun,wed,77,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36557,"2022-11-06",40,entrepreneur,married,basic.6y,no,no,no,cellular,jun,wed,837,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36558,"2022-11-06",29,services,single,high.school,no,no,no,cellular,jun,wed,725,2,3,1,success,-2.9,"92 963",-40.8,"1.26",5076,yes
36559,"2022-11-06",27,blue-collar,single,basic.6y,no,yes,no,cellular,jun,wed,334,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36560,"2022-11-06",57,housemaid,divorced,high.school,no,no,yes,telephone,jun,wed,230,4,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36561,"2022-11-06",69,entrepreneur,married,high.school,no,no,no,cellular,jun,wed,144,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36562,"2022-11-06",30,admin.,single,university.degree,no,yes,no,cellular,jun,wed,617,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36563,"2022-11-06",69,entrepreneur,married,high.school,no,no,no,cellular,jun,wed,140,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36564,"2022-11-06",69,entrepreneur,married,high.school,no,yes,no,cellular,jun,wed,178,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36565,"2022-11-06",31,admin.,married,high.school,no,no,no,cellular,jun,wed,161,1,2,1,success,-2.9,"92 963",-40.8,"1.26",5076,no
36566,"2022-11-06",29,technician,married,university.degree,no,no,no,cellular,jun,wed,150,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36567,"2022-11-06",61,admin.,married,university.degree,unknown,yes,no,cellular,jun,wed,1076,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36568,"2022-11-06",26,admin.,single,university.degree,no,yes,no,cellular,jun,wed,213,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36569,"2022-11-06",35,admin.,single,university.degree,no,yes,no,cellular,jun,wed,266,1,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36570,"2022-11-06",52,admin.,married,university.degree,no,yes,yes,cellular,jun,wed,247,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36571,"2022-11-06",26,student,single,university.degree,unknown,no,no,cellular,jun,wed,78,2,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36572,"2022-11-06",54,admin.,single,high.school,no,no,no,cellular,jun,wed,114,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36573,"2022-11-06",33,technician,single,university.degree,no,yes,yes,cellular,jun,wed,203,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36574,"2022-11-06",42,admin.,single,university.degree,no,unknown,unknown,telephone,jun,wed,34,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36575,"2022-11-06",25,technician,married,professional.course,no,no,no,cellular,jun,wed,595,3,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36576,"2022-11-06",33,management,divorced,university.degree,no,yes,no,cellular,jun,wed,63,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36577,"2022-11-06",21,student,single,high.school,no,no,no,cellular,jun,wed,295,4,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36578,"2022-11-06",33,management,divorced,university.degree,no,yes,no,cellular,jun,wed,187,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36579,"2022-11-06",56,management,married,university.degree,no,yes,no,telephone,jun,wed,218,5,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36580,"2022-11-06",35,admin.,married,university.degree,no,no,no,cellular,jun,thu,510,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36581,"2022-11-06",25,unemployed,married,high.school,no,no,no,cellular,jun,thu,125,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36582,"2022-11-06",55,unknown,married,university.degree,no,yes,no,cellular,jun,thu,153,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36583,"2022-11-06",62,unknown,married,professional.course,no,no,no,cellular,jun,thu,277,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36584,"2022-11-06",53,blue-collar,married,basic.6y,no,yes,no,cellular,jun,thu,328,2,3,1,success,-2.9,"92 963",-40.8,"1.26",5076,yes
36585,"2022-11-06",51,unemployed,married,basic.6y,no,yes,no,cellular,jun,thu,262,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36586,"2022-11-06",51,unemployed,married,basic.6y,no,no,no,cellular,jun,thu,280,2,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,yes
36587,"2022-11-06",45,admin.,single,university.degree,no,yes,no,cellular,jun,thu,207,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36588,"2022-11-06",53,housemaid,married,high.school,no,yes,no,cellular,jun,thu,94,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36589,"2022-11-06",30,admin.,single,university.degree,no,yes,no,cellular,jun,thu,106,1,3,2,success,-2.9,"92 963",-40.8,"1.26",5076,no
36590,"2022-11-06",29,technician,single,university.degree,no,no,no,cellular,jun,thu,176,1,3,1,success,-2.9,"92 963",-40.8,"1.26",5076,no
36591,"2022-11-06",51,unemployed,married,basic.6y,no,yes,no,cellular,jun,thu,79,1,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36592,"2022-11-06",29,admin.,single,university.degree,no,yes,yes,cellular,jun,thu,449,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36593,"2022-11-06",30,admin.,married,basic.9y,no,yes,no,cellular,jun,thu,111,2,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36594,"2022-11-06",26,admin.,single,university.degree,no,no,yes,cellular,jun,thu,224,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36595,"2022-11-06",54,admin.,married,university.degree,no,yes,no,cellular,jun,thu,151,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36596,"2022-11-06",21,student,single,high.school,no,no,no,cellular,jun,thu,400,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36597,"2022-11-06",30,admin.,married,professional.course,no,yes,no,cellular,jun,thu,80,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36598,"2022-11-06",25,services,single,high.school,no,yes,no,cellular,jun,thu,217,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36599,"2022-11-06",42,admin.,married,university.degree,no,no,no,cellular,jun,thu,160,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36600,"2022-11-06",30,admin.,single,university.degree,no,no,no,cellular,jun,thu,144,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36601,"2022-11-06",24,admin.,single,high.school,no,no,no,cellular,jun,thu,352,2,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,yes
36602,"2022-11-06",21,services,single,professional.course,no,yes,yes,cellular,jun,thu,787,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36603,"2022-11-06",30,admin.,single,university.degree,no,no,no,cellular,jun,thu,323,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36604,"2022-11-06",50,technician,single,professional.course,no,yes,yes,cellular,jun,thu,78,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36605,"2022-11-06",50,technician,single,professional.course,no,yes,yes,cellular,jun,thu,160,1,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,yes
36606,"2022-11-06",22,student,single,high.school,no,yes,yes,cellular,jun,thu,221,1,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36607,"2022-11-06",25,services,single,high.school,no,yes,no,cellular,jun,thu,239,2,3,1,success,-2.9,"92 963",-40.8,"1.26",5076,yes
36608,"2022-11-06",36,management,married,university.degree,no,yes,no,cellular,jun,thu,156,1,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,yes
36609,"2022-11-06",36,management,married,university.degree,no,no,no,cellular,jun,thu,194,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36610,"2022-11-06",32,admin.,married,university.degree,no,yes,no,cellular,jun,thu,105,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36611,"2022-11-06",36,technician,married,basic.9y,no,yes,no,cellular,jun,thu,390,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36612,"2022-11-06",30,admin.,married,university.degree,no,yes,no,cellular,jun,thu,96,2,4,1,success,-2.9,"92 963",-40.8,"1.26",5076,yes
36613,"2022-11-06",25,student,single,university.degree,no,no,yes,cellular,jun,thu,136,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36614,"2022-11-06",31,admin.,married,university.degree,no,no,no,cellular,jun,thu,81,2,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,yes
36615,"2022-11-06",35,self-employed,married,university.degree,no,yes,no,cellular,jun,thu,269,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36616,"2022-11-06",32,admin.,married,university.degree,no,no,yes,cellular,jun,thu,327,3,3,1,success,-2.9,"92 963",-40.8,"1.26",5076,yes
36617,"2022-11-06",28,admin.,single,high.school,no,yes,yes,cellular,jun,thu,296,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36618,"2022-11-06",53,housemaid,married,high.school,no,no,yes,cellular,jun,thu,147,1,999,2,failure,-2.9,"92 963",-40.8,"1.26",5076,yes
36619,"2022-11-06",35,admin.,married,university.degree,no,no,no,cellular,jun,thu,121,4,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36620,"2022-11-06",32,admin.,single,university.degree,no,yes,no,cellular,jun,thu,89,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36621,"2022-11-06",26,blue-collar,single,professional.course,no,yes,no,cellular,jun,thu,77,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36622,"2022-11-06",53,unknown,married,professional.course,no,no,no,cellular,jun,thu,217,2,3,1,success,-2.9,"92 963",-40.8,"1.26",5076,no
36623,"2022-11-06",30,technician,single,professional.course,no,no,no,cellular,jun,thu,137,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36624,"2022-11-06",26,student,single,university.degree,no,yes,no,cellular,jun,thu,112,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36625,"2022-11-06",34,technician,married,professional.course,no,no,no,cellular,jun,thu,218,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36626,"2022-11-06",28,self-employed,single,professional.course,no,yes,no,cellular,jun,thu,207,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36627,"2022-11-06",28,management,single,university.degree,no,yes,no,cellular,jun,thu,1161,1,4,1,success,-2.9,"92 963",-40.8,"1.26",5076,yes
36628,"2022-11-06",38,technician,single,professional.course,no,yes,no,cellular,jun,thu,113,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36629,"2022-11-06",38,technician,single,professional.course,no,no,no,cellular,jun,thu,138,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36630,"2022-11-06",29,technician,single,university.degree,no,no,no,cellular,jun,thu,442,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36631,"2022-11-06",52,admin.,married,university.degree,no,yes,no,cellular,jun,thu,352,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36632,"2022-11-06",30,admin.,single,professional.course,no,unknown,unknown,cellular,jun,thu,246,1,7,1,success,-2.9,"92 963",-40.8,"1.26",5076,yes
36633,"2022-11-06",42,services,divorced,high.school,no,yes,no,telephone,jun,thu,143,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36634,"2022-11-06",29,admin.,single,university.degree,no,no,no,telephone,jun,thu,247,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36635,"2022-11-06",25,services,divorced,high.school,no,yes,yes,cellular,jun,thu,437,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36636,"2022-11-06",32,admin.,married,university.degree,no,yes,no,cellular,jun,thu,216,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36637,"2022-11-06",53,blue-collar,married,basic.9y,no,no,yes,cellular,jun,thu,578,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36638,"2022-11-06",24,student,single,high.school,no,unknown,unknown,cellular,jun,thu,282,3,999,2,failure,-2.9,"92 963",-40.8,"1.26",5076,yes
36639,"2022-11-06",42,admin.,married,university.degree,no,yes,no,cellular,jun,thu,156,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36640,"2022-11-06",28,management,single,university.degree,no,yes,no,cellular,jun,thu,66,1,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36641,"2022-11-06",28,admin.,married,university.degree,no,yes,no,cellular,jun,thu,73,1,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36642,"2022-11-06",53,blue-collar,married,basic.6y,no,no,no,cellular,jun,thu,592,3,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,yes
36643,"2022-11-06",32,management,married,high.school,no,yes,yes,cellular,jun,thu,119,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36644,"2022-11-06",35,admin.,married,university.degree,no,no,yes,telephone,jun,thu,125,5,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36645,"2022-11-06",33,admin.,single,university.degree,no,yes,no,cellular,jun,thu,114,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36646,"2022-11-06",22,student,single,high.school,no,no,yes,telephone,jun,thu,166,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36647,"2022-11-06",34,management,married,university.degree,no,yes,no,telephone,jun,thu,111,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36648,"2022-11-06",50,blue-collar,married,basic.9y,no,yes,no,cellular,jun,thu,117,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36649,"2022-11-06",33,admin.,single,university.degree,no,unknown,unknown,cellular,jun,thu,101,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36650,"2022-11-06",31,admin.,single,high.school,no,unknown,unknown,cellular,jun,thu,105,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36651,"2022-11-06",34,admin.,single,high.school,no,no,yes,cellular,jun,thu,207,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36652,"2022-11-06",31,management,single,university.degree,no,no,no,cellular,jun,thu,1094,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36653,"2022-11-06",52,blue-collar,single,basic.9y,no,no,no,cellular,jun,fri,174,2,3,1,success,-2.9,"92 963",-40.8,"1 268",5076,yes
36654,"2022-11-06",44,admin.,married,university.degree,no,yes,no,cellular,jun,fri,133,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36655,"2022-11-06",29,technician,married,high.school,no,no,no,cellular,jun,fri,397,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36656,"2022-11-06",27,blue-collar,married,high.school,no,yes,no,cellular,jun,fri,264,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36657,"2022-11-06",46,housemaid,single,university.degree,no,yes,yes,cellular,jun,fri,324,1,3,1,success,-2.9,"92 963",-40.8,"1 268",5076,yes
36658,"2022-11-06",45,admin.,married,unknown,no,no,no,cellular,jun,fri,155,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36659,"2022-11-06",49,admin.,divorced,high.school,no,yes,no,cellular,jun,fri,169,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36660,"2022-11-06",30,admin.,single,university.degree,no,no,no,cellular,jun,fri,275,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36661,"2022-11-06",30,admin.,single,university.degree,no,no,yes,cellular,jun,fri,199,1,3,1,success,-2.9,"92 963",-40.8,"1 268",5076,yes
36662,"2022-11-06",32,admin.,single,university.degree,no,no,no,cellular,jun,fri,255,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36663,"2022-11-06",28,admin.,single,university.degree,no,yes,no,cellular,jun,fri,232,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36664,"2022-11-06",32,admin.,single,university.degree,no,no,no,cellular,jun,fri,462,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36665,"2022-11-06",27,admin.,single,university.degree,no,yes,no,cellular,jun,fri,136,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36666,"2022-11-06",56,admin.,married,basic.9y,no,yes,no,cellular,jun,fri,146,1,999,1,failure,-2.9,"92 963",-40.8,"1 268",5076,no
36667,"2022-11-06",24,admin.,single,university.degree,no,no,no,cellular,jun,fri,255,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36668,"2022-11-06",45,entrepreneur,married,university.degree,no,yes,no,cellular,jun,fri,247,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36669,"2022-11-06",24,student,single,high.school,no,yes,no,telephone,jun,fri,109,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36670,"2022-11-06",50,entrepreneur,married,basic.9y,no,no,no,telephone,jun,fri,227,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36671,"2022-11-06",27,admin.,single,university.degree,no,no,no,cellular,jun,fri,398,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36672,"2022-11-06",51,technician,married,basic.9y,no,no,no,telephone,jun,fri,302,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36673,"2022-11-06",28,technician,single,professional.course,no,yes,yes,cellular,jun,fri,149,1,3,1,success,-2.9,"92 963",-40.8,"1 268",5076,yes
36674,"2022-11-06",25,student,married,university.degree,no,no,no,cellular,jun,fri,191,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36675,"2022-11-06",49,unemployed,married,professional.course,no,no,no,cellular,jun,fri,317,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36676,"2022-11-06",59,admin.,married,university.degree,unknown,yes,no,cellular,jun,fri,1543,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36677,"2022-11-06",31,self-employed,married,university.degree,no,yes,no,cellular,jun,fri,207,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36678,"2022-11-06",21,student,single,university.degree,no,no,no,cellular,jun,fri,493,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36679,"2022-11-06",51,technician,single,university.degree,no,yes,no,cellular,jun,fri,509,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36680,"2022-11-06",27,admin.,single,university.degree,no,yes,no,cellular,jun,fri,77,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36681,"2022-11-06",55,housemaid,married,unknown,no,no,no,cellular,jun,fri,133,1,999,1,failure,-2.9,"92 963",-40.8,"1 268",5076,no
36682,"2022-11-06",32,technician,single,professional.course,no,yes,no,cellular,jun,fri,329,1,3,1,success,-2.9,"92 963",-40.8,"1 268",5076,no
36683,"2022-11-06",51,technician,single,university.degree,no,no,no,cellular,jun,fri,657,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36684,"2022-11-06",29,technician,married,high.school,no,yes,no,cellular,jun,fri,365,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36685,"2022-11-06",28,admin.,single,university.degree,no,yes,no,cellular,jun,fri,188,1,999,1,failure,-2.9,"92 963",-40.8,"1 268",5076,no
36686,"2022-11-06",46,technician,married,professional.course,no,no,no,telephone,jun,fri,215,1,999,1,failure,-2.9,"92 963",-40.8,"1 268",5076,no
36687,"2022-11-06",37,admin.,married,university.degree,no,yes,no,telephone,jun,fri,145,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36688,"2022-11-06",51,admin.,single,university.degree,no,no,no,cellular,jun,fri,159,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36689,"2022-11-06",37,student,single,unknown,no,no,no,cellular,jun,fri,99,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36690,"2022-11-06",31,technician,married,university.degree,no,yes,no,cellular,jun,fri,276,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36691,"2022-11-06",29,admin.,single,high.school,no,yes,no,cellular,jun,fri,213,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36692,"2022-11-06",37,student,single,unknown,no,no,yes,cellular,jun,fri,604,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36693,"2022-11-06",21,blue-collar,single,basic.4y,no,no,no,telephone,jun,fri,153,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36694,"2022-11-06",48,admin.,married,university.degree,no,yes,no,telephone,jun,fri,522,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36695,"2022-11-06",26,admin.,single,high.school,no,no,no,cellular,jun,fri,76,2,999,1,failure,-2.9,"92 963",-40.8,"1 268",5076,no
36696,"2022-11-06",31,unemployed,divorced,unknown,no,yes,no,cellular,jun,fri,227,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36697,"2022-11-06",33,admin.,single,university.degree,no,no,no,cellular,jun,fri,471,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36698,"2022-11-06",30,admin.,single,university.degree,no,no,no,cellular,jun,fri,92,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36699,"2022-11-06",27,admin.,single,university.degree,no,yes,no,telephone,jun,fri,329,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36700,"2022-11-06",30,admin.,married,unknown,no,yes,no,cellular,jun,fri,207,2,4,1,success,-2.9,"92 963",-40.8,"1 268",5076,yes
36701,"2022-11-06",51,admin.,single,university.degree,no,yes,yes,cellular,jun,fri,263,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36702,"2022-11-06",25,self-employed,married,university.degree,no,yes,no,cellular,jun,fri,57,2,999,1,failure,-2.9,"92 963",-40.8,"1 268",5076,no
36703,"2022-11-06",28,student,single,high.school,no,yes,no,cellular,jun,fri,577,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
