"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
34526,"2022-11-04",30,services,divorced,high.school,no,yes,no,cellular,may,thu,202,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34527,"2022-11-04",33,management,single,university.degree,no,yes,no,telephone,may,thu,112,2,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34528,"2022-11-04",28,technician,married,university.degree,no,no,no,telephone,may,thu,154,2,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34529,"2022-11-04",23,admin.,single,high.school,no,yes,no,cellular,may,thu,337,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34530,"2022-11-04",33,admin.,single,high.school,unknown,no,no,cellular,may,thu,1723,1,12,1,success,-1.8,"92 893",-46.2,"1 266",5099,yes
34531,"2022-11-04",45,admin.,married,unknown,no,no,no,cellular,may,thu,177,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34532,"2022-11-04",25,blue-collar,single,basic.6y,no,yes,no,cellular,may,thu,95,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34533,"2022-11-04",44,technician,single,professional.course,unknown,yes,yes,cellular,may,thu,246,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34534,"2022-11-04",26,blue-collar,single,basic.9y,no,no,no,cellular,may,thu,294,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34535,"2022-11-04",32,management,single,university.degree,no,no,no,cellular,may,thu,162,4,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34536,"2022-11-04",28,services,single,professional.course,no,yes,no,cellular,may,thu,406,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,yes
34537,"2022-11-04",35,blue-collar,married,basic.9y,no,no,no,cellular,may,thu,20,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34538,"2022-11-04",30,technician,married,high.school,unknown,yes,no,cellular,may,thu,115,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34539,"2022-11-04",43,blue-collar,married,basic.9y,unknown,yes,no,cellular,may,thu,543,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34540,"2022-11-04",27,self-employed,single,university.degree,no,yes,no,cellular,may,thu,73,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34541,"2022-11-04",25,technician,married,university.degree,no,no,yes,cellular,may,thu,136,1,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34542,"2022-11-04",29,services,single,high.school,no,no,no,cellular,may,thu,138,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34543,"2022-11-04",29,services,single,high.school,no,yes,no,cellular,may,thu,118,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34544,"2022-11-04",37,services,single,high.school,no,yes,no,cellular,may,thu,30,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34545,"2022-11-04",27,admin.,married,professional.course,no,yes,no,cellular,may,thu,444,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34546,"2022-11-04",27,admin.,married,professional.course,no,no,no,cellular,may,thu,466,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34547,"2022-11-04",33,admin.,married,professional.course,no,unknown,unknown,cellular,may,thu,110,1,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34548,"2022-11-04",27,admin.,single,university.degree,no,yes,no,cellular,may,thu,97,1,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34549,"2022-11-04",52,blue-collar,divorced,basic.6y,unknown,yes,no,cellular,may,thu,7,7,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34550,"2022-11-04",27,admin.,single,university.degree,no,yes,no,cellular,may,thu,172,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34551,"2022-11-04",42,management,divorced,university.degree,no,yes,no,cellular,may,thu,146,1,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34552,"2022-11-04",35,technician,married,professional.course,no,yes,no,cellular,may,thu,16,6,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34553,"2022-11-04",31,admin.,single,high.school,no,yes,no,cellular,may,thu,150,1,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34554,"2022-11-04",31,services,single,university.degree,no,yes,no,cellular,may,thu,163,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34555,"2022-11-04",27,services,single,high.school,no,yes,no,cellular,may,thu,88,1,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34556,"2022-11-04",34,technician,single,professional.course,no,yes,no,cellular,may,thu,277,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34557,"2022-11-04",40,services,divorced,high.school,no,no,no,cellular,may,thu,96,1,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34558,"2022-11-04",24,technician,single,professional.course,no,no,no,cellular,may,thu,175,1,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34559,"2022-11-04",23,admin.,single,high.school,no,no,no,cellular,may,thu,22,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34560,"2022-11-04",28,admin.,married,high.school,no,unknown,unknown,cellular,may,thu,430,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34561,"2022-11-04",28,student,single,high.school,no,unknown,unknown,cellular,may,thu,97,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34562,"2022-11-04",36,management,married,university.degree,no,no,no,cellular,may,thu,164,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34563,"2022-11-04",27,blue-collar,married,basic.4y,no,yes,no,cellular,may,thu,88,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34564,"2022-11-04",37,blue-collar,married,high.school,unknown,yes,no,cellular,may,thu,71,1,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34565,"2022-11-04",21,services,single,high.school,no,yes,no,cellular,may,thu,136,1,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34566,"2022-11-04",28,blue-collar,married,basic.9y,unknown,no,no,cellular,may,thu,92,1,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34567,"2022-11-04",29,blue-collar,married,basic.6y,no,yes,no,cellular,may,thu,17,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34568,"2022-11-04",46,blue-collar,married,basic.9y,no,no,no,cellular,may,thu,155,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34569,"2022-11-04",28,blue-collar,married,basic.9y,unknown,yes,no,cellular,may,thu,199,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34570,"2022-11-04",51,blue-collar,married,basic.4y,no,no,no,cellular,may,thu,159,1,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34571,"2022-11-04",37,services,divorced,high.school,no,no,no,cellular,may,thu,36,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34572,"2022-11-04",27,technician,single,university.degree,no,yes,no,cellular,may,thu,43,8,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34573,"2022-11-04",23,admin.,single,high.school,no,yes,no,cellular,may,thu,70,3,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34574,"2022-11-04",28,blue-collar,married,basic.9y,unknown,yes,no,cellular,may,thu,334,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34575,"2022-11-04",34,self-employed,married,high.school,no,yes,no,cellular,may,thu,107,1,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34576,"2022-11-04",39,admin.,married,high.school,no,no,no,cellular,may,thu,806,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34577,"2022-11-04",23,technician,single,high.school,no,no,no,cellular,may,thu,104,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34578,"2022-11-04",26,admin.,single,university.degree,no,no,no,telephone,may,thu,217,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34579,"2022-11-04",32,blue-collar,single,high.school,no,yes,no,cellular,may,thu,216,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34580,"2022-11-04",35,admin.,single,university.degree,no,yes,no,cellular,may,thu,143,1,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34581,"2022-11-04",28,management,single,basic.9y,no,yes,no,cellular,may,thu,106,1,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34582,"2022-11-04",28,blue-collar,single,basic.9y,no,yes,no,cellular,may,thu,226,1,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34583,"2022-11-04",28,management,single,basic.9y,no,yes,no,telephone,may,thu,166,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34584,"2022-11-04",34,entrepreneur,single,university.degree,no,yes,no,cellular,may,thu,87,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34585,"2022-11-04",23,services,single,basic.9y,no,yes,no,cellular,may,thu,64,1,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34586,"2022-11-04",36,admin.,married,university.degree,no,no,no,cellular,may,thu,105,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34587,"2022-11-04",22,student,single,high.school,no,yes,no,cellular,may,thu,99,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34588,"2022-11-04",38,blue-collar,married,basic.4y,no,yes,no,cellular,may,thu,130,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34589,"2022-11-04",27,technician,single,professional.course,no,no,no,cellular,may,thu,256,1,11,1,success,-1.8,"92 893",-46.2,"1 266",5099,no
34590,"2022-11-04",35,blue-collar,married,high.school,no,yes,no,cellular,may,thu,121,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34591,"2022-11-04",27,technician,single,professional.course,no,yes,no,cellular,may,thu,285,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34592,"2022-11-04",40,blue-collar,married,basic.9y,no,yes,no,cellular,may,thu,140,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34593,"2022-11-04",33,admin.,married,university.degree,no,yes,no,cellular,may,thu,167,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34594,"2022-11-04",30,technician,single,professional.course,no,yes,no,cellular,may,thu,691,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,yes
34595,"2022-11-04",27,technician,single,professional.course,no,no,no,cellular,may,thu,311,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34596,"2022-11-04",30,blue-collar,married,basic.6y,no,no,no,cellular,may,thu,164,2,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34597,"2022-11-04",23,technician,single,high.school,no,no,yes,cellular,may,thu,1129,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,yes
34598,"2022-11-04",24,blue-collar,single,basic.4y,no,yes,yes,cellular,may,thu,109,1,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34599,"2022-11-04",33,admin.,married,university.degree,no,yes,yes,cellular,may,thu,444,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34600,"2022-11-04",48,admin.,divorced,high.school,no,yes,no,cellular,may,thu,265,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34601,"2022-11-04",28,technician,married,university.degree,no,yes,yes,cellular,may,thu,175,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34602,"2022-11-04",31,blue-collar,single,basic.9y,no,no,no,cellular,may,thu,191,1,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,yes
34603,"2022-11-04",39,technician,married,professional.course,no,yes,no,cellular,may,thu,292,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34604,"2022-11-04",39,technician,married,professional.course,no,no,no,cellular,may,thu,239,1,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34605,"2022-11-04",31,blue-collar,single,basic.9y,no,no,no,cellular,may,thu,59,1,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34606,"2022-11-04",31,blue-collar,single,basic.9y,no,yes,no,cellular,may,thu,471,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34607,"2022-11-04",46,services,married,high.school,no,yes,no,cellular,may,thu,182,1,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34608,"2022-11-04",28,blue-collar,married,basic.6y,no,yes,no,cellular,may,thu,933,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,yes
34609,"2022-11-04",32,management,married,high.school,no,unknown,unknown,cellular,may,thu,396,1,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34610,"2022-11-04",31,technician,married,university.degree,no,yes,no,cellular,may,thu,432,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34611,"2022-11-04",27,blue-collar,single,basic.9y,no,yes,yes,cellular,may,thu,224,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,yes
34612,"2022-11-04",33,blue-collar,married,basic.9y,unknown,no,no,cellular,may,thu,616,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,yes
34613,"2022-11-04",42,technician,married,professional.course,no,yes,yes,cellular,may,thu,50,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34614,"2022-11-04",29,admin.,single,basic.9y,no,yes,no,cellular,may,thu,111,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34615,"2022-11-04",26,admin.,single,high.school,no,yes,no,cellular,may,thu,685,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34616,"2022-11-04",26,blue-collar,single,basic.9y,no,no,no,cellular,may,thu,134,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34617,"2022-11-04",54,blue-collar,married,basic.9y,no,no,no,cellular,may,thu,423,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34618,"2022-11-04",33,blue-collar,single,basic.9y,unknown,no,no,cellular,may,thu,65,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34619,"2022-11-04",33,blue-collar,married,basic.9y,unknown,unknown,unknown,cellular,may,thu,551,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34620,"2022-11-04",58,entrepreneur,divorced,professional.course,no,yes,no,cellular,may,thu,165,5,999,2,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34621,"2022-11-04",51,blue-collar,married,basic.4y,no,yes,yes,cellular,may,thu,668,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,yes
34622,"2022-11-04",28,student,single,university.degree,no,yes,no,cellular,may,thu,42,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34623,"2022-11-04",24,services,married,high.school,no,no,no,cellular,may,thu,177,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34624,"2022-11-04",27,admin.,single,high.school,no,yes,yes,cellular,may,thu,99,7,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34625,"2022-11-04",29,blue-collar,married,basic.6y,no,yes,no,cellular,may,thu,108,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34626,"2022-11-04",49,services,married,high.school,no,yes,yes,cellular,may,thu,291,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34627,"2022-11-04",35,admin.,married,high.school,no,yes,no,cellular,may,thu,170,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34628,"2022-11-04",35,services,married,high.school,no,yes,no,cellular,may,thu,117,3,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34629,"2022-11-04",57,services,divorced,basic.4y,no,no,no,cellular,may,thu,161,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34630,"2022-11-04",25,blue-collar,single,high.school,no,yes,no,cellular,may,thu,330,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34631,"2022-11-04",33,technician,single,professional.course,no,no,no,cellular,may,thu,480,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34632,"2022-11-04",53,services,married,basic.6y,no,yes,no,cellular,may,thu,24,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34633,"2022-11-04",31,admin.,married,high.school,no,no,no,cellular,may,thu,172,2,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34634,"2022-11-04",23,student,single,high.school,no,yes,no,cellular,may,thu,143,2,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34635,"2022-11-04",39,entrepreneur,married,basic.9y,unknown,yes,yes,cellular,may,thu,158,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34636,"2022-11-04",27,blue-collar,married,basic.4y,no,yes,no,cellular,may,thu,88,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34637,"2022-11-04",36,blue-collar,married,basic.6y,no,yes,yes,cellular,may,thu,157,2,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34638,"2022-11-04",40,technician,single,professional.course,unknown,yes,no,cellular,may,thu,111,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34639,"2022-11-04",54,self-employed,divorced,professional.course,no,yes,no,cellular,may,thu,553,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34640,"2022-11-04",24,student,single,basic.9y,no,yes,no,telephone,may,thu,25,8,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34641,"2022-11-04",31,admin.,single,high.school,no,no,no,cellular,may,thu,433,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34642,"2022-11-04",40,services,divorced,high.school,no,no,yes,cellular,may,thu,632,1,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34643,"2022-11-04",31,blue-collar,married,basic.4y,no,no,no,cellular,may,thu,115,3,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34644,"2022-11-04",33,management,single,university.degree,no,no,no,cellular,may,thu,228,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34645,"2022-11-04",37,housemaid,single,high.school,no,yes,no,cellular,may,thu,142,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34646,"2022-11-04",33,blue-collar,married,basic.6y,no,yes,yes,cellular,may,thu,172,2,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34647,"2022-11-04",40,blue-collar,married,basic.6y,no,yes,yes,cellular,may,thu,246,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34648,"2022-11-04",36,blue-collar,single,basic.6y,no,yes,no,cellular,may,thu,329,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34649,"2022-11-04",31,technician,single,basic.9y,no,yes,no,cellular,may,thu,479,1,11,1,success,-1.8,"92 893",-46.2,"1 266",5099,yes
34650,"2022-11-04",30,technician,married,university.degree,no,yes,no,cellular,may,thu,46,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34651,"2022-11-04",33,admin.,single,university.degree,no,yes,no,cellular,may,thu,95,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34652,"2022-11-04",48,services,divorced,basic.9y,no,unknown,unknown,cellular,may,thu,67,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34653,"2022-11-04",25,admin.,single,high.school,no,yes,no,cellular,may,thu,888,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,yes
34654,"2022-11-04",31,blue-collar,married,basic.9y,no,no,no,cellular,may,thu,185,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34655,"2022-11-04",26,blue-collar,married,professional.course,no,no,no,cellular,may,thu,1071,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,yes
34656,"2022-11-04",35,admin.,married,university.degree,no,no,no,cellular,may,thu,229,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34657,"2022-11-04",33,admin.,divorced,university.degree,no,unknown,unknown,telephone,may,thu,213,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34658,"2022-11-04",34,admin.,married,university.degree,no,yes,no,cellular,may,thu,293,2,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34659,"2022-11-04",46,blue-collar,married,basic.4y,no,no,no,telephone,may,thu,46,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34660,"2022-11-04",33,technician,married,university.degree,no,no,yes,cellular,may,thu,169,3,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34661,"2022-11-04",41,technician,married,professional.course,no,no,yes,cellular,may,thu,226,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34662,"2022-11-04",42,blue-collar,married,basic.9y,no,no,no,telephone,may,thu,113,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34663,"2022-11-04",30,admin.,single,high.school,no,yes,no,cellular,may,thu,284,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34664,"2022-11-04",39,blue-collar,divorced,basic.9y,unknown,yes,no,cellular,may,thu,76,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34665,"2022-11-04",27,admin.,married,high.school,no,no,yes,cellular,may,thu,151,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34666,"2022-11-04",36,management,married,university.degree,no,yes,no,telephone,may,thu,68,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34667,"2022-11-04",37,technician,single,professional.course,no,yes,no,cellular,may,thu,56,2,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34668,"2022-11-04",32,technician,single,professional.course,no,no,no,cellular,may,thu,1060,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,yes
34669,"2022-11-04",24,entrepreneur,single,university.degree,no,no,no,cellular,may,thu,196,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34670,"2022-11-04",29,services,single,high.school,no,yes,no,cellular,may,thu,332,2,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34671,"2022-11-04",27,admin.,single,university.degree,no,yes,no,cellular,may,thu,1543,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,yes
34672,"2022-11-04",28,blue-collar,married,basic.6y,unknown,no,yes,cellular,may,thu,67,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34673,"2022-11-04",30,blue-collar,married,basic.6y,no,no,yes,cellular,may,thu,24,6,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34674,"2022-11-04",34,unemployed,married,basic.9y,no,yes,no,cellular,may,thu,218,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34675,"2022-11-04",42,blue-collar,married,basic.4y,no,no,no,cellular,may,thu,131,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34676,"2022-11-04",40,admin.,divorced,basic.9y,no,yes,no,cellular,may,thu,688,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,yes
34677,"2022-11-04",26,admin.,single,university.degree,no,yes,no,cellular,may,thu,400,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34678,"2022-11-04",42,services,married,high.school,no,yes,no,cellular,may,thu,164,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34679,"2022-11-04",29,blue-collar,married,basic.6y,no,no,no,cellular,may,thu,123,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34680,"2022-11-04",28,services,single,high.school,no,no,no,cellular,may,thu,99,4,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34681,"2022-11-04",30,blue-collar,single,basic.9y,no,no,no,cellular,may,thu,362,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34682,"2022-11-04",35,entrepreneur,married,professional.course,no,no,yes,cellular,may,thu,111,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34683,"2022-11-04",33,blue-collar,single,basic.9y,unknown,yes,no,cellular,may,thu,502,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34684,"2022-11-04",28,blue-collar,married,basic.9y,unknown,yes,no,cellular,may,thu,444,2,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34685,"2022-11-04",32,admin.,married,university.degree,no,no,no,cellular,may,thu,366,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34686,"2022-11-04",33,services,single,high.school,no,yes,no,cellular,may,thu,367,2,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34687,"2022-11-04",40,technician,single,professional.course,unknown,yes,no,cellular,may,thu,17,8,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34688,"2022-11-04",30,admin.,single,high.school,no,yes,no,cellular,may,thu,464,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34689,"2022-11-04",26,technician,single,professional.course,no,yes,yes,cellular,may,thu,158,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34690,"2022-11-04",22,technician,single,professional.course,no,no,no,telephone,may,thu,29,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34691,"2022-11-04",46,blue-collar,married,basic.9y,no,yes,yes,cellular,may,thu,221,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34692,"2022-11-04",49,entrepreneur,married,university.degree,unknown,yes,yes,cellular,may,thu,197,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34693,"2022-11-04",52,admin.,married,university.degree,unknown,no,yes,cellular,may,thu,183,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34694,"2022-11-04",41,admin.,divorced,high.school,unknown,yes,yes,cellular,may,thu,380,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34695,"2022-11-04",31,entrepreneur,married,university.degree,no,yes,no,cellular,may,thu,113,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34696,"2022-11-04",26,technician,single,professional.course,no,yes,no,cellular,may,thu,228,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34697,"2022-11-04",35,blue-collar,married,basic.6y,unknown,no,yes,telephone,may,thu,57,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34698,"2022-11-04",31,blue-collar,married,basic.9y,no,no,no,cellular,may,thu,535,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34699,"2022-11-04",52,blue-collar,unknown,basic.4y,no,unknown,unknown,cellular,may,thu,610,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34700,"2022-11-04",44,entrepreneur,married,university.degree,no,yes,yes,cellular,may,thu,91,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34701,"2022-11-04",36,blue-collar,married,basic.9y,no,yes,no,cellular,may,thu,265,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
