"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
28522,"2022-10-29",28,admin.,single,university.degree,no,yes,no,cellular,apr,tue,295,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28523,"2022-10-29",23,technician,single,professional.course,no,no,yes,cellular,apr,tue,422,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28524,"2022-10-29",29,admin.,single,university.degree,no,yes,no,telephone,apr,tue,61,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28525,"2022-10-29",38,admin.,married,university.degree,no,yes,no,cellular,apr,tue,108,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28526,"2022-10-29",47,blue-collar,married,professional.course,no,yes,no,cellular,apr,tue,225,4,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,no
28527,"2022-10-29",41,blue-collar,married,basic.6y,no,yes,yes,cellular,apr,tue,608,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28528,"2022-10-29",42,blue-collar,married,basic.9y,unknown,yes,no,cellular,apr,tue,189,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28529,"2022-10-29",46,admin.,divorced,university.degree,no,yes,no,cellular,apr,wed,201,6,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28530,"2022-10-29",49,admin.,married,unknown,no,yes,yes,cellular,apr,wed,61,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28531,"2022-10-29",70,retired,married,basic.4y,no,yes,no,cellular,apr,wed,223,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28532,"2022-10-29",67,retired,married,professional.course,no,no,no,telephone,apr,wed,47,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28533,"2022-10-29",39,technician,single,professional.course,no,yes,no,cellular,apr,wed,226,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28534,"2022-10-29",56,admin.,married,basic.9y,no,yes,no,cellular,apr,wed,431,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28535,"2022-10-29",23,student,single,basic.4y,no,yes,no,cellular,apr,wed,1372,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28536,"2022-10-29",37,self-employed,divorced,basic.9y,no,yes,no,cellular,apr,wed,343,2,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28537,"2022-10-29",56,entrepreneur,married,basic.9y,no,yes,no,cellular,apr,wed,141,12,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28538,"2022-10-29",38,technician,divorced,university.degree,no,no,no,cellular,apr,wed,141,2,999,2,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28539,"2022-10-29",32,unemployed,single,university.degree,no,yes,no,telephone,apr,wed,165,2,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,yes
28540,"2022-10-29",34,technician,divorced,professional.course,no,yes,no,cellular,apr,wed,139,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28541,"2022-10-29",70,retired,married,basic.4y,no,no,no,cellular,apr,wed,167,2,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,yes
28542,"2022-10-29",56,blue-collar,married,basic.9y,unknown,yes,no,cellular,apr,wed,332,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28543,"2022-10-29",56,blue-collar,married,basic.9y,unknown,no,yes,cellular,apr,wed,87,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28544,"2022-10-29",43,management,married,basic.6y,no,no,no,cellular,apr,wed,945,1,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,yes
28545,"2022-10-29",25,student,single,high.school,no,yes,yes,cellular,apr,wed,82,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28546,"2022-10-29",47,admin.,married,high.school,no,yes,no,cellular,apr,wed,903,2,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,yes
28547,"2022-10-29",58,retired,divorced,university.degree,no,yes,no,cellular,apr,wed,282,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28548,"2022-10-29",30,admin.,married,university.degree,no,no,yes,cellular,apr,wed,389,2,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28549,"2022-10-29",45,services,married,high.school,no,yes,no,cellular,apr,wed,651,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28550,"2022-10-29",30,management,single,university.degree,no,yes,no,cellular,apr,wed,692,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28551,"2022-10-29",29,unemployed,single,high.school,no,no,no,cellular,apr,wed,217,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28552,"2022-10-29",36,self-employed,divorced,basic.9y,no,yes,no,cellular,apr,wed,93,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28553,"2022-10-29",66,retired,married,basic.4y,no,yes,no,cellular,apr,wed,253,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28554,"2022-10-29",44,management,married,basic.6y,no,yes,no,cellular,apr,wed,139,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28555,"2022-10-29",44,management,married,basic.6y,no,yes,yes,cellular,apr,wed,154,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28556,"2022-10-29",40,management,single,basic.9y,no,yes,no,cellular,apr,wed,601,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28557,"2022-10-29",53,retired,married,high.school,no,no,no,telephone,apr,wed,44,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28558,"2022-10-29",53,retired,married,high.school,no,no,no,cellular,apr,wed,349,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28559,"2022-10-29",35,technician,married,professional.course,no,no,no,cellular,apr,wed,225,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28560,"2022-10-29",41,entrepreneur,single,professional.course,no,yes,no,cellular,apr,wed,103,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28561,"2022-10-29",44,technician,single,professional.course,no,yes,no,cellular,apr,wed,75,1,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28562,"2022-10-29",35,technician,married,professional.course,no,yes,no,cellular,apr,wed,251,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28563,"2022-10-29",44,technician,single,professional.course,no,no,no,cellular,apr,wed,609,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28564,"2022-10-29",41,services,single,high.school,no,no,no,cellular,apr,wed,134,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28565,"2022-10-29",32,admin.,married,university.degree,no,yes,no,cellular,apr,wed,166,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28566,"2022-10-29",41,services,married,high.school,no,yes,yes,cellular,apr,wed,301,1,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28567,"2022-10-29",32,admin.,married,university.degree,no,yes,no,cellular,apr,wed,177,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28568,"2022-10-29",52,entrepreneur,married,university.degree,no,yes,no,cellular,apr,wed,126,1,999,2,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28569,"2022-10-29",44,technician,married,professional.course,no,yes,no,cellular,apr,wed,56,1,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28570,"2022-10-29",60,housemaid,married,basic.4y,no,no,no,cellular,apr,wed,85,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28571,"2022-10-29",40,blue-collar,divorced,unknown,unknown,no,no,cellular,apr,wed,149,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28572,"2022-10-29",59,admin.,divorced,university.degree,no,no,no,cellular,apr,wed,194,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28573,"2022-10-29",49,management,married,university.degree,no,no,no,cellular,apr,wed,1214,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28574,"2022-10-29",21,admin.,single,high.school,no,yes,no,cellular,apr,wed,122,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28575,"2022-10-29",32,unemployed,single,university.degree,no,no,no,cellular,apr,wed,110,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28576,"2022-10-29",32,unemployed,single,university.degree,no,yes,no,cellular,apr,wed,187,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28577,"2022-10-29",44,unemployed,divorced,basic.9y,no,no,no,cellular,apr,wed,114,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28578,"2022-10-29",36,housemaid,married,basic.4y,no,yes,no,cellular,apr,wed,310,7,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28579,"2022-10-29",42,blue-collar,married,basic.4y,no,no,no,cellular,apr,wed,1217,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28580,"2022-10-29",29,technician,single,university.degree,no,yes,no,cellular,apr,wed,389,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28581,"2022-10-29",58,retired,divorced,university.degree,no,yes,no,cellular,apr,wed,48,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28582,"2022-10-29",26,admin.,single,high.school,no,no,no,cellular,apr,wed,171,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28583,"2022-10-29",66,retired,married,basic.4y,no,yes,no,cellular,apr,wed,512,11,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28584,"2022-10-29",32,unemployed,single,university.degree,no,yes,no,cellular,apr,wed,125,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28585,"2022-10-29",44,technician,single,professional.course,no,yes,no,cellular,apr,wed,412,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28586,"2022-10-29",32,admin.,single,high.school,no,yes,yes,cellular,apr,wed,120,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28587,"2022-10-29",70,retired,married,basic.4y,no,no,no,cellular,apr,wed,86,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28588,"2022-10-29",67,retired,married,professional.course,no,yes,no,cellular,apr,wed,140,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28589,"2022-10-29",27,technician,single,professional.course,no,no,no,cellular,apr,wed,72,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28590,"2022-10-29",37,admin.,married,university.degree,no,yes,no,cellular,apr,wed,135,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28591,"2022-10-29",52,blue-collar,married,basic.4y,no,yes,no,cellular,apr,wed,437,1,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28592,"2022-10-29",33,admin.,married,university.degree,no,no,no,cellular,apr,wed,441,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28593,"2022-10-29",52,blue-collar,married,basic.4y,no,no,no,cellular,apr,wed,358,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28594,"2022-10-29",33,admin.,married,university.degree,no,yes,no,cellular,apr,wed,355,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28595,"2022-10-29",57,technician,married,high.school,no,yes,no,cellular,apr,wed,82,1,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28596,"2022-10-29",26,admin.,single,high.school,no,yes,no,telephone,apr,wed,170,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28597,"2022-10-29",57,technician,married,high.school,no,no,no,cellular,apr,wed,469,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28598,"2022-10-29",57,technician,married,high.school,no,yes,no,cellular,apr,wed,99,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28599,"2022-10-29",58,retired,divorced,university.degree,no,yes,no,cellular,apr,wed,129,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28600,"2022-10-29",31,admin.,married,university.degree,no,no,no,telephone,apr,wed,118,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28601,"2022-10-29",43,management,married,basic.6y,no,no,no,cellular,apr,wed,121,1,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28602,"2022-10-29",25,student,single,high.school,no,no,no,telephone,apr,wed,405,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28603,"2022-10-29",25,student,single,high.school,no,no,no,cellular,apr,wed,442,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28604,"2022-10-29",25,student,single,high.school,no,no,no,cellular,apr,wed,54,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28605,"2022-10-29",30,admin.,married,university.degree,no,no,no,cellular,apr,wed,1038,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28606,"2022-10-29",33,admin.,single,university.degree,no,yes,yes,telephone,apr,wed,117,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28607,"2022-10-29",31,admin.,single,university.degree,no,no,no,telephone,apr,wed,85,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28608,"2022-10-29",55,blue-collar,single,basic.4y,no,yes,no,cellular,apr,wed,171,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28609,"2022-10-29",37,services,married,basic.9y,no,yes,no,cellular,apr,wed,103,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28610,"2022-10-29",33,blue-collar,married,basic.9y,no,no,no,cellular,apr,wed,397,2,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28611,"2022-10-29",51,management,married,unknown,no,yes,no,cellular,apr,wed,309,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28612,"2022-10-29",37,admin.,married,university.degree,no,yes,no,cellular,apr,wed,142,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28613,"2022-10-29",56,entrepreneur,married,basic.9y,no,yes,no,cellular,apr,wed,185,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28614,"2022-10-29",30,admin.,married,university.degree,no,no,no,cellular,apr,wed,520,3,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28615,"2022-10-29",66,retired,married,basic.4y,no,no,yes,cellular,apr,wed,139,5,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,yes
28616,"2022-10-29",30,management,single,university.degree,no,no,no,cellular,apr,wed,244,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28617,"2022-10-29",45,management,married,university.degree,no,no,no,telephone,apr,wed,221,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28618,"2022-10-29",54,blue-collar,married,basic.4y,no,no,no,cellular,apr,wed,266,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28619,"2022-10-29",43,blue-collar,married,basic.6y,no,no,no,cellular,apr,wed,623,2,999,2,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28620,"2022-10-29",71,retired,married,high.school,no,yes,no,cellular,apr,wed,162,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28621,"2022-10-29",39,technician,single,professional.course,no,yes,no,cellular,apr,wed,80,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,no
28622,"2022-10-29",40,blue-collar,single,basic.4y,unknown,no,no,cellular,apr,wed,158,2,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28623,"2022-10-29",39,technician,single,professional.course,no,no,no,cellular,apr,wed,540,3,9,1,success,-1.8,"93 075",-47.1,"1 415",5099,no
28624,"2022-10-29",55,admin.,married,high.school,no,yes,no,cellular,apr,wed,140,3,999,1,failure,-1.8,"93 075",-47.1,"1 415",5099,no
28625,"2022-10-29",41,services,single,high.school,no,yes,yes,cellular,apr,wed,264,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28626,"2022-10-29",36,management,married,university.degree,no,no,no,cellular,apr,wed,353,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 415",5099,yes
28627,"2022-10-29",51,entrepreneur,married,illiterate,no,no,no,cellular,apr,thu,87,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28628,"2022-10-29",51,entrepreneur,married,illiterate,no,yes,no,cellular,apr,thu,838,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,yes
28629,"2022-10-29",63,retired,married,unknown,no,yes,no,cellular,apr,thu,144,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,yes
28630,"2022-10-29",26,blue-collar,married,basic.9y,no,no,no,cellular,apr,thu,78,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,yes
28631,"2022-10-29",42,blue-collar,married,basic.9y,no,no,no,cellular,apr,thu,55,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28632,"2022-10-29",47,entrepreneur,married,university.degree,no,no,no,cellular,apr,thu,206,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28633,"2022-10-29",30,admin.,married,high.school,unknown,yes,no,cellular,apr,thu,648,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,yes
28634,"2022-10-29",26,blue-collar,married,basic.9y,no,yes,yes,cellular,apr,thu,251,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,yes
28635,"2022-10-29",39,management,single,university.degree,unknown,no,no,cellular,apr,thu,370,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28636,"2022-10-29",26,blue-collar,married,basic.9y,no,no,no,cellular,apr,thu,334,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,yes
28637,"2022-10-29",35,services,married,high.school,no,yes,no,cellular,apr,thu,137,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28638,"2022-10-29",29,admin.,married,university.degree,no,yes,yes,telephone,apr,thu,122,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28639,"2022-10-29",39,management,single,university.degree,unknown,yes,no,telephone,apr,thu,75,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28640,"2022-10-29",57,technician,married,university.degree,no,yes,no,cellular,apr,thu,836,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,yes
28641,"2022-10-29",40,entrepreneur,married,professional.course,unknown,yes,no,cellular,apr,thu,176,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28642,"2022-10-29",29,admin.,single,university.degree,no,no,no,cellular,apr,thu,271,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,yes
28643,"2022-10-29",33,blue-collar,married,basic.9y,no,yes,no,cellular,apr,thu,827,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28644,"2022-10-29",38,blue-collar,married,basic.9y,no,yes,no,cellular,apr,thu,218,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28645,"2022-10-29",38,blue-collar,married,basic.4y,unknown,yes,no,cellular,apr,thu,258,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28646,"2022-10-29",64,retired,married,basic.6y,no,yes,no,cellular,apr,thu,67,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28647,"2022-10-29",57,retired,married,basic.4y,no,no,no,cellular,apr,thu,199,2,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28648,"2022-10-29",29,admin.,single,university.degree,no,no,no,cellular,apr,thu,71,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28649,"2022-10-29",48,blue-collar,married,basic.4y,no,no,yes,cellular,apr,thu,220,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28650,"2022-10-29",33,admin.,married,university.degree,no,yes,no,cellular,apr,thu,124,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28651,"2022-10-29",42,services,married,high.school,unknown,yes,yes,cellular,apr,thu,243,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28652,"2022-10-29",52,services,divorced,high.school,no,no,no,cellular,apr,thu,198,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28653,"2022-10-29",54,entrepreneur,divorced,unknown,no,no,yes,cellular,apr,thu,461,2,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28654,"2022-10-29",45,entrepreneur,married,university.degree,no,no,no,cellular,apr,thu,82,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28655,"2022-10-29",37,entrepreneur,married,professional.course,no,no,no,cellular,apr,thu,284,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28656,"2022-10-29",52,retired,married,basic.4y,unknown,no,no,cellular,apr,thu,204,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28657,"2022-10-29",31,technician,married,university.degree,no,yes,no,cellular,apr,thu,35,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28658,"2022-10-29",52,blue-collar,divorced,basic.4y,no,yes,no,cellular,apr,thu,291,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28659,"2022-10-29",27,services,single,university.degree,no,yes,no,cellular,apr,thu,201,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28660,"2022-10-29",27,services,single,university.degree,no,yes,no,cellular,apr,thu,297,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28661,"2022-10-29",27,services,single,university.degree,no,yes,no,cellular,apr,thu,384,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28662,"2022-10-29",35,admin.,married,university.degree,no,no,no,cellular,apr,thu,250,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28663,"2022-10-29",45,blue-collar,married,basic.4y,unknown,yes,no,cellular,apr,thu,479,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28664,"2022-10-29",40,blue-collar,married,basic.9y,unknown,yes,no,cellular,apr,thu,324,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28665,"2022-10-29",44,entrepreneur,divorced,university.degree,no,no,no,cellular,apr,thu,404,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28666,"2022-10-29",27,blue-collar,single,basic.4y,no,yes,no,cellular,apr,thu,156,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28667,"2022-10-29",27,blue-collar,single,basic.4y,no,yes,no,cellular,apr,thu,240,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28668,"2022-10-29",43,services,married,high.school,no,no,no,cellular,apr,thu,60,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28669,"2022-10-29",36,blue-collar,married,basic.4y,unknown,yes,no,cellular,apr,thu,403,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28670,"2022-10-29",32,blue-collar,married,basic.9y,no,yes,no,cellular,apr,thu,114,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28671,"2022-10-29",42,blue-collar,married,basic.4y,no,yes,yes,cellular,apr,thu,35,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28672,"2022-10-29",32,blue-collar,married,basic.9y,no,yes,no,cellular,apr,thu,188,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28673,"2022-10-29",45,entrepreneur,married,basic.4y,unknown,yes,no,cellular,apr,thu,618,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28674,"2022-10-29",27,blue-collar,single,basic.4y,no,yes,no,cellular,apr,thu,528,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28675,"2022-10-29",54,blue-collar,married,basic.4y,no,no,no,cellular,apr,thu,104,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28676,"2022-10-29",27,blue-collar,single,basic.4y,no,no,no,cellular,apr,thu,622,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28677,"2022-10-29",32,blue-collar,married,basic.9y,no,no,no,cellular,apr,thu,583,1,5,1,success,-1.8,"93 075",-47.1,"1.41",5099,yes
28678,"2022-10-29",44,technician,divorced,professional.course,unknown,yes,no,cellular,apr,thu,18,3,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28679,"2022-10-29",24,management,single,university.degree,no,yes,no,cellular,apr,thu,91,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28680,"2022-10-29",54,blue-collar,married,basic.4y,no,yes,no,cellular,apr,thu,743,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28681,"2022-10-29",40,blue-collar,married,basic.9y,unknown,yes,no,cellular,apr,thu,283,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28682,"2022-10-29",44,technician,divorced,professional.course,unknown,yes,no,cellular,apr,thu,172,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28683,"2022-10-29",31,blue-collar,married,basic.4y,no,yes,no,cellular,apr,thu,39,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28684,"2022-10-29",52,blue-collar,divorced,basic.4y,no,no,no,cellular,apr,thu,474,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28685,"2022-10-29",29,admin.,single,high.school,no,yes,no,cellular,apr,thu,275,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28686,"2022-10-29",32,admin.,married,university.degree,no,yes,no,cellular,apr,thu,361,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28687,"2022-10-29",24,management,single,university.degree,no,yes,no,cellular,apr,thu,124,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28688,"2022-10-29",44,blue-collar,married,high.school,unknown,yes,no,cellular,apr,thu,253,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28689,"2022-10-29",29,blue-collar,single,basic.9y,no,unknown,unknown,cellular,apr,thu,350,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28690,"2022-10-29",46,technician,married,professional.course,no,yes,no,cellular,apr,thu,309,1,999,1,failure,-1.8,"93 075",-47.1,"1.41",5099,no
28691,"2022-10-29",54,management,married,university.degree,no,no,no,cellular,apr,thu,339,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28692,"2022-10-29",26,blue-collar,married,basic.9y,no,yes,no,cellular,apr,thu,77,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28693,"2022-10-29",37,admin.,married,university.degree,no,no,no,cellular,apr,thu,58,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28694,"2022-10-29",40,entrepreneur,married,basic.9y,no,yes,no,cellular,apr,thu,125,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
28695,"2022-10-29",35,admin.,married,professional.course,no,no,yes,cellular,apr,thu,34,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1.41",5099,no
