"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
22524,"2022-10-23",29,technician,single,high.school,no,yes,no,cellular,aug,fri,164,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22525,"2022-10-23",36,admin.,married,high.school,no,yes,no,cellular,aug,fri,171,11,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22526,"2022-10-23",31,technician,married,university.degree,no,no,no,cellular,aug,fri,168,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22527,"2022-10-23",34,admin.,single,university.degree,no,no,no,cellular,aug,fri,114,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22528,"2022-10-23",54,blue-collar,married,unknown,no,no,no,cellular,aug,fri,220,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22529,"2022-10-23",34,admin.,single,university.degree,no,yes,yes,cellular,aug,fri,72,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22530,"2022-10-23",59,retired,married,basic.4y,unknown,yes,no,cellular,aug,fri,92,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22531,"2022-10-23",53,blue-collar,married,basic.9y,no,yes,no,cellular,aug,fri,58,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22532,"2022-10-23",38,technician,single,university.degree,no,yes,no,cellular,aug,fri,131,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22533,"2022-10-23",38,technician,single,university.degree,no,yes,no,cellular,aug,fri,80,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22534,"2022-10-23",54,admin.,married,high.school,no,yes,no,cellular,aug,fri,92,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22535,"2022-10-23",32,technician,married,university.degree,no,yes,no,cellular,aug,fri,205,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22536,"2022-10-23",34,technician,divorced,professional.course,no,yes,no,cellular,aug,fri,168,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22537,"2022-10-23",53,blue-collar,married,basic.9y,no,yes,no,cellular,aug,fri,565,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,yes
22538,"2022-10-23",38,technician,single,university.degree,no,yes,yes,cellular,aug,fri,572,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22539,"2022-10-23",34,technician,divorced,professional.course,no,no,no,telephone,aug,fri,336,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22540,"2022-10-23",48,technician,married,university.degree,no,no,no,cellular,aug,fri,232,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22541,"2022-10-23",48,technician,married,university.degree,no,no,no,cellular,aug,fri,251,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22542,"2022-10-23",52,housemaid,married,unknown,no,yes,no,cellular,aug,fri,239,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22543,"2022-10-23",31,technician,married,university.degree,no,no,no,cellular,aug,fri,243,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22544,"2022-10-23",30,technician,single,university.degree,no,no,no,cellular,aug,fri,147,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22545,"2022-10-23",53,admin.,married,basic.4y,no,no,no,cellular,aug,fri,91,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22546,"2022-10-23",59,retired,married,university.degree,unknown,no,no,cellular,aug,fri,217,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22547,"2022-10-23",56,services,married,high.school,no,no,no,cellular,aug,fri,149,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22548,"2022-10-23",32,technician,married,professional.course,no,no,no,cellular,aug,fri,128,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22549,"2022-10-23",49,unemployed,married,high.school,unknown,yes,no,cellular,aug,fri,112,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22550,"2022-10-23",31,blue-collar,married,basic.4y,no,no,no,cellular,aug,fri,742,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22551,"2022-10-23",32,admin.,married,university.degree,unknown,yes,no,cellular,aug,fri,200,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22552,"2022-10-23",30,technician,single,professional.course,no,yes,no,cellular,aug,fri,55,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22553,"2022-10-23",29,admin.,married,university.degree,no,no,no,cellular,aug,fri,604,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,yes
22554,"2022-10-23",30,technician,single,professional.course,no,yes,yes,cellular,aug,fri,22,13,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22555,"2022-10-23",45,services,married,high.school,no,no,no,cellular,aug,fri,239,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22556,"2022-10-23",29,admin.,married,university.degree,no,yes,no,cellular,aug,fri,137,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22557,"2022-10-23",31,technician,single,professional.course,no,yes,no,cellular,aug,fri,119,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22558,"2022-10-23",32,technician,married,professional.course,unknown,yes,no,cellular,aug,fri,1809,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22559,"2022-10-23",32,admin.,single,university.degree,no,no,no,cellular,aug,fri,47,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22560,"2022-10-23",58,blue-collar,married,unknown,unknown,yes,yes,cellular,aug,fri,48,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22561,"2022-10-23",30,technician,married,university.degree,no,no,no,cellular,aug,fri,65,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22562,"2022-10-23",33,admin.,single,university.degree,no,no,no,cellular,aug,fri,102,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22563,"2022-10-23",37,technician,single,university.degree,no,no,no,cellular,aug,fri,180,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22564,"2022-10-23",37,technician,married,professional.course,no,no,no,cellular,aug,fri,243,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22565,"2022-10-23",52,services,married,high.school,unknown,yes,no,cellular,aug,fri,79,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22566,"2022-10-23",31,admin.,single,university.degree,no,no,yes,cellular,aug,fri,187,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22567,"2022-10-23",59,services,married,basic.4y,unknown,yes,no,cellular,aug,fri,120,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22568,"2022-10-23",56,blue-collar,married,basic.9y,unknown,no,no,cellular,aug,fri,142,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22569,"2022-10-23",29,admin.,single,university.degree,no,yes,no,cellular,aug,fri,101,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22570,"2022-10-23",36,management,married,university.degree,unknown,yes,yes,cellular,aug,fri,508,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22571,"2022-10-23",37,self-employed,married,basic.9y,no,yes,no,cellular,aug,fri,163,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22572,"2022-10-23",47,blue-collar,married,basic.9y,no,no,no,cellular,aug,fri,27,11,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22573,"2022-10-23",48,admin.,married,university.degree,no,yes,no,cellular,aug,fri,651,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22574,"2022-10-23",36,admin.,single,university.degree,no,no,no,cellular,aug,fri,71,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22575,"2022-10-23",56,retired,married,unknown,no,no,no,cellular,aug,fri,233,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22576,"2022-10-23",49,admin.,divorced,university.degree,unknown,yes,yes,cellular,aug,fri,557,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22577,"2022-10-23",33,unemployed,married,university.degree,no,no,no,cellular,aug,fri,247,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22578,"2022-10-23",36,management,married,university.degree,unknown,no,no,telephone,aug,fri,208,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22579,"2022-10-23",31,technician,married,university.degree,no,no,no,cellular,aug,fri,379,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22580,"2022-10-23",31,blue-collar,married,basic.4y,no,yes,no,telephone,aug,fri,295,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22581,"2022-10-23",37,admin.,single,university.degree,no,yes,no,cellular,aug,fri,212,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22582,"2022-10-23",39,admin.,married,university.degree,no,no,no,cellular,aug,fri,115,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22583,"2022-10-23",52,technician,married,professional.course,no,no,no,cellular,aug,fri,77,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22584,"2022-10-23",31,technician,married,university.degree,no,no,no,cellular,aug,fri,238,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22585,"2022-10-23",30,technician,single,university.degree,no,no,yes,cellular,aug,fri,81,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22586,"2022-10-23",47,admin.,married,unknown,no,yes,no,cellular,aug,fri,251,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22587,"2022-10-23",33,admin.,married,university.degree,no,yes,yes,cellular,aug,fri,374,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22588,"2022-10-23",45,services,married,basic.4y,unknown,no,no,cellular,aug,fri,117,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22589,"2022-10-23",32,technician,single,professional.course,unknown,unknown,unknown,cellular,aug,fri,73,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22590,"2022-10-23",42,admin.,single,university.degree,no,no,no,cellular,aug,fri,361,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22591,"2022-10-23",32,technician,married,professional.course,unknown,yes,no,cellular,aug,fri,107,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22592,"2022-10-23",32,technician,divorced,high.school,no,no,no,cellular,aug,fri,72,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22593,"2022-10-23",31,technician,married,high.school,no,no,no,cellular,aug,fri,171,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22594,"2022-10-23",36,technician,single,professional.course,no,no,yes,cellular,aug,fri,66,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22595,"2022-10-23",57,technician,married,professional.course,unknown,no,no,cellular,aug,fri,199,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22596,"2022-10-23",48,technician,married,university.degree,no,no,no,cellular,aug,fri,209,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22597,"2022-10-23",48,technician,married,university.degree,no,no,no,cellular,aug,fri,239,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22598,"2022-10-23",52,blue-collar,married,basic.4y,unknown,no,no,cellular,aug,fri,69,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22599,"2022-10-23",29,technician,single,professional.course,no,no,no,cellular,aug,fri,152,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22600,"2022-10-23",29,technician,single,professional.course,no,no,no,cellular,aug,fri,198,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22601,"2022-10-23",57,technician,married,professional.course,unknown,yes,no,cellular,aug,fri,195,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22602,"2022-10-23",52,admin.,married,unknown,unknown,no,no,cellular,aug,fri,234,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22603,"2022-10-23",55,blue-collar,married,basic.9y,unknown,no,no,cellular,aug,fri,385,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22604,"2022-10-23",48,admin.,single,university.degree,no,unknown,unknown,cellular,aug,fri,371,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22605,"2022-10-23",34,admin.,divorced,high.school,no,unknown,unknown,cellular,aug,fri,50,15,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22606,"2022-10-23",30,admin.,single,university.degree,unknown,no,no,cellular,aug,fri,714,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22607,"2022-10-23",55,admin.,married,high.school,no,yes,no,cellular,aug,fri,629,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22608,"2022-10-23",53,admin.,divorced,university.degree,no,unknown,unknown,cellular,aug,fri,91,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22609,"2022-10-23",35,management,married,university.degree,no,no,yes,cellular,aug,fri,10,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22610,"2022-10-23",37,management,married,high.school,no,no,no,cellular,aug,fri,132,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22611,"2022-10-23",60,retired,married,basic.4y,unknown,yes,no,cellular,aug,fri,155,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22612,"2022-10-23",53,self-employed,married,basic.9y,no,yes,yes,cellular,aug,fri,1241,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,yes
22613,"2022-10-23",30,admin.,single,university.degree,no,yes,no,cellular,aug,fri,217,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22614,"2022-10-23",32,technician,married,professional.course,no,no,yes,cellular,aug,fri,219,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22615,"2022-10-23",33,admin.,married,university.degree,no,yes,yes,telephone,aug,fri,28,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22616,"2022-10-23",53,admin.,divorced,university.degree,no,yes,no,cellular,aug,fri,61,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22617,"2022-10-23",59,retired,married,unknown,no,no,no,cellular,aug,fri,80,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22618,"2022-10-23",40,management,married,university.degree,no,yes,no,cellular,aug,fri,117,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22619,"2022-10-23",48,technician,married,university.degree,no,no,no,cellular,aug,fri,607,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22620,"2022-10-23",59,blue-collar,married,basic.9y,unknown,no,no,cellular,aug,fri,186,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22621,"2022-10-23",47,blue-collar,married,basic.9y,unknown,no,no,cellular,aug,fri,538,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22622,"2022-10-23",39,technician,married,professional.course,no,no,no,cellular,aug,fri,337,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22623,"2022-10-23",60,management,married,university.degree,no,yes,no,cellular,aug,fri,527,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22624,"2022-10-23",59,admin.,married,university.degree,no,yes,no,cellular,aug,fri,73,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22625,"2022-10-23",30,admin.,single,university.degree,no,yes,no,cellular,aug,fri,173,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22626,"2022-10-23",51,unemployed,married,basic.9y,no,no,no,cellular,aug,fri,81,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22627,"2022-10-23",31,technician,divorced,high.school,no,yes,no,cellular,aug,fri,291,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22628,"2022-10-23",60,management,married,university.degree,no,no,no,cellular,aug,fri,222,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22629,"2022-10-23",42,entrepreneur,married,high.school,no,no,no,cellular,aug,fri,277,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22630,"2022-10-23",48,self-employed,married,high.school,no,yes,no,cellular,aug,fri,175,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22631,"2022-10-23",32,admin.,single,university.degree,no,yes,yes,cellular,aug,fri,309,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22632,"2022-10-23",41,self-employed,married,university.degree,no,yes,no,cellular,aug,fri,97,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22633,"2022-10-23",59,management,married,university.degree,no,no,no,cellular,aug,fri,511,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22634,"2022-10-23",39,technician,married,professional.course,no,no,yes,cellular,aug,fri,55,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22635,"2022-10-23",41,self-employed,married,basic.9y,no,no,yes,cellular,aug,fri,173,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22636,"2022-10-23",40,technician,married,professional.course,no,no,yes,cellular,aug,fri,82,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22637,"2022-10-23",34,technician,divorced,professional.course,no,yes,no,cellular,aug,fri,346,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22638,"2022-10-23",39,housemaid,married,basic.4y,no,yes,yes,cellular,aug,fri,215,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22639,"2022-10-23",39,housemaid,married,basic.4y,no,yes,yes,cellular,aug,fri,347,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22640,"2022-10-23",60,management,married,university.degree,no,unknown,unknown,cellular,aug,fri,154,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22641,"2022-10-23",43,housemaid,married,basic.6y,no,no,no,cellular,aug,fri,618,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22642,"2022-10-23",55,technician,divorced,professional.course,no,no,no,cellular,aug,fri,203,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22643,"2022-10-23",44,blue-collar,married,illiterate,no,no,no,cellular,aug,fri,460,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22644,"2022-10-23",40,technician,married,high.school,no,yes,yes,cellular,aug,fri,105,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22645,"2022-10-23",33,admin.,married,university.degree,no,no,no,cellular,aug,fri,157,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22646,"2022-10-23",30,management,married,university.degree,no,no,no,cellular,aug,fri,122,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22647,"2022-10-23",31,technician,divorced,high.school,no,no,no,cellular,aug,fri,129,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22648,"2022-10-23",33,admin.,married,university.degree,no,yes,yes,cellular,aug,fri,661,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22649,"2022-10-23",36,admin.,married,university.degree,no,no,no,cellular,aug,fri,296,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22650,"2022-10-23",39,admin.,married,professional.course,no,no,yes,cellular,aug,fri,323,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22651,"2022-10-23",39,admin.,married,professional.course,no,yes,yes,cellular,aug,fri,112,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22652,"2022-10-23",47,technician,married,professional.course,no,yes,yes,cellular,aug,fri,78,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22653,"2022-10-23",44,technician,single,professional.course,no,yes,yes,cellular,aug,fri,79,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22654,"2022-10-23",35,technician,single,professional.course,no,no,yes,cellular,aug,fri,30,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22655,"2022-10-23",29,admin.,single,university.degree,no,yes,no,cellular,aug,fri,602,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22656,"2022-10-23",58,technician,divorced,professional.course,no,no,no,cellular,aug,fri,75,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22657,"2022-10-23",42,entrepreneur,married,high.school,no,no,no,cellular,aug,fri,332,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22658,"2022-10-23",36,technician,married,professional.course,unknown,yes,no,cellular,aug,fri,314,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22659,"2022-10-23",31,technician,married,professional.course,no,no,no,cellular,aug,fri,121,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22660,"2022-10-23",52,admin.,single,university.degree,no,yes,no,cellular,aug,fri,436,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22661,"2022-10-23",30,admin.,married,university.degree,no,no,no,cellular,aug,fri,186,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22662,"2022-10-23",31,technician,married,professional.course,no,yes,no,cellular,aug,fri,270,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22663,"2022-10-23",39,housemaid,married,basic.4y,no,yes,yes,cellular,aug,fri,123,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22664,"2022-10-23",36,technician,married,professional.course,unknown,yes,no,cellular,aug,fri,215,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22665,"2022-10-23",45,admin.,married,unknown,no,no,no,telephone,aug,fri,105,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22666,"2022-10-23",30,admin.,single,university.degree,no,no,no,cellular,aug,fri,192,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22667,"2022-10-23",56,blue-collar,married,basic.4y,no,no,no,cellular,aug,fri,263,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22668,"2022-10-23",31,technician,married,professional.course,no,yes,yes,cellular,aug,fri,143,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22669,"2022-10-23",36,admin.,married,professional.course,no,yes,yes,cellular,aug,fri,153,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22670,"2022-10-23",34,technician,married,university.degree,no,yes,yes,cellular,aug,fri,289,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22671,"2022-10-23",57,blue-collar,married,basic.4y,unknown,no,no,cellular,aug,fri,34,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22672,"2022-10-23",37,admin.,married,university.degree,no,yes,yes,cellular,aug,fri,239,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22673,"2022-10-23",34,admin.,single,university.degree,no,no,yes,cellular,aug,fri,78,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22674,"2022-10-23",32,technician,single,professional.course,no,no,no,cellular,aug,fri,309,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22675,"2022-10-23",30,admin.,single,university.degree,no,yes,no,cellular,aug,fri,353,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22676,"2022-10-23",49,management,married,university.degree,unknown,no,no,telephone,aug,fri,145,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22677,"2022-10-23",48,admin.,married,unknown,no,yes,yes,cellular,aug,fri,246,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22678,"2022-10-23",31,technician,divorced,high.school,no,no,no,cellular,aug,fri,101,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22679,"2022-10-23",35,technician,married,professional.course,no,no,no,cellular,aug,fri,222,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22680,"2022-10-23",35,admin.,married,university.degree,no,no,no,cellular,aug,fri,166,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22681,"2022-10-23",45,unemployed,married,professional.course,no,yes,yes,cellular,aug,fri,98,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22682,"2022-10-23",40,technician,single,university.degree,no,no,yes,cellular,aug,fri,140,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22683,"2022-10-23",31,management,married,university.degree,no,no,no,cellular,aug,fri,58,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22684,"2022-10-23",51,services,married,unknown,no,no,no,cellular,aug,fri,547,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22685,"2022-10-23",30,self-employed,married,professional.course,no,no,no,cellular,aug,fri,132,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22686,"2022-10-23",39,housemaid,married,basic.4y,no,no,no,cellular,aug,fri,155,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22687,"2022-10-23",33,admin.,single,university.degree,unknown,no,no,cellular,aug,fri,120,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22688,"2022-10-23",57,blue-collar,married,basic.4y,unknown,no,no,cellular,aug,fri,379,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22689,"2022-10-23",32,technician,single,university.degree,no,no,no,cellular,aug,fri,182,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22690,"2022-10-23",46,housemaid,married,basic.4y,no,yes,no,cellular,aug,fri,195,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22691,"2022-10-23",46,housemaid,married,basic.4y,no,no,no,cellular,aug,fri,177,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22692,"2022-10-23",48,self-employed,married,high.school,no,no,no,cellular,aug,fri,90,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22693,"2022-10-23",36,admin.,divorced,high.school,no,no,yes,cellular,aug,fri,263,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22694,"2022-10-23",33,admin.,single,university.degree,no,no,no,cellular,aug,fri,398,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22695,"2022-10-23",32,management,married,high.school,no,no,no,cellular,aug,fri,160,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22696,"2022-10-23",32,technician,single,professional.course,no,no,yes,cellular,aug,fri,82,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22697,"2022-10-23",54,blue-collar,married,basic.9y,unknown,no,no,cellular,aug,fri,207,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22698,"2022-10-23",53,blue-collar,married,basic.9y,no,yes,no,cellular,aug,fri,160,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22699,"2022-10-23",31,technician,single,professional.course,no,no,no,cellular,aug,fri,109,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
