"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
10521,"2022-10-11",36,blue-collar,single,basic.9y,no,no,no,telephone,jun,tue,145,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10522,"2022-10-11",53,admin.,married,basic.9y,no,no,no,telephone,jun,tue,116,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10523,"2022-10-11",55,technician,married,university.degree,no,no,no,telephone,jun,tue,126,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10524,"2022-10-11",51,blue-collar,married,basic.4y,no,yes,no,telephone,jun,tue,83,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10525,"2022-10-11",39,blue-collar,married,basic.6y,no,no,no,telephone,jun,tue,196,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10526,"2022-10-11",31,admin.,divorced,high.school,no,unknown,unknown,telephone,jun,tue,68,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10527,"2022-10-11",41,admin.,married,university.degree,no,yes,yes,telephone,jun,tue,75,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10528,"2022-10-11",38,blue-collar,single,basic.4y,no,no,no,telephone,jun,tue,123,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10529,"2022-10-11",28,blue-collar,single,basic.9y,no,no,no,telephone,jun,tue,138,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10530,"2022-10-11",44,technician,married,basic.6y,unknown,yes,no,telephone,jun,tue,98,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10531,"2022-10-11",50,services,single,basic.4y,no,yes,no,telephone,jun,tue,355,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10532,"2022-10-11",47,services,divorced,high.school,no,no,no,telephone,jun,tue,115,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10533,"2022-10-11",33,blue-collar,single,basic.4y,no,no,no,telephone,jun,tue,147,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10534,"2022-10-11",36,technician,married,professional.course,no,yes,no,telephone,jun,tue,133,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10535,"2022-10-11",30,blue-collar,divorced,basic.9y,no,no,yes,telephone,jun,tue,134,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10536,"2022-10-11",34,admin.,single,high.school,no,no,no,telephone,jun,tue,60,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10537,"2022-10-11",35,entrepreneur,married,basic.6y,no,yes,no,telephone,jun,tue,147,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10538,"2022-10-11",37,technician,married,professional.course,no,yes,no,telephone,jun,tue,296,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10539,"2022-10-11",31,blue-collar,married,professional.course,no,no,no,telephone,jun,tue,70,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10540,"2022-10-11",53,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,tue,527,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10541,"2022-10-11",49,blue-collar,married,basic.9y,no,no,yes,telephone,jun,tue,156,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10542,"2022-10-11",47,services,married,high.school,no,yes,no,telephone,jun,tue,187,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10543,"2022-10-11",55,admin.,married,high.school,no,yes,yes,telephone,jun,tue,269,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10544,"2022-10-11",48,admin.,married,high.school,unknown,yes,no,telephone,jun,tue,306,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10545,"2022-10-11",38,admin.,single,university.degree,unknown,no,no,telephone,jun,tue,556,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,yes
10546,"2022-10-11",29,admin.,single,university.degree,no,no,no,telephone,jun,tue,71,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10547,"2022-10-11",54,admin.,married,university.degree,no,no,no,telephone,jun,tue,483,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10548,"2022-10-11",53,services,unknown,unknown,no,yes,no,telephone,jun,tue,382,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10549,"2022-10-11",36,blue-collar,married,basic.4y,no,no,no,telephone,jun,tue,881,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10550,"2022-10-11",32,blue-collar,married,basic.6y,unknown,no,no,telephone,jun,tue,404,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10551,"2022-10-11",24,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,tue,218,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10552,"2022-10-11",27,blue-collar,married,basic.9y,no,no,no,telephone,jun,tue,121,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10553,"2022-10-11",28,admin.,married,high.school,no,no,no,telephone,jun,tue,98,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10554,"2022-10-11",37,self-employed,married,basic.9y,no,no,no,telephone,jun,tue,243,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10555,"2022-10-11",36,technician,married,university.degree,no,no,no,telephone,jun,tue,181,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10556,"2022-10-11",40,admin.,single,university.degree,unknown,no,no,telephone,jun,tue,99,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10557,"2022-10-11",27,self-employed,single,university.degree,no,no,no,telephone,jun,tue,139,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10558,"2022-10-11",25,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,tue,71,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10559,"2022-10-11",42,services,married,high.school,unknown,no,yes,telephone,jun,tue,214,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10560,"2022-10-11",36,services,divorced,university.degree,no,no,no,telephone,jun,tue,198,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10561,"2022-10-11",39,unemployed,married,university.degree,no,no,no,telephone,jun,tue,132,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10562,"2022-10-11",32,self-employed,married,professional.course,no,no,no,telephone,jun,tue,129,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10563,"2022-10-11",30,technician,married,high.school,unknown,no,no,telephone,jun,tue,491,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10564,"2022-10-11",32,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,tue,135,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10565,"2022-10-11",34,admin.,married,university.degree,no,yes,yes,telephone,jun,tue,72,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10566,"2022-10-11",30,blue-collar,single,basic.4y,no,no,no,telephone,jun,tue,285,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10567,"2022-10-11",50,management,single,university.degree,no,no,no,telephone,jun,tue,255,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10568,"2022-10-11",54,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,tue,72,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10569,"2022-10-11",47,housemaid,single,basic.4y,no,no,no,telephone,jun,tue,241,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10570,"2022-10-11",32,self-employed,married,professional.course,no,no,yes,telephone,jun,tue,705,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10571,"2022-10-11",56,technician,married,professional.course,unknown,no,no,telephone,jun,tue,134,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10572,"2022-10-11",30,admin.,single,high.school,unknown,yes,no,telephone,jun,tue,483,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10573,"2022-10-11",34,admin.,single,high.school,no,no,no,telephone,jun,tue,423,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10574,"2022-10-11",38,admin.,married,university.degree,no,yes,no,telephone,jun,tue,43,9,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10575,"2022-10-11",49,admin.,divorced,university.degree,no,unknown,unknown,telephone,jun,tue,23,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10576,"2022-10-11",35,technician,single,university.degree,no,no,no,telephone,jun,tue,48,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10577,"2022-10-11",45,blue-collar,single,basic.4y,unknown,no,no,telephone,jun,tue,254,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10578,"2022-10-11",32,unemployed,single,high.school,unknown,no,no,telephone,jun,tue,34,11,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10579,"2022-10-11",47,blue-collar,married,basic.6y,unknown,yes,no,telephone,jun,tue,388,9,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10580,"2022-10-11",36,technician,married,university.degree,no,no,no,telephone,jun,tue,107,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10581,"2022-10-11",50,management,married,high.school,unknown,yes,no,telephone,jun,tue,135,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10582,"2022-10-11",50,technician,married,professional.course,no,yes,yes,telephone,jun,tue,61,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10583,"2022-10-11",25,technician,married,high.school,no,no,no,telephone,jun,tue,157,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10584,"2022-10-11",37,blue-collar,single,basic.6y,unknown,unknown,unknown,telephone,jun,tue,82,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10585,"2022-10-11",31,blue-collar,married,basic.6y,no,yes,yes,telephone,jun,tue,105,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10586,"2022-10-11",38,admin.,single,basic.9y,no,no,no,telephone,jun,tue,98,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10587,"2022-10-11",45,technician,married,university.degree,no,yes,no,telephone,jun,tue,189,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10588,"2022-10-11",36,unemployed,married,high.school,no,yes,no,telephone,jun,tue,652,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10589,"2022-10-11",38,technician,single,university.degree,no,no,no,telephone,jun,tue,206,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10590,"2022-10-11",36,blue-collar,married,basic.9y,no,unknown,unknown,telephone,jun,tue,174,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10591,"2022-10-11",36,blue-collar,married,basic.9y,no,unknown,unknown,telephone,jun,tue,30,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10592,"2022-10-11",53,management,married,university.degree,unknown,no,no,telephone,jun,tue,68,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10593,"2022-10-11",45,admin.,married,high.school,no,yes,no,telephone,jun,tue,174,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10594,"2022-10-11",34,management,married,university.degree,no,yes,no,telephone,jun,tue,150,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10595,"2022-10-11",47,blue-collar,married,basic.9y,unknown,yes,no,telephone,jun,tue,123,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10596,"2022-10-11",49,blue-collar,married,basic.9y,unknown,no,yes,telephone,jun,tue,64,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10597,"2022-10-11",31,technician,single,university.degree,no,no,no,telephone,jun,tue,91,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10598,"2022-10-11",38,management,married,high.school,unknown,yes,no,telephone,jun,tue,77,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10599,"2022-10-11",57,retired,single,professional.course,no,no,yes,telephone,jun,tue,78,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10600,"2022-10-11",49,blue-collar,married,basic.9y,no,yes,no,telephone,jun,tue,79,31,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10601,"2022-10-11",51,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,tue,85,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10602,"2022-10-11",39,admin.,divorced,high.school,no,no,no,telephone,jun,tue,139,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10603,"2022-10-11",54,management,married,university.degree,no,yes,no,telephone,jun,tue,89,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10604,"2022-10-11",52,services,married,high.school,no,yes,no,telephone,jun,tue,168,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10605,"2022-10-11",46,blue-collar,married,university.degree,no,yes,yes,telephone,jun,tue,436,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10606,"2022-10-11",41,technician,married,university.degree,no,no,no,telephone,jun,tue,88,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10607,"2022-10-11",40,admin.,married,high.school,no,unknown,unknown,telephone,jun,tue,43,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10608,"2022-10-11",38,blue-collar,married,basic.9y,unknown,yes,no,telephone,jun,tue,156,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10609,"2022-10-11",37,blue-collar,married,high.school,no,yes,no,telephone,jun,tue,171,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10610,"2022-10-11",31,services,married,high.school,unknown,yes,no,telephone,jun,tue,157,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10611,"2022-10-11",48,blue-collar,married,basic.6y,no,yes,no,telephone,jun,tue,130,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10612,"2022-10-11",44,technician,divorced,professional.course,no,no,yes,telephone,jun,tue,50,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10613,"2022-10-11",36,technician,single,university.degree,no,yes,no,telephone,jun,tue,49,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10614,"2022-10-11",32,self-employed,married,basic.9y,no,unknown,unknown,telephone,jun,tue,120,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10615,"2022-10-11",27,entrepreneur,single,university.degree,no,no,no,telephone,jun,tue,259,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10616,"2022-10-11",35,blue-collar,married,basic.9y,no,yes,no,telephone,jun,tue,79,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10617,"2022-10-11",33,blue-collar,married,basic.9y,unknown,no,yes,telephone,jun,tue,321,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10618,"2022-10-11",37,technician,married,professional.course,unknown,yes,yes,telephone,jun,tue,192,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10619,"2022-10-11",36,technician,married,high.school,no,no,no,telephone,jun,tue,128,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10620,"2022-10-11",39,blue-collar,married,basic.6y,no,yes,no,telephone,jun,tue,108,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10621,"2022-10-11",33,entrepreneur,married,university.degree,no,yes,no,telephone,jun,tue,187,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10622,"2022-10-11",45,unknown,married,unknown,no,no,no,telephone,jun,tue,164,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10623,"2022-10-11",30,blue-collar,married,basic.6y,no,no,no,telephone,jun,tue,67,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10624,"2022-10-11",44,technician,single,unknown,no,yes,no,telephone,jun,tue,445,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10625,"2022-10-11",42,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,tue,41,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10626,"2022-10-11",32,management,single,university.degree,no,yes,no,telephone,jun,tue,344,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10627,"2022-10-11",37,admin.,married,high.school,no,yes,no,telephone,jun,tue,167,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10628,"2022-10-11",39,unemployed,married,basic.9y,unknown,yes,no,telephone,jun,tue,605,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10629,"2022-10-11",42,blue-collar,divorced,high.school,no,yes,no,telephone,jun,tue,226,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10630,"2022-10-11",30,technician,single,university.degree,no,no,no,telephone,jun,tue,179,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10631,"2022-10-11",33,unemployed,divorced,professional.course,no,yes,no,telephone,jun,tue,353,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10632,"2022-10-11",39,blue-collar,married,basic.9y,unknown,yes,no,telephone,jun,tue,34,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10633,"2022-10-11",43,technician,married,professional.course,no,no,no,telephone,jun,tue,161,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10634,"2022-10-11",56,housemaid,divorced,basic.4y,unknown,yes,no,telephone,jun,tue,77,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10635,"2022-10-11",38,admin.,married,university.degree,no,no,yes,telephone,jun,tue,346,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10636,"2022-10-11",51,blue-collar,married,basic.4y,unknown,no,yes,telephone,jun,tue,781,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,yes
10637,"2022-10-11",44,admin.,divorced,high.school,unknown,no,no,telephone,jun,tue,81,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10638,"2022-10-11",36,management,married,university.degree,no,yes,no,telephone,jun,tue,269,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10639,"2022-10-11",41,services,married,high.school,unknown,yes,yes,telephone,jun,tue,31,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10640,"2022-10-11",39,student,single,unknown,no,yes,no,telephone,jun,tue,367,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10641,"2022-10-11",32,technician,married,professional.course,no,yes,no,telephone,jun,tue,229,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10642,"2022-10-11",49,admin.,single,unknown,unknown,unknown,unknown,telephone,jun,tue,479,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10643,"2022-10-11",47,admin.,married,university.degree,no,no,yes,telephone,jun,tue,24,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10644,"2022-10-11",33,blue-collar,married,basic.9y,no,no,yes,telephone,jun,tue,16,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10645,"2022-10-11",47,technician,married,professional.course,no,no,no,telephone,jun,tue,88,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10646,"2022-10-11",37,blue-collar,married,basic.6y,unknown,no,no,telephone,jun,tue,714,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10647,"2022-10-11",45,admin.,divorced,university.degree,unknown,yes,no,telephone,jun,tue,205,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10648,"2022-10-11",38,blue-collar,married,professional.course,no,no,no,telephone,jun,tue,291,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10649,"2022-10-11",57,housemaid,married,basic.6y,unknown,no,no,telephone,jun,tue,986,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10650,"2022-10-11",57,self-employed,married,unknown,unknown,yes,no,telephone,jun,tue,279,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10651,"2022-10-11",31,admin.,married,high.school,no,yes,no,telephone,jun,tue,166,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10652,"2022-10-11",35,blue-collar,married,basic.6y,no,no,no,telephone,jun,tue,92,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10653,"2022-10-11",58,retired,married,basic.4y,no,yes,no,telephone,jun,tue,254,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10654,"2022-10-11",57,management,divorced,university.degree,unknown,yes,yes,telephone,jun,tue,236,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10655,"2022-10-11",30,technician,single,professional.course,no,no,no,telephone,jun,tue,19,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10656,"2022-10-11",50,admin.,married,university.degree,unknown,yes,no,telephone,jun,tue,93,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10657,"2022-10-11",43,unemployed,married,basic.9y,unknown,yes,no,telephone,jun,tue,200,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10658,"2022-10-11",33,technician,married,university.degree,no,no,no,telephone,jun,tue,176,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10659,"2022-10-11",32,admin.,single,university.degree,no,yes,no,telephone,jun,tue,1162,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10660,"2022-10-11",28,entrepreneur,married,basic.9y,no,yes,no,telephone,jun,tue,1848,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,yes
10661,"2022-10-11",30,self-employed,single,university.degree,no,no,yes,telephone,jun,tue,74,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10662,"2022-10-11",37,management,married,university.degree,no,no,no,telephone,jun,tue,490,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,yes
10663,"2022-10-11",50,services,divorced,high.school,no,no,no,telephone,jun,tue,291,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10664,"2022-10-11",31,blue-collar,married,basic.9y,unknown,yes,no,telephone,jun,tue,1051,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,yes
10665,"2022-10-11",27,housemaid,married,basic.9y,unknown,yes,no,telephone,jun,tue,614,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10666,"2022-10-11",35,services,single,high.school,unknown,yes,no,telephone,jun,tue,437,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10667,"2022-10-11",22,student,single,high.school,no,unknown,unknown,telephone,jun,tue,1199,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10668,"2022-10-11",50,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,tue,209,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10669,"2022-10-11",37,technician,married,high.school,unknown,yes,no,telephone,jun,tue,115,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10670,"2022-10-11",25,unemployed,single,high.school,unknown,yes,no,telephone,jun,tue,292,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10671,"2022-10-11",40,admin.,married,university.degree,no,yes,no,telephone,jun,tue,370,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10672,"2022-10-11",57,management,married,university.degree,unknown,yes,no,telephone,jun,tue,412,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10673,"2022-10-11",50,blue-collar,divorced,basic.9y,unknown,no,no,telephone,jun,tue,108,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10674,"2022-10-11",43,admin.,single,high.school,no,no,yes,telephone,jun,tue,495,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10675,"2022-10-11",60,self-employed,married,professional.course,unknown,no,no,telephone,jun,tue,247,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10676,"2022-10-11",44,technician,married,professional.course,no,yes,no,telephone,jun,tue,57,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10677,"2022-10-11",33,services,married,high.school,unknown,yes,no,telephone,jun,tue,1345,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,yes
10678,"2022-10-11",55,retired,married,professional.course,no,no,yes,telephone,jun,tue,107,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10679,"2022-10-11",45,blue-collar,married,basic.6y,unknown,no,no,telephone,jun,tue,171,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10680,"2022-10-11",33,technician,single,professional.course,no,yes,no,telephone,jun,tue,66,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10681,"2022-10-11",56,unemployed,divorced,university.degree,unknown,yes,no,telephone,jun,tue,447,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10682,"2022-10-11",54,technician,married,professional.course,no,yes,no,telephone,jun,tue,167,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10683,"2022-10-11",53,blue-collar,married,basic.9y,no,no,yes,telephone,jun,tue,668,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10684,"2022-10-11",41,admin.,divorced,high.school,no,yes,no,telephone,jun,tue,204,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10685,"2022-10-11",28,student,single,high.school,unknown,no,no,telephone,jun,tue,256,9,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10686,"2022-10-11",52,blue-collar,divorced,high.school,no,no,no,telephone,jun,tue,676,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,yes
10687,"2022-10-11",27,services,single,high.school,no,yes,no,telephone,jun,tue,170,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10688,"2022-10-11",28,technician,single,professional.course,no,no,yes,telephone,jun,tue,63,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10689,"2022-10-11",40,technician,married,basic.9y,unknown,yes,no,telephone,jun,tue,168,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10690,"2022-10-11",59,blue-collar,married,basic.6y,no,yes,no,telephone,jun,tue,133,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10691,"2022-10-11",41,services,married,high.school,no,yes,no,telephone,jun,tue,153,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10692,"2022-10-11",32,blue-collar,married,basic.9y,no,yes,yes,telephone,jun,tue,118,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10693,"2022-10-11",35,technician,married,professional.course,no,yes,no,telephone,jun,tue,117,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
