"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
6527,"2022-10-07",52,admin.,married,high.school,unknown,yes,no,telephone,may,wed,99,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6528,"2022-10-07",43,services,married,high.school,unknown,no,no,telephone,may,wed,297,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6529,"2022-10-07",42,unemployed,married,basic.9y,no,no,no,telephone,may,wed,174,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6530,"2022-10-07",42,admin.,single,university.degree,unknown,yes,yes,telephone,may,wed,62,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6531,"2022-10-07",38,technician,divorced,basic.9y,no,no,no,telephone,may,wed,221,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6532,"2022-10-07",34,blue-collar,married,basic.9y,no,yes,yes,telephone,may,wed,1479,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
6533,"2022-10-07",29,technician,married,university.degree,no,no,no,telephone,may,wed,104,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6534,"2022-10-07",47,admin.,married,basic.9y,no,yes,no,telephone,may,wed,136,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6535,"2022-10-07",36,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,wed,21,21,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6536,"2022-10-07",51,admin.,divorced,university.degree,no,yes,no,telephone,may,wed,72,18,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6537,"2022-10-07",41,blue-collar,single,high.school,no,yes,no,telephone,may,wed,125,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6538,"2022-10-07",33,admin.,married,high.school,no,no,no,telephone,may,wed,307,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6539,"2022-10-07",38,admin.,married,university.degree,no,yes,yes,telephone,may,wed,154,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6540,"2022-10-07",33,admin.,married,high.school,no,no,yes,telephone,may,wed,357,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6541,"2022-10-07",36,blue-collar,married,professional.course,unknown,yes,yes,telephone,may,wed,236,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6542,"2022-10-07",33,blue-collar,single,high.school,no,yes,no,telephone,may,wed,202,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6543,"2022-10-07",36,admin.,married,high.school,no,no,no,telephone,may,wed,227,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6544,"2022-10-07",44,blue-collar,divorced,basic.9y,no,yes,no,telephone,may,wed,166,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6545,"2022-10-07",44,admin.,married,university.degree,no,yes,yes,telephone,may,wed,143,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6546,"2022-10-07",31,services,married,high.school,no,yes,no,telephone,may,wed,119,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6547,"2022-10-07",45,services,single,high.school,no,yes,no,telephone,may,wed,268,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6548,"2022-10-07",48,admin.,divorced,high.school,no,yes,no,telephone,may,wed,507,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6549,"2022-10-07",25,management,single,university.degree,no,yes,no,telephone,may,wed,126,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6550,"2022-10-07",37,self-employed,married,professional.course,no,yes,yes,telephone,may,wed,268,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6551,"2022-10-07",27,services,single,high.school,no,yes,no,telephone,may,wed,386,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6552,"2022-10-07",35,blue-collar,married,basic.6y,unknown,no,no,telephone,may,wed,313,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6553,"2022-10-07",34,services,married,high.school,no,no,no,telephone,may,wed,63,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6554,"2022-10-07",36,services,married,basic.9y,unknown,yes,no,telephone,may,wed,87,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6555,"2022-10-07",38,blue-collar,single,basic.9y,no,yes,no,telephone,may,wed,75,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6556,"2022-10-07",46,blue-collar,married,basic.4y,no,no,no,telephone,may,wed,89,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6557,"2022-10-07",42,technician,married,professional.course,no,no,yes,telephone,may,wed,96,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6558,"2022-10-07",42,blue-collar,married,basic.9y,no,yes,no,telephone,may,wed,209,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6559,"2022-10-07",39,blue-collar,married,basic.6y,unknown,no,no,telephone,may,wed,181,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6560,"2022-10-07",38,admin.,married,high.school,unknown,no,no,telephone,may,wed,173,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6561,"2022-10-07",31,blue-collar,married,basic.6y,no,no,no,telephone,may,wed,439,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6562,"2022-10-07",28,self-employed,married,professional.course,no,yes,no,telephone,may,wed,119,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6563,"2022-10-07",29,admin.,single,university.degree,no,yes,no,telephone,may,wed,713,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6564,"2022-10-07",32,technician,single,high.school,no,yes,no,telephone,may,wed,202,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6565,"2022-10-07",39,admin.,married,professional.course,no,yes,yes,telephone,may,wed,72,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6566,"2022-10-07",34,admin.,single,high.school,no,yes,no,telephone,may,wed,78,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6567,"2022-10-07",27,blue-collar,married,basic.9y,no,no,yes,telephone,may,wed,217,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6568,"2022-10-07",27,blue-collar,married,basic.9y,no,no,no,telephone,may,wed,392,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6569,"2022-10-07",30,technician,divorced,basic.9y,no,yes,no,telephone,may,wed,188,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6570,"2022-10-07",36,services,married,high.school,unknown,no,no,telephone,may,wed,130,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6571,"2022-10-07",39,blue-collar,married,basic.4y,no,yes,no,telephone,may,wed,151,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6572,"2022-10-07",37,blue-collar,single,basic.9y,no,no,no,telephone,may,wed,211,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6573,"2022-10-07",31,blue-collar,single,high.school,no,no,no,telephone,may,wed,249,11,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6574,"2022-10-07",56,technician,married,basic.4y,unknown,no,yes,telephone,may,wed,1210,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6575,"2022-10-07",49,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,wed,27,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6576,"2022-10-07",20,entrepreneur,single,high.school,no,no,yes,telephone,may,wed,680,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6577,"2022-10-07",53,technician,divorced,university.degree,no,yes,no,telephone,may,wed,206,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6578,"2022-10-07",40,blue-collar,single,basic.9y,no,no,yes,telephone,may,wed,227,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6579,"2022-10-07",30,blue-collar,married,basic.6y,no,no,no,telephone,may,wed,124,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6580,"2022-10-07",50,housemaid,married,basic.9y,unknown,unknown,unknown,telephone,may,wed,66,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6581,"2022-10-07",30,services,married,basic.9y,no,yes,no,telephone,may,wed,821,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6582,"2022-10-07",41,services,divorced,basic.9y,no,yes,no,telephone,may,wed,189,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6583,"2022-10-07",53,technician,divorced,university.degree,no,yes,no,telephone,may,wed,352,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6584,"2022-10-07",36,admin.,single,university.degree,no,yes,no,telephone,may,wed,126,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6585,"2022-10-07",39,blue-collar,single,basic.4y,unknown,no,no,telephone,may,wed,565,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6586,"2022-10-07",40,admin.,married,university.degree,no,yes,no,telephone,may,wed,615,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
6587,"2022-10-07",56,blue-collar,married,basic.9y,unknown,no,no,telephone,may,wed,167,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6588,"2022-10-07",39,admin.,married,high.school,no,no,no,telephone,may,wed,211,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6589,"2022-10-07",40,admin.,single,high.school,no,yes,no,telephone,may,wed,742,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6590,"2022-10-07",33,blue-collar,married,basic.6y,no,yes,no,telephone,may,wed,134,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6591,"2022-10-07",47,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,wed,615,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6592,"2022-10-07",29,admin.,single,high.school,no,yes,no,telephone,may,wed,143,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6593,"2022-10-07",55,admin.,married,high.school,no,yes,no,telephone,may,wed,497,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6594,"2022-10-07",38,admin.,single,university.degree,no,yes,no,telephone,may,wed,105,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6595,"2022-10-07",43,housemaid,married,basic.4y,unknown,yes,yes,telephone,may,wed,213,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6596,"2022-10-07",35,technician,single,university.degree,no,yes,no,telephone,may,wed,294,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6597,"2022-10-07",33,blue-collar,married,basic.6y,no,yes,no,telephone,may,wed,289,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6598,"2022-10-07",28,admin.,married,basic.6y,no,no,no,telephone,may,wed,461,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6599,"2022-10-07",34,admin.,married,university.degree,no,no,no,telephone,may,wed,162,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6600,"2022-10-07",30,blue-collar,single,basic.9y,no,no,no,telephone,may,wed,207,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6601,"2022-10-07",27,blue-collar,single,basic.9y,no,yes,no,telephone,may,wed,185,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6602,"2022-10-07",35,technician,married,university.degree,unknown,no,no,telephone,may,wed,399,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6603,"2022-10-07",42,entrepreneur,married,high.school,no,yes,no,telephone,may,wed,67,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6604,"2022-10-07",30,blue-collar,married,unknown,no,no,no,telephone,may,wed,85,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6605,"2022-10-07",31,services,single,high.school,unknown,yes,no,telephone,may,wed,317,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6606,"2022-10-07",50,services,married,basic.4y,unknown,yes,no,telephone,may,wed,507,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
6607,"2022-10-07",33,blue-collar,married,basic.6y,no,no,no,telephone,may,wed,1183,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
6608,"2022-10-07",55,retired,married,high.school,no,no,no,telephone,may,wed,302,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6609,"2022-10-07",35,management,married,basic.9y,no,yes,yes,telephone,may,wed,344,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6610,"2022-10-07",25,entrepreneur,single,university.degree,no,yes,no,telephone,may,wed,8,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6611,"2022-10-07",47,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,wed,489,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6612,"2022-10-07",49,housemaid,married,basic.4y,unknown,no,no,telephone,may,wed,328,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6613,"2022-10-07",27,technician,married,high.school,no,no,no,telephone,may,wed,201,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6614,"2022-10-07",50,management,married,university.degree,no,yes,no,telephone,may,wed,117,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6615,"2022-10-07",48,entrepreneur,married,university.degree,no,no,no,telephone,may,wed,226,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6616,"2022-10-07",35,entrepreneur,married,high.school,no,no,no,telephone,may,wed,97,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6617,"2022-10-07",30,technician,single,high.school,no,no,no,telephone,may,wed,438,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6618,"2022-10-07",31,blue-collar,married,basic.6y,no,no,no,telephone,may,wed,174,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6619,"2022-10-07",49,management,divorced,university.degree,no,no,no,telephone,may,wed,675,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6620,"2022-10-07",43,blue-collar,married,basic.9y,no,no,no,telephone,may,wed,123,18,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6621,"2022-10-07",39,blue-collar,married,basic.9y,unknown,no,no,telephone,may,wed,257,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6622,"2022-10-07",35,technician,married,university.degree,unknown,no,no,telephone,may,wed,266,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6623,"2022-10-07",32,blue-collar,married,basic.9y,unknown,unknown,unknown,telephone,may,wed,195,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6624,"2022-10-07",36,management,single,university.degree,no,yes,no,telephone,may,wed,145,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6625,"2022-10-07",31,entrepreneur,single,basic.9y,no,no,no,telephone,may,wed,232,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6626,"2022-10-07",35,retired,married,professional.course,no,no,no,telephone,may,wed,97,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6627,"2022-10-07",56,retired,married,basic.6y,no,yes,no,telephone,may,wed,91,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6628,"2022-10-07",37,management,married,university.degree,no,no,no,telephone,may,wed,83,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6629,"2022-10-07",38,admin.,married,professional.course,no,no,no,telephone,may,wed,314,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6630,"2022-10-07",25,unemployed,single,high.school,unknown,no,no,telephone,may,wed,694,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
6631,"2022-10-07",35,blue-collar,married,unknown,no,no,no,telephone,may,wed,146,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6632,"2022-10-07",25,blue-collar,married,basic.9y,no,no,no,telephone,may,wed,149,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6633,"2022-10-07",27,admin.,single,unknown,no,yes,no,telephone,may,wed,591,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6634,"2022-10-07",57,housemaid,divorced,basic.4y,unknown,yes,no,telephone,may,wed,288,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6635,"2022-10-07",35,blue-collar,married,basic.4y,unknown,no,no,telephone,may,wed,36,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6636,"2022-10-07",49,services,married,high.school,unknown,yes,no,telephone,may,wed,191,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6637,"2022-10-07",46,blue-collar,married,unknown,no,no,no,telephone,may,wed,97,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6638,"2022-10-07",32,blue-collar,married,basic.6y,no,yes,no,telephone,may,wed,71,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6639,"2022-10-07",48,admin.,single,high.school,no,yes,no,telephone,may,wed,275,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6640,"2022-10-07",30,technician,single,university.degree,unknown,no,no,telephone,may,wed,187,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6641,"2022-10-07",30,technician,married,university.degree,no,yes,no,telephone,may,wed,170,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6642,"2022-10-07",49,retired,married,basic.4y,no,no,no,telephone,may,wed,177,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6643,"2022-10-07",50,blue-collar,married,basic.6y,unknown,no,no,telephone,may,wed,251,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6644,"2022-10-07",33,services,married,basic.4y,no,no,no,telephone,may,wed,152,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6645,"2022-10-07",45,blue-collar,married,basic.6y,unknown,no,no,telephone,may,wed,463,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6646,"2022-10-07",48,retired,married,basic.4y,no,no,no,telephone,may,wed,157,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6647,"2022-10-07",55,admin.,divorced,university.degree,no,yes,no,telephone,may,wed,74,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6648,"2022-10-07",27,blue-collar,single,basic.4y,unknown,no,yes,telephone,may,wed,179,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6649,"2022-10-07",54,technician,married,professional.course,no,no,no,telephone,may,wed,796,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
6650,"2022-10-07",38,blue-collar,married,basic.9y,no,yes,no,telephone,may,wed,160,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6651,"2022-10-07",45,admin.,married,high.school,no,no,no,telephone,may,wed,272,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6652,"2022-10-07",43,blue-collar,married,basic.4y,unknown,no,no,telephone,may,wed,296,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6653,"2022-10-07",31,technician,married,university.degree,no,no,yes,telephone,may,wed,125,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6654,"2022-10-07",45,technician,married,high.school,no,no,no,telephone,may,wed,81,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6655,"2022-10-07",44,technician,single,high.school,no,no,no,telephone,may,wed,189,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6656,"2022-10-07",36,blue-collar,married,basic.9y,no,yes,no,telephone,may,wed,597,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6657,"2022-10-07",33,blue-collar,married,basic.9y,no,no,no,telephone,may,wed,61,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6658,"2022-10-07",30,services,single,basic.9y,no,no,no,telephone,may,wed,53,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6659,"2022-10-07",31,blue-collar,married,basic.4y,no,yes,no,telephone,may,wed,159,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6660,"2022-10-07",27,blue-collar,married,basic.9y,no,no,no,telephone,may,wed,198,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6661,"2022-10-07",54,admin.,married,high.school,no,unknown,unknown,telephone,may,wed,45,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6662,"2022-10-07",39,admin.,single,high.school,no,yes,no,telephone,may,wed,132,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6663,"2022-10-07",33,admin.,married,university.degree,no,no,no,telephone,may,wed,664,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
6664,"2022-10-07",45,services,married,high.school,unknown,no,no,telephone,may,wed,290,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6665,"2022-10-07",44,technician,married,professional.course,unknown,yes,yes,telephone,may,wed,184,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6666,"2022-10-07",42,unemployed,single,basic.4y,unknown,yes,no,telephone,may,wed,51,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6667,"2022-10-07",55,admin.,married,basic.9y,no,no,no,telephone,may,wed,119,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6668,"2022-10-07",40,services,married,basic.6y,unknown,yes,no,telephone,may,wed,260,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6669,"2022-10-07",51,entrepreneur,married,basic.9y,no,no,yes,telephone,may,wed,68,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6670,"2022-10-07",29,management,single,university.degree,no,no,no,telephone,may,wed,99,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6671,"2022-10-07",33,blue-collar,single,basic.9y,no,no,no,telephone,may,wed,285,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6672,"2022-10-07",46,blue-collar,married,professional.course,no,no,no,telephone,may,wed,247,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6673,"2022-10-07",31,blue-collar,married,basic.9y,no,no,no,telephone,may,wed,81,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6674,"2022-10-07",41,admin.,married,basic.9y,unknown,no,no,telephone,may,wed,244,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6675,"2022-10-07",52,services,married,unknown,unknown,no,no,telephone,may,wed,227,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6676,"2022-10-07",49,management,divorced,university.degree,unknown,no,yes,telephone,may,wed,289,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6677,"2022-10-07",46,housemaid,married,basic.4y,unknown,no,no,telephone,may,wed,183,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6678,"2022-10-07",29,services,married,high.school,unknown,no,no,telephone,may,wed,100,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6679,"2022-10-07",41,management,married,basic.6y,no,yes,no,telephone,may,wed,648,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
6680,"2022-10-07",42,retired,married,basic.9y,unknown,yes,no,telephone,may,wed,198,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6681,"2022-10-07",39,housemaid,married,university.degree,no,yes,no,telephone,may,wed,536,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6682,"2022-10-07",45,admin.,married,basic.9y,no,yes,no,telephone,may,wed,173,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6683,"2022-10-07",35,services,divorced,professional.course,unknown,no,no,telephone,may,wed,184,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6684,"2022-10-07",44,management,married,basic.9y,unknown,no,no,telephone,may,wed,282,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6685,"2022-10-07",32,technician,single,university.degree,no,yes,no,telephone,may,wed,269,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6686,"2022-10-07",36,admin.,single,high.school,no,no,yes,telephone,may,wed,176,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6687,"2022-10-07",43,management,married,basic.6y,unknown,no,no,telephone,may,wed,347,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6688,"2022-10-07",42,technician,married,basic.9y,no,yes,no,telephone,may,wed,88,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6689,"2022-10-07",39,blue-collar,married,basic.6y,no,yes,no,telephone,may,wed,279,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6690,"2022-10-07",35,services,divorced,professional.course,no,yes,yes,telephone,may,wed,294,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6691,"2022-10-07",30,blue-collar,single,basic.9y,unknown,no,no,telephone,may,wed,188,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6692,"2022-10-07",34,blue-collar,married,basic.4y,no,yes,no,telephone,may,wed,116,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6693,"2022-10-07",39,admin.,married,basic.6y,unknown,no,no,telephone,may,wed,60,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6694,"2022-10-07",55,retired,divorced,professional.course,no,no,yes,telephone,may,wed,217,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6695,"2022-10-07",29,blue-collar,single,professional.course,no,no,no,telephone,may,wed,298,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6696,"2022-10-07",53,technician,married,professional.course,unknown,no,no,telephone,may,wed,864,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
6697,"2022-10-07",31,admin.,married,high.school,no,no,no,telephone,may,wed,469,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6698,"2022-10-07",59,retired,divorced,basic.9y,unknown,no,yes,telephone,may,wed,139,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6699,"2022-10-07",43,technician,divorced,unknown,no,no,no,telephone,may,wed,80,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6700,"2022-10-07",33,admin.,married,high.school,no,yes,no,telephone,may,wed,67,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6701,"2022-10-07",36,blue-collar,married,basic.9y,unknown,no,no,telephone,may,wed,129,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6702,"2022-10-07",31,technician,married,professional.course,no,no,no,telephone,may,wed,89,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
