"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
29693,"2022-10-30",54,technician,married,high.school,no,yes,no,cellular,apr,mon,82,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29694,"2022-10-30",31,services,married,high.school,no,no,no,telephone,apr,mon,151,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29695,"2022-10-30",30,admin.,single,high.school,no,yes,no,cellular,apr,mon,180,3,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29696,"2022-10-30",33,blue-collar,married,basic.9y,no,yes,no,cellular,apr,mon,253,3,999,2,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29697,"2022-10-30",30,blue-collar,married,basic.4y,no,yes,no,cellular,apr,mon,202,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29698,"2022-10-30",45,admin.,divorced,high.school,unknown,yes,no,cellular,apr,mon,47,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29699,"2022-10-30",33,technician,married,high.school,no,no,no,cellular,apr,mon,211,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29700,"2022-10-30",53,management,divorced,university.degree,unknown,unknown,unknown,cellular,apr,mon,249,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29701,"2022-10-30",34,admin.,married,basic.9y,no,yes,no,cellular,apr,mon,63,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29702,"2022-10-30",38,admin.,single,university.degree,no,unknown,unknown,cellular,apr,mon,147,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29703,"2022-10-30",45,blue-collar,married,basic.6y,no,yes,no,cellular,apr,mon,170,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29704,"2022-10-30",34,entrepreneur,single,university.degree,no,no,no,cellular,apr,mon,151,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29705,"2022-10-30",22,services,single,high.school,no,yes,no,cellular,apr,mon,224,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29706,"2022-10-30",36,blue-collar,married,basic.9y,no,yes,no,cellular,apr,mon,430,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29707,"2022-10-30",35,blue-collar,married,basic.4y,unknown,yes,no,cellular,apr,mon,107,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29708,"2022-10-30",19,student,single,unknown,no,yes,no,cellular,apr,mon,205,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,yes
29709,"2022-10-30",40,self-employed,single,university.degree,no,yes,no,cellular,apr,mon,379,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29710,"2022-10-30",30,blue-collar,married,basic.4y,no,yes,no,cellular,apr,mon,42,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29711,"2022-10-30",35,admin.,married,university.degree,no,yes,no,cellular,apr,mon,129,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29712,"2022-10-30",35,entrepreneur,divorced,university.degree,no,no,no,cellular,apr,mon,76,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29713,"2022-10-30",52,admin.,divorced,basic.9y,no,yes,yes,cellular,apr,mon,20,5,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29714,"2022-10-30",31,services,divorced,high.school,no,no,no,cellular,apr,mon,379,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29715,"2022-10-30",40,admin.,divorced,university.degree,no,yes,no,telephone,apr,mon,180,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29716,"2022-10-30",45,technician,married,high.school,no,yes,no,cellular,apr,mon,116,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29717,"2022-10-30",33,technician,divorced,professional.course,no,yes,no,cellular,apr,mon,153,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29718,"2022-10-30",38,self-employed,married,university.degree,unknown,yes,no,cellular,apr,mon,93,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29719,"2022-10-30",37,services,divorced,high.school,unknown,yes,no,cellular,apr,mon,369,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29720,"2022-10-30",31,self-employed,married,university.degree,no,yes,no,cellular,apr,mon,291,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29721,"2022-10-30",43,blue-collar,married,basic.4y,no,yes,no,cellular,apr,mon,268,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29722,"2022-10-30",34,blue-collar,married,high.school,no,yes,no,cellular,apr,mon,143,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29723,"2022-10-30",40,services,married,high.school,unknown,yes,no,cellular,apr,mon,78,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29724,"2022-10-30",40,services,married,high.school,unknown,yes,no,cellular,apr,mon,226,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29725,"2022-10-30",45,blue-collar,married,basic.9y,no,yes,no,cellular,apr,mon,174,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29726,"2022-10-30",55,admin.,married,university.degree,no,yes,no,cellular,apr,mon,247,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29727,"2022-10-30",56,housemaid,married,university.degree,no,yes,no,cellular,apr,mon,148,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29728,"2022-10-30",31,admin.,single,university.degree,no,yes,no,cellular,apr,mon,98,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29729,"2022-10-30",59,self-employed,married,professional.course,no,yes,no,cellular,apr,mon,121,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29730,"2022-10-30",33,housemaid,single,high.school,unknown,yes,yes,cellular,apr,mon,114,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29731,"2022-10-30",37,blue-collar,single,basic.4y,no,yes,no,cellular,apr,mon,326,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29732,"2022-10-30",60,blue-collar,married,basic.4y,unknown,yes,no,cellular,apr,mon,89,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29733,"2022-10-30",30,technician,divorced,university.degree,no,no,no,cellular,apr,mon,281,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29734,"2022-10-30",32,technician,married,university.degree,no,no,no,cellular,apr,mon,345,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29735,"2022-10-30",41,blue-collar,married,high.school,no,yes,no,cellular,apr,mon,53,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29736,"2022-10-30",24,admin.,single,professional.course,no,yes,no,cellular,apr,mon,97,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29737,"2022-10-30",53,management,divorced,university.degree,unknown,yes,no,cellular,apr,mon,165,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29738,"2022-10-30",57,services,married,high.school,no,yes,no,cellular,apr,mon,113,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29739,"2022-10-30",33,blue-collar,married,high.school,no,no,no,cellular,apr,mon,207,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29740,"2022-10-30",59,technician,divorced,professional.course,no,no,no,cellular,apr,mon,185,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29741,"2022-10-30",40,blue-collar,married,basic.6y,unknown,unknown,unknown,cellular,apr,mon,121,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29742,"2022-10-30",30,technician,single,university.degree,no,unknown,unknown,cellular,apr,mon,112,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29743,"2022-10-30",29,technician,single,basic.9y,no,unknown,unknown,telephone,apr,mon,116,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29744,"2022-10-30",50,admin.,married,high.school,no,no,no,cellular,apr,mon,177,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29745,"2022-10-30",25,self-employed,divorced,university.degree,no,no,no,cellular,apr,mon,111,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29746,"2022-10-30",35,technician,single,university.degree,unknown,yes,yes,cellular,apr,mon,378,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29747,"2022-10-30",44,management,married,university.degree,no,no,no,cellular,apr,mon,44,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29748,"2022-10-30",25,self-employed,divorced,university.degree,no,no,no,cellular,apr,mon,241,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29749,"2022-10-30",25,self-employed,divorced,university.degree,no,no,yes,cellular,apr,mon,163,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29750,"2022-10-30",32,admin.,single,university.degree,no,yes,no,cellular,apr,mon,237,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29751,"2022-10-30",37,management,married,university.degree,no,no,no,cellular,apr,mon,666,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29752,"2022-10-30",50,admin.,divorced,basic.9y,no,yes,yes,cellular,apr,mon,137,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29753,"2022-10-30",39,management,married,university.degree,no,yes,no,cellular,apr,mon,305,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29754,"2022-10-30",43,management,married,university.degree,no,yes,no,cellular,apr,mon,87,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29755,"2022-10-30",37,admin.,married,high.school,no,no,no,cellular,apr,mon,131,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29756,"2022-10-30",21,student,single,high.school,no,yes,no,cellular,apr,mon,110,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29757,"2022-10-30",32,management,single,university.degree,no,no,no,cellular,apr,mon,333,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29758,"2022-10-30",39,management,single,university.degree,no,yes,no,cellular,apr,mon,48,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29759,"2022-10-30",34,blue-collar,married,basic.9y,no,no,no,cellular,apr,mon,86,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29760,"2022-10-30",36,technician,married,basic.9y,no,yes,no,cellular,apr,mon,419,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29761,"2022-10-30",51,blue-collar,divorced,basic.4y,no,no,yes,cellular,apr,mon,16,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29762,"2022-10-30",45,services,divorced,basic.9y,no,yes,no,cellular,apr,mon,325,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29763,"2022-10-30",46,services,married,high.school,unknown,yes,no,cellular,apr,mon,766,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29764,"2022-10-30",21,self-employed,single,university.degree,no,yes,yes,cellular,apr,mon,169,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29765,"2022-10-30",31,services,divorced,high.school,no,yes,no,cellular,apr,mon,97,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29766,"2022-10-30",54,technician,married,high.school,no,no,no,cellular,apr,mon,58,3,999,2,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29767,"2022-10-30",31,services,divorced,high.school,no,yes,no,cellular,apr,mon,267,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29768,"2022-10-30",21,self-employed,single,university.degree,no,yes,no,cellular,apr,mon,345,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29769,"2022-10-30",53,admin.,married,professional.course,no,yes,no,cellular,apr,mon,476,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29770,"2022-10-30",41,admin.,single,university.degree,no,no,no,cellular,apr,mon,115,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29771,"2022-10-30",50,entrepreneur,married,high.school,no,yes,no,cellular,apr,mon,257,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29772,"2022-10-30",34,management,married,university.degree,no,no,no,cellular,apr,mon,163,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29773,"2022-10-30",38,admin.,unknown,university.degree,no,no,no,cellular,apr,mon,517,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29774,"2022-10-30",38,blue-collar,married,high.school,no,no,no,telephone,apr,mon,340,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29775,"2022-10-30",48,services,divorced,high.school,no,unknown,unknown,cellular,apr,mon,124,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29776,"2022-10-30",23,student,single,university.degree,no,unknown,unknown,cellular,apr,mon,131,6,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29777,"2022-10-30",48,services,divorced,high.school,no,yes,no,cellular,apr,mon,436,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29778,"2022-10-30",36,admin.,married,high.school,no,yes,no,cellular,apr,mon,53,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29779,"2022-10-30",42,blue-collar,married,basic.4y,no,yes,yes,cellular,apr,mon,172,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29780,"2022-10-30",39,technician,single,university.degree,no,yes,yes,cellular,apr,mon,861,6,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29781,"2022-10-30",53,management,divorced,university.degree,unknown,no,no,cellular,apr,mon,414,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29782,"2022-10-30",31,services,married,basic.9y,no,no,no,cellular,apr,mon,74,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29783,"2022-10-30",34,admin.,single,basic.6y,no,no,no,cellular,apr,mon,28,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29784,"2022-10-30",44,blue-collar,divorced,basic.4y,unknown,yes,yes,cellular,apr,mon,542,3,999,2,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29785,"2022-10-30",34,admin.,single,basic.6y,no,no,no,cellular,apr,mon,170,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29786,"2022-10-30",36,admin.,single,university.degree,unknown,yes,no,cellular,apr,mon,198,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29787,"2022-10-30",24,admin.,single,university.degree,no,yes,no,cellular,apr,mon,393,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29788,"2022-10-30",41,technician,married,professional.course,no,yes,yes,cellular,apr,mon,168,3,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29789,"2022-10-30",32,technician,single,professional.course,no,yes,yes,cellular,apr,mon,230,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29790,"2022-10-30",43,management,married,university.degree,no,no,no,cellular,apr,mon,48,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29791,"2022-10-30",41,blue-collar,married,basic.4y,no,no,no,cellular,apr,mon,243,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29792,"2022-10-30",46,blue-collar,single,university.degree,no,no,no,cellular,apr,mon,1422,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29793,"2022-10-30",31,services,divorced,high.school,no,no,no,cellular,apr,mon,150,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29794,"2022-10-30",36,services,single,high.school,unknown,no,yes,cellular,apr,mon,18,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29795,"2022-10-30",41,admin.,married,high.school,no,no,yes,cellular,apr,mon,239,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29796,"2022-10-30",24,admin.,single,professional.course,no,no,no,cellular,apr,mon,267,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29797,"2022-10-30",40,blue-collar,married,basic.4y,no,yes,yes,cellular,apr,mon,45,4,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29798,"2022-10-30",41,admin.,married,professional.course,no,yes,yes,cellular,apr,mon,528,3,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29799,"2022-10-30",39,admin.,single,high.school,no,yes,yes,cellular,apr,mon,55,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29800,"2022-10-30",39,admin.,single,university.degree,no,yes,no,cellular,apr,mon,72,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29801,"2022-10-30",31,technician,single,professional.course,no,yes,no,telephone,apr,mon,16,12,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29802,"2022-10-30",39,services,single,basic.9y,unknown,yes,no,cellular,apr,mon,54,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29803,"2022-10-30",50,management,married,university.degree,no,yes,yes,cellular,apr,mon,228,3,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29804,"2022-10-30",19,student,single,unknown,no,yes,no,cellular,apr,mon,104,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29805,"2022-10-30",33,admin.,single,university.degree,unknown,no,no,cellular,apr,mon,73,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29806,"2022-10-30",40,blue-collar,married,basic.4y,no,no,no,cellular,apr,mon,687,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29807,"2022-10-30",35,technician,married,university.degree,no,yes,no,cellular,apr,mon,90,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29808,"2022-10-30",43,technician,divorced,professional.course,unknown,yes,no,cellular,apr,mon,104,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29809,"2022-10-30",29,technician,single,basic.9y,no,yes,no,cellular,apr,mon,114,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29810,"2022-10-30",37,blue-collar,married,high.school,no,yes,no,cellular,apr,mon,233,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29811,"2022-10-30",21,student,single,high.school,no,no,no,cellular,apr,mon,258,4,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29812,"2022-10-30",36,services,married,high.school,no,yes,no,cellular,apr,mon,334,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29813,"2022-10-30",50,management,married,university.degree,no,yes,no,cellular,apr,mon,143,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29814,"2022-10-30",27,technician,single,university.degree,no,no,yes,cellular,apr,mon,400,5,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29815,"2022-10-30",31,services,single,high.school,no,yes,yes,cellular,apr,mon,289,3,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29816,"2022-10-30",35,management,married,university.degree,no,no,no,cellular,apr,mon,81,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29817,"2022-10-30",37,blue-collar,married,basic.4y,unknown,no,yes,cellular,apr,mon,64,3,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29818,"2022-10-30",42,services,married,university.degree,no,yes,no,cellular,apr,mon,155,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29819,"2022-10-30",25,self-employed,single,university.degree,unknown,yes,no,cellular,apr,mon,66,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29820,"2022-10-30",37,services,married,high.school,no,no,no,cellular,apr,mon,1010,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29821,"2022-10-30",54,management,married,university.degree,unknown,no,yes,cellular,apr,mon,1817,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29822,"2022-10-30",25,admin.,married,university.degree,no,yes,no,cellular,apr,mon,137,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29823,"2022-10-30",52,entrepreneur,married,basic.9y,no,yes,yes,telephone,apr,mon,67,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29824,"2022-10-30",25,admin.,single,university.degree,no,no,yes,cellular,apr,mon,120,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29825,"2022-10-30",31,services,married,basic.9y,no,yes,no,cellular,apr,mon,1030,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29826,"2022-10-30",47,technician,married,basic.9y,no,yes,no,cellular,apr,mon,151,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29827,"2022-10-30",35,admin.,divorced,university.degree,no,yes,yes,cellular,apr,mon,121,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29828,"2022-10-30",37,blue-collar,married,basic.4y,unknown,yes,yes,cellular,apr,mon,17,6,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29829,"2022-10-30",31,admin.,single,university.degree,no,yes,yes,cellular,apr,mon,885,5,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,yes
29830,"2022-10-30",69,retired,divorced,basic.4y,no,no,no,cellular,apr,mon,92,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29831,"2022-10-30",37,blue-collar,married,basic.6y,no,yes,no,cellular,apr,mon,724,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29832,"2022-10-30",47,blue-collar,single,basic.9y,unknown,yes,no,cellular,apr,mon,68,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29833,"2022-10-30",36,blue-collar,single,professional.course,unknown,no,no,cellular,apr,mon,36,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29834,"2022-10-30",69,retired,divorced,basic.4y,no,yes,no,cellular,apr,mon,453,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29835,"2022-10-30",34,admin.,single,university.degree,no,yes,no,cellular,apr,mon,58,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29836,"2022-10-30",37,admin.,married,basic.9y,no,yes,no,cellular,apr,mon,304,7,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29837,"2022-10-30",45,blue-collar,married,basic.9y,unknown,yes,no,cellular,apr,mon,282,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29838,"2022-10-30",33,admin.,single,high.school,unknown,yes,no,telephone,apr,mon,58,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29839,"2022-10-30",46,services,divorced,high.school,unknown,yes,no,cellular,apr,mon,81,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29840,"2022-10-30",34,admin.,married,basic.9y,no,yes,no,cellular,apr,mon,401,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29841,"2022-10-30",50,blue-collar,married,basic.4y,no,no,no,cellular,apr,mon,246,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29842,"2022-10-30",46,services,married,high.school,unknown,no,no,cellular,apr,mon,270,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29843,"2022-10-30",33,blue-collar,single,basic.4y,no,yes,no,cellular,apr,mon,108,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29844,"2022-10-30",31,services,married,basic.9y,no,no,no,cellular,apr,mon,643,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29845,"2022-10-30",39,management,married,university.degree,no,no,yes,cellular,apr,mon,76,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29846,"2022-10-30",33,blue-collar,married,basic.9y,unknown,no,no,cellular,apr,mon,11,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29847,"2022-10-30",35,admin.,single,basic.9y,no,no,no,cellular,apr,mon,91,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29848,"2022-10-30",32,blue-collar,single,basic.6y,no,no,no,cellular,apr,mon,87,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29849,"2022-10-30",42,blue-collar,married,high.school,no,yes,no,cellular,apr,mon,89,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29850,"2022-10-30",34,admin.,single,university.degree,no,yes,no,cellular,apr,mon,81,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29851,"2022-10-30",37,blue-collar,married,professional.course,no,yes,no,cellular,apr,mon,93,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29852,"2022-10-30",52,entrepreneur,divorced,university.degree,unknown,yes,no,telephone,apr,mon,70,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29853,"2022-10-30",35,services,married,high.school,no,no,no,cellular,apr,mon,226,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29854,"2022-10-30",33,housemaid,married,basic.4y,no,yes,no,cellular,apr,mon,172,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29855,"2022-10-30",39,admin.,single,high.school,no,no,no,cellular,apr,mon,121,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29856,"2022-10-30",50,blue-collar,married,basic.9y,no,yes,no,cellular,apr,mon,249,3,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29857,"2022-10-30",34,blue-collar,single,basic.9y,no,yes,no,cellular,apr,mon,8,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29858,"2022-10-30",33,blue-collar,divorced,basic.9y,no,no,no,cellular,apr,mon,10,6,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29859,"2022-10-30",45,blue-collar,married,basic.6y,no,yes,no,cellular,apr,mon,132,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29860,"2022-10-30",42,services,married,university.degree,no,no,no,cellular,apr,mon,890,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29861,"2022-10-30",31,admin.,single,university.degree,no,yes,no,cellular,apr,mon,10,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29862,"2022-10-30",27,blue-collar,married,basic.9y,unknown,yes,no,cellular,apr,mon,294,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29863,"2022-10-30",57,self-employed,married,basic.4y,no,yes,no,telephone,apr,mon,534,3,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29864,"2022-10-30",56,retired,divorced,university.degree,no,yes,no,cellular,apr,mon,529,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29865,"2022-10-30",43,blue-collar,married,basic.9y,no,yes,no,cellular,apr,mon,8,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
