"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
2526,"2022-10-03",45,blue-collar,married,basic.4y,no,unknown,unknown,telephone,may,tue,93,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2527,"2022-10-03",50,technician,married,basic.6y,no,yes,no,telephone,may,tue,119,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2528,"2022-10-03",49,blue-collar,married,basic.9y,no,yes,no,telephone,may,tue,3,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2529,"2022-10-03",27,blue-collar,married,basic.9y,no,yes,no,telephone,may,tue,297,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2530,"2022-10-03",58,retired,married,professional.course,unknown,unknown,unknown,telephone,may,tue,179,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2531,"2022-10-03",39,services,married,high.school,no,no,no,telephone,may,tue,342,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2532,"2022-10-03",41,technician,married,basic.9y,no,yes,no,telephone,may,tue,420,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2533,"2022-10-03",45,services,married,high.school,unknown,yes,no,telephone,may,tue,378,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2534,"2022-10-03",48,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,tue,190,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2535,"2022-10-03",46,admin.,divorced,high.school,unknown,yes,no,telephone,may,tue,354,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2536,"2022-10-03",49,blue-collar,married,basic.4y,unknown,no,no,telephone,may,tue,190,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2537,"2022-10-03",33,services,married,high.school,unknown,no,no,telephone,may,tue,131,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2538,"2022-10-03",46,blue-collar,married,basic.4y,unknown,no,no,telephone,may,tue,367,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2539,"2022-10-03",51,retired,married,basic.4y,unknown,yes,yes,telephone,may,tue,394,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2540,"2022-10-03",43,admin.,married,high.school,no,yes,no,telephone,may,tue,91,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2541,"2022-10-03",51,admin.,married,high.school,unknown,no,no,telephone,may,tue,280,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2542,"2022-10-03",43,blue-collar,married,basic.9y,no,no,no,telephone,may,tue,768,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2543,"2022-10-03",38,blue-collar,married,basic.6y,no,no,no,telephone,may,tue,184,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2544,"2022-10-03",56,unemployed,married,basic.9y,unknown,no,yes,telephone,may,tue,43,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2545,"2022-10-03",34,services,married,high.school,no,yes,yes,telephone,may,tue,108,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2546,"2022-10-03",35,admin.,single,university.degree,no,yes,yes,telephone,may,tue,195,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2547,"2022-10-03",45,admin.,married,basic.9y,unknown,yes,no,telephone,may,tue,109,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2548,"2022-10-03",43,technician,married,basic.9y,unknown,no,yes,telephone,may,tue,226,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2549,"2022-10-03",47,services,divorced,high.school,no,unknown,unknown,telephone,may,tue,299,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2550,"2022-10-03",49,unknown,married,unknown,no,no,no,telephone,may,tue,192,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2551,"2022-10-03",36,housemaid,married,high.school,no,no,no,telephone,may,tue,141,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2552,"2022-10-03",35,services,married,high.school,no,yes,no,telephone,may,tue,87,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2553,"2022-10-03",27,blue-collar,married,basic.9y,no,unknown,unknown,telephone,may,tue,169,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2554,"2022-10-03",54,retired,married,high.school,unknown,no,no,telephone,may,tue,119,10,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2555,"2022-10-03",31,admin.,married,high.school,unknown,yes,no,telephone,may,tue,101,13,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2556,"2022-10-03",33,blue-collar,married,basic.4y,unknown,no,no,telephone,may,tue,210,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2557,"2022-10-03",29,management,married,university.degree,no,no,no,telephone,may,tue,129,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2558,"2022-10-03",40,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,tue,481,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2559,"2022-10-03",36,admin.,married,university.degree,no,no,no,telephone,may,tue,215,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2560,"2022-10-03",51,entrepreneur,married,basic.9y,no,yes,no,telephone,may,tue,142,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2561,"2022-10-03",39,technician,married,professional.course,no,no,no,telephone,may,tue,411,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2562,"2022-10-03",36,management,married,university.degree,no,no,no,telephone,may,tue,93,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2563,"2022-10-03",30,services,single,high.school,no,no,no,telephone,may,tue,65,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2564,"2022-10-03",36,blue-collar,divorced,high.school,no,no,no,telephone,may,tue,531,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2565,"2022-10-03",37,technician,married,professional.course,no,no,no,telephone,may,tue,34,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2566,"2022-10-03",46,housemaid,married,basic.4y,no,no,no,telephone,may,tue,788,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2567,"2022-10-03",44,blue-collar,married,unknown,no,no,yes,telephone,may,tue,431,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2568,"2022-10-03",30,management,married,university.degree,no,no,no,telephone,may,tue,851,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2569,"2022-10-03",30,admin.,single,high.school,no,no,no,telephone,may,tue,315,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2570,"2022-10-03",33,technician,single,high.school,no,no,no,telephone,may,tue,214,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2571,"2022-10-03",54,management,divorced,university.degree,no,yes,no,telephone,may,tue,92,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2572,"2022-10-03",44,blue-collar,married,unknown,unknown,no,no,telephone,may,tue,73,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2573,"2022-10-03",39,blue-collar,single,unknown,unknown,no,no,telephone,may,tue,181,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2574,"2022-10-03",35,services,married,high.school,no,no,no,telephone,may,tue,159,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2575,"2022-10-03",55,technician,married,professional.course,no,no,no,telephone,may,tue,58,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2576,"2022-10-03",29,admin.,single,high.school,no,yes,no,telephone,may,tue,1052,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2577,"2022-10-03",55,services,married,high.school,no,no,no,telephone,may,tue,165,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2578,"2022-10-03",36,technician,married,university.degree,no,no,no,telephone,may,tue,309,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2579,"2022-10-03",39,blue-collar,married,basic.6y,no,yes,no,telephone,may,tue,163,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2580,"2022-10-03",58,admin.,married,basic.6y,no,yes,no,telephone,may,tue,210,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2581,"2022-10-03",37,admin.,single,high.school,no,no,no,telephone,may,tue,165,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2582,"2022-10-03",28,blue-collar,single,basic.6y,unknown,yes,no,telephone,may,tue,331,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2583,"2022-10-03",34,management,married,university.degree,no,yes,no,telephone,may,tue,230,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2584,"2022-10-03",54,retired,divorced,basic.4y,no,yes,no,telephone,may,tue,584,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2585,"2022-10-03",27,management,single,university.degree,no,yes,no,telephone,may,tue,134,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2586,"2022-10-03",31,entrepreneur,single,basic.9y,no,no,no,telephone,may,tue,185,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2587,"2022-10-03",48,blue-collar,married,basic.4y,no,no,no,telephone,may,tue,295,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2588,"2022-10-03",46,housemaid,married,basic.4y,no,no,no,telephone,may,tue,86,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2589,"2022-10-03",40,technician,single,high.school,no,no,no,telephone,may,tue,151,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2590,"2022-10-03",47,services,married,high.school,unknown,no,yes,telephone,may,tue,69,11,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2591,"2022-10-03",47,blue-collar,married,professional.course,unknown,yes,no,telephone,may,tue,15,11,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2592,"2022-10-03",58,entrepreneur,married,university.degree,unknown,no,no,telephone,may,tue,437,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2593,"2022-10-03",51,self-employed,married,professional.course,unknown,yes,yes,telephone,may,tue,139,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2594,"2022-10-03",36,blue-collar,married,basic.9y,unknown,no,no,telephone,may,tue,267,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2595,"2022-10-03",36,admin.,married,high.school,no,yes,no,telephone,may,tue,259,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2596,"2022-10-03",36,blue-collar,single,university.degree,unknown,yes,no,telephone,may,tue,165,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2597,"2022-10-03",46,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,tue,566,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2598,"2022-10-03",50,services,married,high.school,unknown,yes,no,telephone,may,tue,175,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2599,"2022-10-03",47,management,divorced,university.degree,no,no,no,telephone,may,tue,198,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2600,"2022-10-03",60,retired,married,high.school,unknown,yes,no,telephone,may,tue,220,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2601,"2022-10-03",36,services,married,high.school,no,no,no,telephone,may,tue,168,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2602,"2022-10-03",25,self-employed,single,university.degree,no,no,no,telephone,may,tue,247,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2603,"2022-10-03",40,entrepreneur,married,university.degree,unknown,yes,no,telephone,may,tue,291,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2604,"2022-10-03",36,technician,married,unknown,no,yes,no,telephone,may,tue,322,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2605,"2022-10-03",37,services,married,high.school,unknown,yes,no,telephone,may,tue,194,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2606,"2022-10-03",46,blue-collar,married,unknown,unknown,yes,no,telephone,may,tue,379,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2607,"2022-10-03",49,services,married,high.school,no,no,yes,telephone,may,tue,151,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2608,"2022-10-03",42,technician,married,professional.course,unknown,no,no,telephone,may,tue,166,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2609,"2022-10-03",37,blue-collar,married,high.school,no,no,no,telephone,may,tue,64,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2610,"2022-10-03",36,technician,married,university.degree,no,yes,yes,telephone,may,tue,232,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2611,"2022-10-03",57,blue-collar,married,basic.4y,no,yes,yes,telephone,may,tue,647,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2612,"2022-10-03",39,services,married,basic.9y,no,yes,no,telephone,may,tue,322,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2613,"2022-10-03",28,admin.,married,high.school,no,no,no,telephone,may,tue,337,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2614,"2022-10-03",47,blue-collar,married,basic.4y,no,yes,no,telephone,may,tue,133,12,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2615,"2022-10-03",42,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,tue,50,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2616,"2022-10-03",34,entrepreneur,married,professional.course,no,no,no,telephone,may,tue,87,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2617,"2022-10-03",51,blue-collar,married,professional.course,no,no,yes,telephone,may,tue,771,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2618,"2022-10-03",30,services,single,unknown,no,yes,no,telephone,may,tue,205,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2619,"2022-10-03",33,admin.,single,university.degree,no,yes,no,telephone,may,tue,76,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2620,"2022-10-03",58,blue-collar,married,basic.4y,no,yes,no,telephone,may,tue,318,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2621,"2022-10-03",36,technician,married,basic.9y,unknown,no,no,telephone,may,tue,109,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2622,"2022-10-03",39,blue-collar,divorced,basic.9y,unknown,no,no,telephone,may,tue,304,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2623,"2022-10-03",31,services,single,high.school,no,no,no,telephone,may,tue,209,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2624,"2022-10-03",45,services,single,professional.course,unknown,unknown,unknown,telephone,may,tue,271,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2625,"2022-10-03",34,blue-collar,single,basic.4y,no,yes,yes,telephone,may,tue,1093,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2626,"2022-10-03",33,services,divorced,high.school,no,no,no,telephone,may,tue,326,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2627,"2022-10-03",35,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,tue,389,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2628,"2022-10-03",39,technician,married,professional.course,no,no,no,telephone,may,tue,273,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2629,"2022-10-03",42,technician,single,high.school,unknown,no,no,telephone,may,tue,264,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2630,"2022-10-03",37,admin.,married,high.school,no,no,no,telephone,may,tue,1106,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2631,"2022-10-03",42,blue-collar,single,basic.9y,no,unknown,unknown,telephone,may,tue,195,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2632,"2022-10-03",48,technician,single,unknown,no,unknown,unknown,telephone,may,tue,69,19,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2633,"2022-10-03",29,admin.,married,high.school,no,no,no,telephone,may,tue,214,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2634,"2022-10-03",59,retired,married,basic.9y,no,yes,no,telephone,may,tue,87,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2635,"2022-10-03",32,blue-collar,single,basic.9y,no,no,no,telephone,may,tue,122,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2636,"2022-10-03",31,services,married,basic.9y,no,no,no,telephone,may,tue,945,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
2637,"2022-10-03",52,management,married,basic.4y,unknown,yes,no,telephone,may,tue,288,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2638,"2022-10-03",46,blue-collar,married,unknown,no,no,no,telephone,may,tue,50,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2639,"2022-10-03",25,blue-collar,married,basic.9y,no,no,no,telephone,may,tue,816,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2640,"2022-10-03",36,entrepreneur,married,basic.6y,no,yes,no,telephone,may,tue,284,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2641,"2022-10-03",23,blue-collar,married,professional.course,no,yes,no,telephone,may,tue,116,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2642,"2022-10-03",42,admin.,single,university.degree,no,yes,no,telephone,may,tue,72,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2643,"2022-10-03",43,admin.,married,high.school,no,no,no,telephone,may,tue,232,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2644,"2022-10-03",29,services,single,high.school,no,no,yes,telephone,may,tue,262,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2645,"2022-10-03",45,admin.,married,high.school,no,yes,no,telephone,may,tue,190,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2646,"2022-10-03",45,entrepreneur,married,university.degree,no,yes,no,telephone,may,tue,1721,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
2647,"2022-10-03",27,technician,single,high.school,unknown,no,yes,telephone,may,tue,351,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2648,"2022-10-03",35,admin.,married,high.school,no,yes,no,telephone,may,tue,166,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2649,"2022-10-03",35,technician,married,professional.course,no,no,no,telephone,may,tue,104,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2650,"2022-10-03",39,blue-collar,divorced,high.school,no,yes,yes,telephone,may,tue,163,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2651,"2022-10-03",29,technician,married,professional.course,no,no,no,telephone,may,tue,492,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2652,"2022-10-03",46,blue-collar,divorced,basic.4y,unknown,no,no,telephone,may,tue,152,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2653,"2022-10-03",39,admin.,married,university.degree,no,no,no,telephone,may,tue,109,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2654,"2022-10-03",34,blue-collar,married,basic.6y,no,no,no,telephone,may,tue,384,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2655,"2022-10-03",44,entrepreneur,divorced,university.degree,no,yes,no,telephone,may,tue,1032,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2656,"2022-10-03",35,blue-collar,married,unknown,no,no,no,telephone,may,wed,128,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2657,"2022-10-03",33,technician,single,professional.course,no,yes,yes,telephone,may,wed,65,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2658,"2022-10-03",41,blue-collar,single,basic.9y,unknown,no,no,telephone,may,wed,194,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2659,"2022-10-03",37,technician,married,university.degree,no,no,no,telephone,may,wed,360,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2660,"2022-10-03",40,admin.,single,university.degree,unknown,yes,no,telephone,may,wed,96,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2661,"2022-10-03",42,blue-collar,divorced,basic.9y,no,yes,no,telephone,may,wed,20,11,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2662,"2022-10-03",55,blue-collar,married,basic.9y,no,yes,no,telephone,may,wed,323,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2663,"2022-10-03",46,management,married,basic.6y,unknown,no,no,telephone,may,wed,332,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2664,"2022-10-03",37,management,married,university.degree,no,yes,no,telephone,may,wed,735,8,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2665,"2022-10-03",39,technician,married,professional.course,no,no,no,telephone,may,wed,151,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2666,"2022-10-03",40,blue-collar,married,high.school,no,no,no,telephone,may,wed,158,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2667,"2022-10-03",52,technician,married,high.school,no,yes,yes,telephone,may,wed,73,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2668,"2022-10-03",43,management,married,university.degree,no,unknown,unknown,telephone,may,wed,407,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2669,"2022-10-03",51,blue-collar,married,basic.4y,no,yes,no,telephone,may,wed,438,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2670,"2022-10-03",45,management,divorced,basic.9y,unknown,no,no,telephone,may,wed,174,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2671,"2022-10-03",40,management,divorced,university.degree,unknown,no,no,telephone,may,wed,175,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2672,"2022-10-03",28,student,single,high.school,unknown,yes,no,telephone,may,wed,313,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2673,"2022-10-03",33,admin.,single,high.school,no,unknown,unknown,telephone,may,wed,137,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2674,"2022-10-03",47,self-employed,married,unknown,unknown,no,no,telephone,may,wed,22,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2675,"2022-10-03",54,management,divorced,university.degree,no,yes,no,telephone,may,wed,328,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2676,"2022-10-03",46,unknown,married,university.degree,no,no,no,telephone,may,wed,93,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2677,"2022-10-03",36,admin.,married,high.school,no,no,no,telephone,may,wed,97,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2678,"2022-10-03",46,unemployed,married,professional.course,unknown,yes,no,telephone,may,wed,219,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2679,"2022-10-03",45,blue-collar,divorced,basic.9y,no,yes,no,telephone,may,wed,455,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2680,"2022-10-03",46,management,married,university.degree,no,no,yes,telephone,may,wed,103,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2681,"2022-10-03",30,services,married,unknown,no,no,no,telephone,may,wed,133,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2682,"2022-10-03",55,management,married,unknown,no,yes,yes,telephone,may,wed,77,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2683,"2022-10-03",45,admin.,married,basic.9y,unknown,yes,yes,telephone,may,wed,211,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2684,"2022-10-03",45,admin.,married,high.school,no,yes,no,telephone,may,wed,72,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2685,"2022-10-03",51,admin.,married,basic.4y,unknown,yes,no,telephone,may,wed,942,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,yes
2686,"2022-10-03",31,admin.,single,university.degree,no,no,no,telephone,may,wed,89,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2687,"2022-10-03",33,admin.,married,unknown,no,yes,no,telephone,may,wed,108,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2688,"2022-10-03",45,services,divorced,high.school,unknown,yes,no,telephone,may,wed,101,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2689,"2022-10-03",52,blue-collar,married,basic.4y,unknown,yes,yes,telephone,may,wed,305,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2690,"2022-10-03",35,unemployed,married,university.degree,no,yes,no,telephone,may,wed,387,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2691,"2022-10-03",50,admin.,married,high.school,unknown,yes,no,telephone,may,wed,146,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2692,"2022-10-03",48,admin.,married,university.degree,no,yes,yes,telephone,may,wed,160,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2693,"2022-10-03",41,management,married,unknown,unknown,yes,no,telephone,may,wed,70,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2694,"2022-10-03",58,housemaid,married,university.degree,unknown,no,no,telephone,may,wed,162,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2695,"2022-10-03",36,admin.,single,university.degree,unknown,no,no,telephone,may,wed,117,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2696,"2022-10-03",44,blue-collar,single,basic.4y,no,no,no,telephone,may,wed,381,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2697,"2022-10-03",38,blue-collar,single,university.degree,no,no,no,telephone,may,wed,109,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2698,"2022-10-03",38,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,wed,476,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,yes
2699,"2022-10-03",53,blue-collar,married,basic.9y,no,no,no,telephone,may,wed,178,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2700,"2022-10-03",37,blue-collar,married,basic.9y,no,yes,no,telephone,may,wed,260,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
2701,"2022-10-03",29,admin.,single,university.degree,no,no,no,telephone,may,wed,231,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
