"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
3525,"2022-10-04",46,unemployed,married,high.school,unknown,no,no,telephone,may,fri,135,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3526,"2022-10-04",37,services,married,basic.9y,unknown,no,yes,telephone,may,fri,246,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3527,"2022-10-04",33,entrepreneur,married,basic.9y,unknown,no,no,telephone,may,fri,95,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3528,"2022-10-04",32,entrepreneur,married,high.school,no,no,no,telephone,may,fri,248,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3529,"2022-10-04",36,admin.,married,university.degree,no,yes,no,telephone,may,fri,336,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3530,"2022-10-04",28,blue-collar,single,basic.9y,no,no,yes,telephone,may,fri,28,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3531,"2022-10-04",35,technician,married,university.degree,no,yes,no,telephone,may,fri,371,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3532,"2022-10-04",47,entrepreneur,married,university.degree,no,yes,no,telephone,may,fri,329,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3533,"2022-10-04",31,blue-collar,divorced,basic.6y,no,yes,no,telephone,may,fri,597,17,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3534,"2022-10-04",51,blue-collar,married,high.school,no,no,yes,telephone,may,fri,247,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3535,"2022-10-04",51,admin.,married,basic.6y,unknown,yes,no,telephone,may,fri,343,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3536,"2022-10-04",34,blue-collar,single,university.degree,no,yes,yes,telephone,may,fri,266,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3537,"2022-10-04",42,admin.,married,unknown,no,no,no,telephone,may,fri,137,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3538,"2022-10-04",39,technician,married,professional.course,no,yes,no,telephone,may,fri,159,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3539,"2022-10-04",32,services,married,high.school,no,no,yes,telephone,may,fri,206,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3540,"2022-10-04",46,unemployed,divorced,high.school,unknown,yes,yes,telephone,may,fri,69,15,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3541,"2022-10-04",37,services,married,high.school,no,yes,no,telephone,may,fri,228,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3542,"2022-10-04",45,entrepreneur,married,university.degree,no,yes,yes,telephone,may,fri,515,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,yes
3543,"2022-10-04",30,self-employed,single,high.school,no,yes,no,telephone,may,fri,144,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3544,"2022-10-04",58,management,married,basic.9y,no,no,no,telephone,may,fri,29,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3545,"2022-10-04",38,services,married,high.school,no,yes,no,telephone,may,fri,512,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3546,"2022-10-04",35,admin.,single,high.school,no,no,yes,telephone,may,fri,813,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,yes
3547,"2022-10-04",32,technician,single,professional.course,no,yes,no,telephone,may,fri,247,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3548,"2022-10-04",25,services,divorced,basic.4y,no,yes,no,telephone,may,fri,601,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3549,"2022-10-04",56,technician,married,professional.course,no,no,yes,telephone,may,fri,73,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3550,"2022-10-04",41,unemployed,married,basic.9y,unknown,yes,no,telephone,may,fri,144,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3551,"2022-10-04",39,admin.,married,university.degree,no,no,no,telephone,may,fri,230,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3552,"2022-10-04",40,services,divorced,high.school,no,no,no,telephone,may,fri,456,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3553,"2022-10-04",48,management,married,university.degree,no,no,no,telephone,may,fri,75,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3554,"2022-10-04",53,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,fri,225,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3555,"2022-10-04",38,admin.,single,basic.9y,no,no,no,telephone,may,fri,387,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3556,"2022-10-04",42,technician,divorced,professional.course,unknown,no,yes,telephone,may,fri,286,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3557,"2022-10-04",37,blue-collar,married,high.school,no,no,no,telephone,may,fri,286,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3558,"2022-10-04",26,admin.,single,high.school,no,yes,no,telephone,may,fri,448,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3559,"2022-10-04",50,management,married,high.school,unknown,no,yes,telephone,may,fri,223,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3560,"2022-10-04",50,management,married,university.degree,unknown,no,no,telephone,may,fri,136,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3561,"2022-10-04",46,services,married,basic.4y,unknown,no,no,telephone,may,fri,93,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3562,"2022-10-04",39,admin.,single,unknown,no,no,no,telephone,may,fri,212,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3563,"2022-10-04",53,technician,married,high.school,no,no,no,telephone,may,fri,178,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3564,"2022-10-04",57,management,divorced,university.degree,no,no,no,telephone,may,fri,111,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3565,"2022-10-04",29,blue-collar,single,high.school,no,yes,no,telephone,may,fri,803,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,yes
3566,"2022-10-04",35,admin.,married,university.degree,no,yes,no,telephone,may,fri,150,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3567,"2022-10-04",44,management,single,university.degree,unknown,yes,no,telephone,may,fri,844,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,yes
3568,"2022-10-04",46,admin.,married,high.school,no,no,no,telephone,may,fri,297,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3569,"2022-10-04",57,retired,married,unknown,unknown,yes,no,telephone,may,fri,529,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3570,"2022-10-04",41,admin.,single,university.degree,unknown,no,no,telephone,may,fri,137,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3571,"2022-10-04",31,blue-collar,married,basic.6y,unknown,unknown,unknown,telephone,may,fri,676,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,yes
3572,"2022-10-04",27,admin.,single,high.school,no,no,no,telephone,may,fri,656,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3573,"2022-10-04",47,blue-collar,married,basic.6y,unknown,yes,yes,telephone,may,fri,249,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3574,"2022-10-04",43,admin.,divorced,high.school,no,yes,no,telephone,may,fri,88,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3575,"2022-10-04",56,blue-collar,married,basic.4y,unknown,yes,yes,telephone,may,fri,1252,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,yes
3576,"2022-10-04",51,blue-collar,married,basic.9y,unknown,no,no,telephone,may,fri,228,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3577,"2022-10-04",45,technician,married,university.degree,no,yes,no,telephone,may,fri,1143,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,yes
3578,"2022-10-04",35,admin.,single,basic.4y,unknown,no,no,telephone,may,fri,283,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3579,"2022-10-04",59,retired,divorced,basic.4y,no,yes,no,telephone,may,fri,118,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3580,"2022-10-04",38,self-employed,single,university.degree,no,no,no,telephone,may,fri,104,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3581,"2022-10-04",41,technician,single,professional.course,no,yes,no,telephone,may,fri,103,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3582,"2022-10-04",29,blue-collar,single,basic.6y,no,no,no,telephone,may,fri,213,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3583,"2022-10-04",50,housemaid,divorced,basic.4y,unknown,no,no,telephone,may,fri,132,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3584,"2022-10-04",35,admin.,married,university.degree,no,yes,no,telephone,may,fri,122,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3585,"2022-10-04",25,housemaid,single,basic.9y,no,no,no,telephone,may,fri,130,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3586,"2022-10-04",44,management,married,university.degree,no,no,no,telephone,may,fri,627,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3587,"2022-10-04",28,services,single,high.school,no,yes,no,telephone,may,fri,207,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3588,"2022-10-04",45,admin.,divorced,university.degree,no,no,no,telephone,may,fri,114,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3589,"2022-10-04",39,admin.,married,high.school,no,no,no,telephone,may,fri,216,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3590,"2022-10-04",28,admin.,single,university.degree,no,yes,no,telephone,may,fri,250,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3591,"2022-10-04",42,admin.,single,university.degree,no,yes,no,telephone,may,fri,91,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3592,"2022-10-04",59,blue-collar,married,basic.4y,no,no,no,telephone,may,fri,159,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3593,"2022-10-04",49,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,fri,147,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3594,"2022-10-04",24,student,single,high.school,no,unknown,unknown,telephone,may,fri,86,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3595,"2022-10-04",49,admin.,married,unknown,no,yes,no,telephone,may,fri,731,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3596,"2022-10-04",34,admin.,married,university.degree,no,yes,no,telephone,may,fri,37,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3597,"2022-10-04",39,blue-collar,married,high.school,no,no,no,telephone,may,fri,46,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3598,"2022-10-04",41,admin.,married,high.school,no,no,no,telephone,may,fri,356,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3599,"2022-10-04",48,technician,married,professional.course,unknown,yes,no,telephone,may,fri,248,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3600,"2022-10-04",39,blue-collar,married,basic.4y,no,no,no,telephone,may,fri,242,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3601,"2022-10-04",41,blue-collar,married,basic.4y,unknown,no,no,telephone,may,fri,134,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3602,"2022-10-04",48,admin.,divorced,basic.9y,no,yes,no,telephone,may,fri,274,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3603,"2022-10-04",52,management,divorced,university.degree,no,no,no,telephone,may,fri,355,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3604,"2022-10-04",35,technician,married,professional.course,no,yes,no,telephone,may,fri,149,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3605,"2022-10-04",56,blue-collar,single,basic.6y,no,yes,no,telephone,may,fri,346,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3606,"2022-10-04",54,blue-collar,divorced,unknown,unknown,yes,no,telephone,may,fri,370,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3607,"2022-10-04",60,entrepreneur,married,basic.4y,no,no,no,telephone,may,fri,261,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3608,"2022-10-04",34,technician,married,professional.course,no,no,yes,telephone,may,fri,63,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3609,"2022-10-04",26,blue-collar,single,basic.9y,no,no,no,telephone,may,fri,688,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,yes
3610,"2022-10-04",39,blue-collar,married,basic.4y,unknown,unknown,unknown,telephone,may,fri,84,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3611,"2022-10-04",29,housemaid,single,high.school,no,no,no,telephone,may,fri,125,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3612,"2022-10-04",38,technician,married,professional.course,no,yes,no,telephone,may,fri,167,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3613,"2022-10-04",35,housemaid,married,basic.4y,no,no,no,telephone,may,fri,25,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3614,"2022-10-04",32,blue-collar,married,basic.9y,no,no,no,telephone,may,fri,244,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3615,"2022-10-04",47,blue-collar,married,high.school,unknown,no,no,telephone,may,fri,140,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3616,"2022-10-04",50,blue-collar,single,basic.9y,unknown,no,no,telephone,may,fri,165,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3617,"2022-10-04",24,services,married,high.school,no,no,no,telephone,may,fri,122,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3618,"2022-10-04",53,blue-collar,married,basic.9y,no,no,no,telephone,may,fri,130,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3619,"2022-10-04",34,blue-collar,married,basic.9y,no,no,no,telephone,may,fri,345,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3620,"2022-10-04",57,retired,married,high.school,unknown,yes,no,telephone,may,fri,42,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3621,"2022-10-04",26,student,single,unknown,unknown,no,no,telephone,may,fri,277,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3622,"2022-10-04",52,technician,married,professional.course,no,no,no,telephone,may,fri,145,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3623,"2022-10-04",40,admin.,married,university.degree,no,no,no,telephone,may,fri,214,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3624,"2022-10-04",28,management,married,high.school,unknown,no,no,telephone,may,fri,140,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3625,"2022-10-04",30,blue-collar,single,basic.4y,unknown,unknown,unknown,telephone,may,fri,140,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3626,"2022-10-04",37,technician,single,university.degree,no,no,no,telephone,may,fri,132,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3627,"2022-10-04",45,technician,divorced,professional.course,no,yes,no,telephone,may,fri,117,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3628,"2022-10-04",26,blue-collar,single,high.school,unknown,no,no,telephone,may,fri,96,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3629,"2022-10-04",40,entrepreneur,married,university.degree,no,no,no,telephone,may,fri,803,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,yes
3630,"2022-10-04",44,blue-collar,divorced,basic.4y,unknown,yes,no,telephone,may,fri,225,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3631,"2022-10-04",56,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,fri,260,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3632,"2022-10-04",57,management,divorced,university.degree,no,yes,no,telephone,may,fri,754,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3633,"2022-10-04",33,services,married,high.school,no,yes,no,telephone,may,fri,211,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3634,"2022-10-04",35,admin.,divorced,university.degree,no,yes,no,telephone,may,fri,192,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3635,"2022-10-04",52,management,married,professional.course,no,no,no,telephone,may,fri,203,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3636,"2022-10-04",48,technician,single,high.school,no,yes,no,telephone,may,fri,76,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3637,"2022-10-04",44,technician,single,university.degree,no,yes,no,telephone,may,fri,24,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3638,"2022-10-04",52,blue-collar,married,basic.9y,no,yes,no,telephone,may,fri,171,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3639,"2022-10-04",48,technician,married,unknown,unknown,no,yes,telephone,may,fri,136,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3640,"2022-10-04",43,blue-collar,married,basic.4y,unknown,no,no,telephone,may,fri,42,8,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3641,"2022-10-04",39,admin.,married,high.school,no,yes,no,telephone,may,fri,343,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3642,"2022-10-04",46,services,married,high.school,unknown,yes,no,telephone,may,fri,111,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3643,"2022-10-04",50,blue-collar,married,basic.9y,no,yes,no,telephone,may,fri,77,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3644,"2022-10-04",37,admin.,married,university.degree,unknown,no,no,telephone,may,fri,268,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3645,"2022-10-04",29,entrepreneur,married,basic.6y,no,no,no,telephone,may,fri,217,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3646,"2022-10-04",40,technician,married,professional.course,unknown,yes,no,telephone,may,fri,360,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3647,"2022-10-04",31,blue-collar,married,basic.4y,unknown,no,yes,telephone,may,fri,241,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3648,"2022-10-04",36,services,married,high.school,unknown,yes,no,telephone,may,fri,47,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3649,"2022-10-04",25,blue-collar,single,basic.4y,no,no,no,telephone,may,fri,196,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3650,"2022-10-04",33,blue-collar,single,basic.9y,unknown,yes,no,telephone,may,fri,601,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3651,"2022-10-04",32,admin.,married,university.degree,no,no,no,telephone,may,fri,178,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3652,"2022-10-04",52,services,divorced,unknown,unknown,yes,yes,telephone,may,fri,306,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3653,"2022-10-04",52,self-employed,single,basic.4y,unknown,yes,no,telephone,may,fri,362,22,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3654,"2022-10-04",30,entrepreneur,married,high.school,no,yes,no,telephone,may,fri,410,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3655,"2022-10-04",28,admin.,single,high.school,no,yes,no,telephone,may,fri,265,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3656,"2022-10-04",42,blue-collar,married,basic.6y,unknown,no,no,telephone,may,fri,108,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3657,"2022-10-04",41,management,married,university.degree,no,no,no,telephone,may,fri,172,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3658,"2022-10-04",35,services,married,high.school,unknown,no,no,telephone,may,fri,184,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3659,"2022-10-04",59,blue-collar,married,basic.4y,unknown,no,no,telephone,may,fri,424,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3660,"2022-10-04",34,blue-collar,married,basic.4y,no,no,no,telephone,may,fri,359,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3661,"2022-10-04",42,management,married,university.degree,no,yes,yes,telephone,may,fri,123,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3662,"2022-10-04",49,admin.,divorced,high.school,no,yes,no,telephone,may,fri,787,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,yes
3663,"2022-10-04",39,management,married,university.degree,no,no,no,telephone,may,fri,169,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3664,"2022-10-04",24,services,married,high.school,no,no,yes,telephone,may,fri,241,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3665,"2022-10-04",53,unemployed,married,basic.4y,unknown,no,no,telephone,may,fri,141,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3666,"2022-10-04",29,admin.,single,university.degree,no,yes,no,telephone,may,fri,22,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3667,"2022-10-04",26,blue-collar,single,high.school,no,yes,no,telephone,may,fri,326,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3668,"2022-10-04",53,blue-collar,divorced,basic.4y,unknown,no,no,telephone,may,fri,317,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3669,"2022-10-04",35,admin.,married,high.school,no,yes,yes,telephone,may,fri,196,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3670,"2022-10-04",32,services,married,high.school,no,no,yes,telephone,may,fri,270,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3671,"2022-10-04",37,management,married,university.degree,no,unknown,unknown,telephone,may,fri,107,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3672,"2022-10-04",36,entrepreneur,married,university.degree,no,no,yes,telephone,may,fri,679,17,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3673,"2022-10-04",32,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,fri,184,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3674,"2022-10-04",33,admin.,married,university.degree,no,yes,no,telephone,may,fri,576,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3675,"2022-10-04",27,services,married,high.school,no,yes,no,telephone,may,fri,102,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3676,"2022-10-04",28,admin.,married,university.degree,no,no,no,telephone,may,fri,161,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3677,"2022-10-04",41,housemaid,married,high.school,no,no,no,telephone,may,fri,206,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3678,"2022-10-04",26,admin.,single,high.school,no,no,no,telephone,may,fri,619,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,yes
3679,"2022-10-04",40,blue-collar,married,basic.6y,unknown,no,no,telephone,may,fri,33,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3680,"2022-10-04",56,retired,married,professional.course,unknown,no,no,telephone,may,fri,27,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3681,"2022-10-04",33,admin.,married,high.school,no,yes,yes,telephone,may,fri,230,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3682,"2022-10-04",58,admin.,divorced,basic.9y,unknown,yes,no,telephone,may,fri,38,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3683,"2022-10-04",36,admin.,married,university.degree,no,yes,no,telephone,may,fri,322,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3684,"2022-10-04",49,blue-collar,married,basic.4y,unknown,no,no,telephone,may,fri,187,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3685,"2022-10-04",59,retired,divorced,basic.9y,unknown,yes,no,telephone,may,fri,124,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3686,"2022-10-04",37,blue-collar,single,basic.9y,unknown,no,no,telephone,may,fri,1230,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,yes
3687,"2022-10-04",29,blue-collar,single,basic.9y,no,yes,no,telephone,may,fri,107,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3688,"2022-10-04",32,services,married,professional.course,no,yes,no,telephone,may,fri,379,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3689,"2022-10-04",53,blue-collar,married,basic.6y,no,yes,no,telephone,may,fri,95,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3690,"2022-10-04",48,technician,married,high.school,unknown,yes,no,telephone,may,fri,42,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3691,"2022-10-04",56,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,fri,197,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3692,"2022-10-04",37,services,single,basic.9y,no,yes,no,telephone,may,fri,320,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3693,"2022-10-04",43,self-employed,single,professional.course,unknown,no,no,telephone,may,fri,223,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3694,"2022-10-04",37,admin.,single,high.school,no,yes,no,telephone,may,fri,912,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,yes
3695,"2022-10-04",46,blue-collar,married,basic.6y,no,no,no,telephone,may,fri,230,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3696,"2022-10-04",28,blue-collar,single,basic.9y,no,no,no,telephone,may,fri,489,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3697,"2022-10-04",44,housemaid,married,basic.9y,no,no,no,telephone,may,fri,98,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3698,"2022-10-04",38,blue-collar,single,university.degree,unknown,no,no,telephone,may,fri,894,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,yes
3699,"2022-10-04",31,admin.,single,basic.9y,no,yes,no,telephone,may,fri,38,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
