"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
30526,"2022-10-31",31,student,single,unknown,no,no,yes,cellular,may,mon,63,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30527,"2022-10-31",58,retired,married,university.degree,no,yes,no,telephone,may,mon,101,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30528,"2022-10-31",43,admin.,married,professional.course,no,yes,yes,cellular,may,mon,238,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30529,"2022-10-31",31,admin.,divorced,university.degree,no,yes,yes,cellular,may,mon,79,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30530,"2022-10-31",31,services,married,high.school,unknown,no,no,cellular,may,mon,619,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30531,"2022-10-31",38,admin.,single,university.degree,no,no,no,cellular,may,mon,190,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30532,"2022-10-31",36,entrepreneur,married,basic.9y,no,no,no,cellular,may,mon,257,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30533,"2022-10-31",42,admin.,married,university.degree,no,yes,no,cellular,may,mon,370,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30534,"2022-10-31",41,admin.,single,high.school,no,yes,no,cellular,may,mon,306,3,999,1,failure,-1.8,"92 893",-46.2,"1 354",5099,no
30535,"2022-10-31",35,services,married,high.school,no,no,no,cellular,may,mon,130,3,999,1,failure,-1.8,"92 893",-46.2,"1 354",5099,no
30536,"2022-10-31",39,technician,married,professional.course,no,yes,no,cellular,may,mon,1046,3,11,1,success,-1.8,"92 893",-46.2,"1 354",5099,yes
30537,"2022-10-31",27,technician,single,university.degree,no,yes,no,cellular,may,mon,77,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30538,"2022-10-31",27,technician,single,university.degree,no,yes,no,cellular,may,mon,90,4,999,1,failure,-1.8,"92 893",-46.2,"1 354",5099,no
30539,"2022-10-31",53,admin.,married,high.school,unknown,yes,no,cellular,may,mon,181,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30540,"2022-10-31",19,student,single,unknown,no,yes,no,cellular,may,mon,121,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30541,"2022-10-31",27,technician,single,university.degree,no,yes,no,telephone,may,mon,336,9,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30542,"2022-10-31",44,admin.,divorced,high.school,no,yes,no,cellular,may,mon,72,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30543,"2022-10-31",20,technician,single,university.degree,no,no,no,cellular,may,mon,237,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30544,"2022-10-31",45,entrepreneur,married,basic.4y,unknown,no,no,cellular,may,mon,211,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30545,"2022-10-31",42,admin.,married,professional.course,no,yes,no,cellular,may,mon,458,3,9,2,failure,-1.8,"92 893",-46.2,"1 354",5099,yes
30546,"2022-10-31",36,management,married,university.degree,no,no,yes,cellular,may,mon,110,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30547,"2022-10-31",31,blue-collar,married,basic.6y,no,yes,no,cellular,may,mon,392,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30548,"2022-10-31",34,self-employed,married,basic.4y,unknown,no,no,cellular,may,mon,100,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30549,"2022-10-31",39,blue-collar,married,basic.9y,no,no,yes,cellular,may,mon,124,3,999,2,failure,-1.8,"92 893",-46.2,"1 354",5099,no
30550,"2022-10-31",35,admin.,married,professional.course,no,yes,no,cellular,may,mon,115,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30551,"2022-10-31",44,self-employed,single,professional.course,no,yes,no,cellular,may,mon,922,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30552,"2022-10-31",30,self-employed,married,university.degree,no,no,no,cellular,may,mon,107,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30553,"2022-10-31",51,blue-collar,married,basic.4y,no,yes,no,cellular,may,mon,77,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30554,"2022-10-31",31,technician,single,university.degree,no,no,no,cellular,may,mon,220,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30555,"2022-10-31",34,admin.,single,university.degree,no,no,no,cellular,may,mon,75,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30556,"2022-10-31",51,blue-collar,married,basic.4y,no,yes,no,cellular,may,mon,601,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30557,"2022-10-31",39,admin.,single,university.degree,no,no,no,cellular,may,mon,198,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30558,"2022-10-31",54,blue-collar,married,basic.4y,no,no,no,cellular,may,mon,191,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30559,"2022-10-31",52,admin.,married,university.degree,no,no,yes,cellular,may,mon,434,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30560,"2022-10-31",28,admin.,single,university.degree,no,no,no,cellular,may,mon,497,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30561,"2022-10-31",48,admin.,married,university.degree,no,no,yes,cellular,may,mon,312,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30562,"2022-10-31",42,housemaid,single,high.school,no,yes,no,telephone,may,mon,186,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30563,"2022-10-31",53,technician,married,professional.course,no,yes,no,telephone,may,mon,25,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30564,"2022-10-31",39,blue-collar,single,basic.9y,no,yes,yes,cellular,may,mon,78,3,3,1,success,-1.8,"92 893",-46.2,"1 354",5099,no
30565,"2022-10-31",39,blue-collar,single,basic.9y,no,no,no,cellular,may,mon,264,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30566,"2022-10-31",58,admin.,married,university.degree,no,yes,yes,cellular,may,mon,353,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30567,"2022-10-31",56,housemaid,married,high.school,no,yes,yes,telephone,may,mon,290,3,999,1,failure,-1.8,"92 893",-46.2,"1 354",5099,no
30568,"2022-10-31",30,technician,single,professional.course,no,no,no,cellular,may,mon,79,4,999,1,failure,-1.8,"92 893",-46.2,"1 354",5099,no
30569,"2022-10-31",57,self-employed,married,university.degree,no,yes,no,cellular,may,mon,949,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30570,"2022-10-31",39,admin.,married,high.school,no,unknown,unknown,cellular,may,mon,99,2,999,2,failure,-1.8,"92 893",-46.2,"1 354",5099,no
30571,"2022-10-31",56,admin.,married,basic.9y,no,yes,yes,cellular,may,mon,313,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30572,"2022-10-31",30,unemployed,married,high.school,no,yes,yes,telephone,may,mon,104,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30573,"2022-10-31",30,admin.,married,university.degree,no,yes,yes,cellular,may,mon,742,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30574,"2022-10-31",22,student,single,high.school,no,yes,yes,cellular,may,mon,1370,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30575,"2022-10-31",42,admin.,married,university.degree,no,yes,no,cellular,may,mon,20,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30576,"2022-10-31",52,blue-collar,married,basic.4y,unknown,no,no,cellular,may,mon,528,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30577,"2022-10-31",34,services,married,professional.course,no,yes,yes,cellular,may,mon,675,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30578,"2022-10-31",28,technician,single,high.school,no,yes,no,cellular,may,mon,134,3,999,1,failure,-1.8,"92 893",-46.2,"1 354",5099,no
30579,"2022-10-31",35,housemaid,single,university.degree,no,no,yes,cellular,may,mon,126,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30580,"2022-10-31",35,admin.,married,high.school,no,yes,yes,telephone,may,mon,159,10,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30581,"2022-10-31",32,self-employed,married,basic.6y,no,yes,no,cellular,may,mon,1121,3,3,1,success,-1.8,"92 893",-46.2,"1 354",5099,no
30582,"2022-10-31",61,technician,divorced,professional.course,no,yes,no,cellular,may,mon,268,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30583,"2022-10-31",42,admin.,married,university.degree,no,yes,no,cellular,may,mon,230,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30584,"2022-10-31",50,self-employed,married,high.school,no,yes,no,cellular,may,mon,172,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30585,"2022-10-31",41,services,single,high.school,no,yes,no,cellular,may,mon,417,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30586,"2022-10-31",26,student,single,high.school,no,no,no,cellular,may,mon,716,3,999,1,failure,-1.8,"92 893",-46.2,"1 354",5099,yes
30587,"2022-10-31",40,admin.,married,university.degree,no,no,no,cellular,may,mon,365,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30588,"2022-10-31",38,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,240,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30589,"2022-10-31",36,entrepreneur,married,basic.9y,no,no,no,cellular,may,mon,104,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30590,"2022-10-31",81,retired,married,basic.4y,no,no,no,cellular,may,mon,617,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30591,"2022-10-31",46,services,married,basic.6y,no,yes,no,telephone,may,mon,89,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30592,"2022-10-31",56,technician,married,professional.course,no,yes,yes,cellular,may,mon,333,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30593,"2022-10-31",59,retired,married,basic.4y,no,no,no,cellular,may,mon,13,6,999,1,failure,-1.8,"92 893",-46.2,"1 354",5099,no
30594,"2022-10-31",21,student,single,unknown,no,no,no,cellular,may,mon,288,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30595,"2022-10-31",44,technician,married,high.school,no,no,no,cellular,may,mon,174,5,999,1,failure,-1.8,"92 893",-46.2,"1 354",5099,no
30596,"2022-10-31",50,blue-collar,married,basic.6y,no,yes,no,telephone,may,mon,483,4,3,2,success,-1.8,"92 893",-46.2,"1 354",5099,yes
30597,"2022-10-31",51,technician,married,professional.course,no,yes,no,cellular,may,mon,8,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30598,"2022-10-31",39,admin.,married,high.school,no,no,no,telephone,may,mon,6,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30599,"2022-10-31",46,blue-collar,married,basic.6y,no,yes,no,cellular,may,mon,1091,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30600,"2022-10-31",53,technician,married,professional.course,no,no,no,cellular,may,mon,206,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30601,"2022-10-31",29,management,married,university.degree,no,no,no,telephone,may,mon,150,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30602,"2022-10-31",39,admin.,married,high.school,no,no,no,cellular,may,mon,1063,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30603,"2022-10-31",39,admin.,married,university.degree,no,yes,no,telephone,may,mon,36,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30604,"2022-10-31",37,entrepreneur,married,university.degree,no,yes,no,cellular,may,mon,79,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30605,"2022-10-31",53,management,married,high.school,no,yes,no,cellular,may,mon,8,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30606,"2022-10-31",37,technician,single,professional.course,no,no,no,telephone,may,mon,21,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30607,"2022-10-31",43,blue-collar,married,basic.9y,no,yes,yes,cellular,may,mon,99,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30608,"2022-10-31",34,services,married,professional.course,no,yes,no,cellular,may,mon,72,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30609,"2022-10-31",27,student,single,university.degree,no,yes,no,telephone,may,mon,354,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30610,"2022-10-31",42,services,married,high.school,no,yes,no,cellular,may,mon,520,2,3,1,success,-1.8,"92 893",-46.2,"1 354",5099,no
30611,"2022-10-31",59,management,married,university.degree,no,no,no,telephone,may,mon,340,8,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30612,"2022-10-31",45,admin.,married,university.degree,no,yes,no,cellular,may,mon,254,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30613,"2022-10-31",43,admin.,married,high.school,no,yes,no,cellular,may,mon,76,4,3,1,success,-1.8,"92 893",-46.2,"1 354",5099,no
30614,"2022-10-31",44,self-employed,married,high.school,no,yes,no,cellular,may,mon,108,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30615,"2022-10-31",57,entrepreneur,married,basic.9y,no,yes,no,cellular,may,mon,429,4,999,1,failure,-1.8,"92 893",-46.2,"1 354",5099,yes
30616,"2022-10-31",59,unknown,married,unknown,no,yes,no,cellular,may,mon,399,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30617,"2022-10-31",48,unemployed,married,professional.course,no,yes,yes,cellular,may,mon,10,4,999,1,failure,-1.8,"92 893",-46.2,"1 354",5099,no
30618,"2022-10-31",32,services,single,high.school,no,no,no,cellular,may,mon,196,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30619,"2022-10-31",30,unknown,married,professional.course,no,no,no,cellular,may,mon,399,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30620,"2022-10-31",50,entrepreneur,married,basic.9y,no,yes,no,telephone,may,mon,331,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30621,"2022-10-31",29,admin.,married,university.degree,unknown,yes,no,cellular,may,mon,11,4,3,1,success,-1.8,"92 893",-46.2,"1 354",5099,no
30622,"2022-10-31",44,self-employed,single,professional.course,no,yes,no,cellular,may,mon,775,5,999,1,failure,-1.8,"92 893",-46.2,"1 354",5099,yes
30623,"2022-10-31",37,technician,single,professional.course,no,yes,no,cellular,may,mon,78,4,999,1,failure,-1.8,"92 893",-46.2,"1 354",5099,no
30624,"2022-10-31",46,admin.,single,high.school,no,no,yes,cellular,may,mon,83,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30625,"2022-10-31",49,technician,married,high.school,no,yes,no,cellular,may,mon,143,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30626,"2022-10-31",53,admin.,married,basic.9y,no,no,no,telephone,may,mon,40,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30627,"2022-10-31",51,unemployed,married,high.school,no,no,no,cellular,may,mon,14,5,3,1,success,-1.8,"92 893",-46.2,"1 354",5099,no
30628,"2022-10-31",24,technician,single,high.school,no,yes,no,cellular,may,mon,841,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30629,"2022-10-31",44,self-employed,single,professional.course,no,no,no,cellular,may,mon,230,6,12,1,success,-1.8,"92 893",-46.2,"1 354",5099,no
30630,"2022-10-31",37,unknown,single,university.degree,no,yes,no,cellular,may,mon,23,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30631,"2022-10-31",44,self-employed,married,high.school,no,no,yes,cellular,may,mon,15,4,999,2,failure,-1.8,"92 893",-46.2,"1 354",5099,no
30632,"2022-10-31",36,management,married,university.degree,no,yes,no,cellular,may,mon,7,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30633,"2022-10-31",39,unemployed,single,basic.9y,no,yes,no,telephone,may,mon,846,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30634,"2022-10-31",31,services,married,high.school,unknown,no,no,telephone,may,mon,211,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30635,"2022-10-31",56,housemaid,married,high.school,no,no,no,cellular,may,mon,9,8,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30636,"2022-10-31",56,services,divorced,high.school,no,no,no,telephone,may,mon,640,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30637,"2022-10-31",49,admin.,divorced,university.degree,no,no,no,cellular,may,mon,124,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30638,"2022-10-31",36,technician,married,professional.course,no,yes,no,cellular,may,mon,16,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30639,"2022-10-31",50,self-employed,married,basic.9y,no,yes,yes,cellular,may,mon,673,6,3,1,success,-1.8,"92 893",-46.2,"1 354",5099,yes
30640,"2022-10-31",25,management,single,university.degree,no,yes,no,cellular,may,mon,362,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30641,"2022-10-31",56,services,married,high.school,no,yes,no,cellular,may,mon,520,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30642,"2022-10-31",34,admin.,married,university.degree,no,yes,yes,telephone,may,mon,75,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30643,"2022-10-31",59,unknown,married,unknown,no,yes,no,cellular,may,mon,8,7,6,1,success,-1.8,"92 893",-46.2,"1 354",5099,no
30644,"2022-10-31",45,admin.,married,university.degree,no,yes,yes,telephone,may,mon,157,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30645,"2022-10-31",60,admin.,married,university.degree,no,yes,no,cellular,may,mon,226,2,11,1,success,-1.8,"92 893",-46.2,"1 354",5099,yes
30646,"2022-10-31",39,blue-collar,single,basic.4y,no,no,yes,cellular,may,tue,205,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30647,"2022-10-31",36,services,married,high.school,no,yes,no,cellular,may,tue,574,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30648,"2022-10-31",29,admin.,single,university.degree,no,yes,no,cellular,may,tue,159,8,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30649,"2022-10-31",37,blue-collar,married,basic.6y,no,yes,no,cellular,may,tue,85,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30650,"2022-10-31",25,services,married,high.school,no,no,no,cellular,may,tue,171,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30651,"2022-10-31",36,admin.,divorced,high.school,no,yes,no,cellular,may,tue,136,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30652,"2022-10-31",33,retired,married,high.school,no,yes,no,cellular,may,tue,762,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,yes
30653,"2022-10-31",32,blue-collar,single,basic.4y,no,yes,no,cellular,may,tue,813,2,999,1,failure,-1.8,"92 893",-46.2,"1 344",5099,no
30654,"2022-10-31",28,services,single,unknown,no,no,no,cellular,may,tue,466,2,999,1,failure,-1.8,"92 893",-46.2,"1 344",5099,no
30655,"2022-10-31",34,admin.,married,university.degree,no,yes,no,cellular,may,tue,88,3,999,1,failure,-1.8,"92 893",-46.2,"1 344",5099,no
30656,"2022-10-31",58,services,divorced,high.school,unknown,yes,no,cellular,may,tue,29,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30657,"2022-10-31",40,admin.,single,high.school,no,yes,no,cellular,may,tue,142,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30658,"2022-10-31",36,blue-collar,married,basic.6y,no,yes,no,cellular,may,tue,94,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30659,"2022-10-31",33,management,married,university.degree,no,yes,no,cellular,may,tue,35,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30660,"2022-10-31",38,admin.,married,university.degree,no,no,no,telephone,may,tue,11,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30661,"2022-10-31",48,services,married,basic.4y,no,no,no,cellular,may,tue,17,5,999,1,failure,-1.8,"92 893",-46.2,"1 344",5099,no
30662,"2022-10-31",57,retired,married,basic.6y,no,no,no,cellular,may,tue,148,4,999,1,failure,-1.8,"92 893",-46.2,"1 344",5099,no
30663,"2022-10-31",41,blue-collar,married,basic.9y,no,yes,no,cellular,may,tue,155,4,999,1,failure,-1.8,"92 893",-46.2,"1 344",5099,no
30664,"2022-10-31",55,retired,married,basic.4y,no,no,no,cellular,may,tue,43,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30665,"2022-10-31",40,blue-collar,married,basic.9y,unknown,no,no,cellular,may,tue,307,4,999,2,failure,-1.8,"92 893",-46.2,"1 344",5099,no
30666,"2022-10-31",36,admin.,divorced,high.school,no,yes,no,telephone,may,tue,19,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30667,"2022-10-31",32,technician,single,professional.course,no,no,no,cellular,may,tue,146,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30668,"2022-10-31",36,blue-collar,married,basic.9y,unknown,yes,no,cellular,may,tue,39,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30669,"2022-10-31",19,student,single,high.school,unknown,no,yes,cellular,may,tue,106,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30670,"2022-10-31",44,blue-collar,married,basic.4y,no,yes,no,telephone,may,tue,15,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30671,"2022-10-31",37,admin.,married,basic.9y,no,yes,no,cellular,may,tue,272,2,999,1,failure,-1.8,"92 893",-46.2,"1 344",5099,no
30672,"2022-10-31",44,services,married,high.school,no,yes,no,cellular,may,tue,10,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30673,"2022-10-31",29,admin.,single,university.degree,no,no,no,cellular,may,tue,245,6,999,1,failure,-1.8,"92 893",-46.2,"1 344",5099,no
30674,"2022-10-31",44,admin.,single,professional.course,unknown,no,no,cellular,may,tue,18,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30675,"2022-10-31",37,blue-collar,married,basic.6y,no,no,no,cellular,may,tue,84,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30676,"2022-10-31",37,admin.,married,basic.9y,no,yes,no,cellular,may,tue,24,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30677,"2022-10-31",33,housemaid,married,basic.9y,unknown,yes,no,cellular,may,tue,145,1,999,1,failure,-1.8,"92 893",-46.2,"1 344",5099,no
30678,"2022-10-31",40,blue-collar,married,basic.9y,no,yes,no,cellular,may,tue,337,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30679,"2022-10-31",43,blue-collar,married,basic.4y,no,no,no,cellular,may,tue,184,1,999,2,failure,-1.8,"92 893",-46.2,"1 344",5099,no
30680,"2022-10-31",42,blue-collar,married,basic.9y,no,no,no,cellular,may,tue,632,5,10,1,success,-1.8,"92 893",-46.2,"1 344",5099,no
30681,"2022-10-31",38,admin.,divorced,high.school,no,no,no,cellular,may,tue,326,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30682,"2022-10-31",34,blue-collar,married,basic.9y,no,yes,no,cellular,may,tue,222,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30683,"2022-10-31",34,blue-collar,married,basic.9y,no,no,no,cellular,may,tue,169,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30684,"2022-10-31",32,blue-collar,married,basic.6y,unknown,yes,no,cellular,may,tue,105,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30685,"2022-10-31",34,blue-collar,married,basic.9y,no,yes,no,telephone,may,tue,363,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30686,"2022-10-31",34,blue-collar,married,basic.9y,no,yes,no,cellular,may,tue,332,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30687,"2022-10-31",42,blue-collar,married,basic.9y,no,no,no,cellular,may,tue,334,1,999,1,failure,-1.8,"92 893",-46.2,"1 344",5099,no
30688,"2022-10-31",32,blue-collar,married,basic.9y,no,yes,no,cellular,may,tue,72,1,999,2,failure,-1.8,"92 893",-46.2,"1 344",5099,no
30689,"2022-10-31",35,blue-collar,married,basic.6y,unknown,yes,no,cellular,may,tue,214,1,0,1,success,-1.8,"92 893",-46.2,"1 344",5099,no
30690,"2022-10-31",38,blue-collar,married,basic.9y,unknown,yes,no,cellular,may,tue,276,1,999,1,failure,-1.8,"92 893",-46.2,"1 344",5099,no
30691,"2022-10-31",34,management,married,university.degree,no,yes,yes,cellular,may,tue,106,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30692,"2022-10-31",37,admin.,divorced,high.school,no,no,yes,cellular,may,tue,461,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30693,"2022-10-31",35,services,married,high.school,unknown,yes,no,cellular,may,tue,31,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30694,"2022-10-31",32,technician,single,university.degree,no,yes,no,cellular,may,tue,51,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30695,"2022-10-31",35,services,married,high.school,unknown,yes,no,cellular,may,tue,215,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30696,"2022-10-31",36,blue-collar,married,basic.9y,no,no,no,cellular,may,tue,133,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30697,"2022-10-31",36,blue-collar,married,basic.9y,no,yes,no,cellular,may,tue,301,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30698,"2022-10-31",36,blue-collar,married,basic.9y,no,yes,no,cellular,may,tue,415,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30699,"2022-10-31",33,admin.,married,high.school,unknown,yes,no,cellular,may,tue,17,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30700,"2022-10-31",36,blue-collar,married,basic.9y,no,no,no,cellular,may,tue,151,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30701,"2022-10-31",29,services,divorced,high.school,no,no,no,cellular,may,tue,259,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 344",5099,no
30702,"2022-10-31",41,admin.,married,high.school,no,yes,no,cellular,may,tue,181,1,999,1,failure,-1.8,"92 893",-46.2,"1 344",5099,no
