"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
11520,"2022-10-12",38,admin.,single,basic.9y,no,no,yes,telephone,jun,fri,111,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11521,"2022-10-12",41,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,fri,256,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11522,"2022-10-12",43,unemployed,married,professional.course,no,no,no,telephone,jun,fri,38,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11523,"2022-10-12",52,blue-collar,married,basic.9y,no,no,no,telephone,jun,fri,205,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11524,"2022-10-12",56,technician,married,unknown,no,yes,no,telephone,jun,fri,471,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11525,"2022-10-12",28,student,single,professional.course,no,no,no,telephone,jun,fri,168,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11526,"2022-10-12",36,housemaid,married,high.school,no,yes,no,telephone,jun,fri,19,11,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11527,"2022-10-12",53,retired,married,high.school,unknown,yes,no,telephone,jun,fri,211,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11528,"2022-10-12",25,admin.,married,high.school,no,yes,no,telephone,jun,fri,534,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11529,"2022-10-12",50,services,divorced,unknown,no,no,no,telephone,jun,fri,250,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11530,"2022-10-12",29,technician,single,university.degree,no,yes,yes,telephone,jun,fri,1149,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
11531,"2022-10-12",50,blue-collar,married,basic.9y,unknown,yes,no,telephone,jun,fri,343,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11532,"2022-10-12",52,retired,married,high.school,unknown,yes,yes,telephone,jun,fri,141,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11533,"2022-10-12",31,blue-collar,married,basic.6y,no,no,no,telephone,jun,fri,1573,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
11534,"2022-10-12",52,retired,married,high.school,unknown,no,no,telephone,jun,fri,181,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11535,"2022-10-12",34,blue-collar,married,basic.9y,no,yes,no,telephone,jun,fri,232,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11536,"2022-10-12",50,technician,married,professional.course,unknown,yes,yes,telephone,jun,fri,705,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
11537,"2022-10-12",45,management,married,university.degree,no,no,no,telephone,jun,fri,126,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11538,"2022-10-12",36,self-employed,single,university.degree,no,no,no,telephone,jun,fri,237,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11539,"2022-10-12",41,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,fri,174,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11540,"2022-10-12",42,admin.,married,basic.6y,no,no,no,telephone,jun,fri,26,17,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11541,"2022-10-12",41,blue-collar,married,basic.9y,no,yes,yes,telephone,jun,fri,109,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11542,"2022-10-12",35,blue-collar,married,basic.9y,unknown,yes,no,telephone,jun,fri,288,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11543,"2022-10-12",52,admin.,married,high.school,no,yes,no,telephone,jun,fri,84,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11544,"2022-10-12",46,management,married,basic.6y,unknown,no,yes,telephone,jun,fri,73,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11545,"2022-10-12",38,blue-collar,married,basic.4y,no,yes,yes,telephone,jun,fri,11,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11546,"2022-10-12",34,management,married,university.degree,no,yes,no,telephone,jun,fri,415,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11547,"2022-10-12",35,blue-collar,married,basic.6y,no,yes,no,telephone,jun,fri,44,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11548,"2022-10-12",55,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,fri,23,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11549,"2022-10-12",32,blue-collar,married,professional.course,no,yes,no,telephone,jun,fri,446,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11550,"2022-10-12",37,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,fri,1663,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
11551,"2022-10-12",32,blue-collar,married,professional.course,no,no,yes,telephone,jun,fri,459,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11552,"2022-10-12",45,management,married,university.degree,no,yes,no,telephone,jun,fri,398,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11553,"2022-10-12",36,blue-collar,married,basic.9y,no,yes,no,telephone,jun,fri,560,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
11554,"2022-10-12",41,management,married,university.degree,no,yes,no,telephone,jun,fri,248,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11555,"2022-10-12",54,blue-collar,divorced,basic.4y,unknown,no,no,telephone,jun,fri,124,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11556,"2022-10-12",55,unemployed,married,high.school,no,no,no,telephone,jun,fri,154,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11557,"2022-10-12",29,technician,married,professional.course,no,yes,no,telephone,jun,fri,1617,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
11558,"2022-10-12",39,technician,single,professional.course,no,yes,no,telephone,jun,fri,127,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11559,"2022-10-12",53,technician,married,professional.course,unknown,no,no,telephone,jun,fri,421,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11560,"2022-10-12",41,blue-collar,married,professional.course,no,yes,no,telephone,jun,fri,591,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11561,"2022-10-12",58,blue-collar,married,basic.4y,no,yes,no,telephone,jun,fri,165,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11562,"2022-10-12",36,admin.,married,university.degree,no,yes,yes,telephone,jun,fri,170,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11563,"2022-10-12",44,services,married,high.school,no,yes,no,telephone,jun,fri,618,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11564,"2022-10-12",31,blue-collar,single,basic.9y,unknown,no,yes,telephone,jun,fri,70,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11565,"2022-10-12",38,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,fri,1478,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11566,"2022-10-12",33,admin.,married,professional.course,no,no,no,telephone,jun,fri,110,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11567,"2022-10-12",58,management,married,basic.6y,no,no,no,telephone,jun,fri,40,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11568,"2022-10-12",58,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,fri,570,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
11569,"2022-10-12",50,admin.,divorced,high.school,no,no,no,telephone,jun,fri,519,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11570,"2022-10-12",44,admin.,divorced,university.degree,no,no,no,telephone,jun,fri,39,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11571,"2022-10-12",39,unemployed,married,basic.9y,unknown,yes,no,telephone,jun,fri,14,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11572,"2022-10-12",33,admin.,married,high.school,no,yes,no,telephone,jun,fri,36,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11573,"2022-10-12",43,technician,married,basic.9y,no,no,no,telephone,jun,fri,67,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11574,"2022-10-12",36,self-employed,divorced,basic.4y,no,no,no,telephone,jun,fri,825,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11575,"2022-10-12",44,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,fri,263,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11576,"2022-10-12",43,admin.,married,high.school,no,no,no,telephone,jun,fri,1422,10,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
11577,"2022-10-12",31,blue-collar,married,basic.6y,no,yes,no,telephone,jun,fri,55,12,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11578,"2022-10-12",27,services,married,high.school,no,yes,no,telephone,jun,fri,172,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11579,"2022-10-12",49,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,fri,553,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11580,"2022-10-12",35,blue-collar,married,basic.9y,no,no,no,telephone,jun,fri,15,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11581,"2022-10-12",48,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,fri,81,10,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11582,"2022-10-12",47,services,married,basic.6y,no,yes,yes,telephone,jun,fri,150,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11583,"2022-10-12",36,blue-collar,married,professional.course,unknown,yes,no,telephone,jun,fri,324,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11584,"2022-10-12",42,blue-collar,married,basic.9y,unknown,yes,no,telephone,jun,fri,93,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11585,"2022-10-12",59,retired,married,basic.4y,unknown,no,yes,telephone,jun,fri,62,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11586,"2022-10-12",57,blue-collar,married,basic.4y,no,no,no,telephone,jun,fri,19,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11587,"2022-10-12",54,technician,married,high.school,no,yes,no,telephone,jun,fri,47,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11588,"2022-10-12",53,blue-collar,married,basic.9y,unknown,yes,yes,telephone,jun,fri,16,20,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11589,"2022-10-12",27,admin.,single,university.degree,no,no,no,telephone,jun,fri,134,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11590,"2022-10-12",44,unemployed,married,basic.9y,no,no,no,telephone,jun,fri,9,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11591,"2022-10-12",35,management,divorced,high.school,no,yes,no,telephone,jun,fri,176,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11592,"2022-10-12",26,blue-collar,married,basic.4y,no,no,no,telephone,jun,fri,25,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11593,"2022-10-12",34,blue-collar,married,basic.6y,no,no,no,telephone,jun,fri,238,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11594,"2022-10-12",43,technician,married,high.school,no,yes,no,telephone,jun,fri,17,37,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11595,"2022-10-12",33,services,single,high.school,no,no,no,telephone,jun,fri,9,18,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11596,"2022-10-12",36,blue-collar,single,basic.9y,unknown,unknown,unknown,telephone,jun,fri,25,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11597,"2022-10-12",35,admin.,married,high.school,no,yes,yes,telephone,jun,fri,14,9,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11598,"2022-10-12",46,technician,divorced,professional.course,unknown,yes,no,telephone,jun,fri,365,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11599,"2022-10-12",34,admin.,single,high.school,no,no,no,telephone,jun,fri,267,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11600,"2022-10-12",56,blue-collar,married,basic.4y,no,no,no,telephone,jun,fri,11,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11601,"2022-10-12",28,admin.,single,university.degree,no,yes,no,telephone,jun,fri,12,14,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11602,"2022-10-12",54,unemployed,married,basic.9y,no,no,no,telephone,jun,fri,8,10,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11603,"2022-10-12",35,blue-collar,single,basic.6y,unknown,yes,no,telephone,jun,fri,55,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11604,"2022-10-12",29,admin.,married,university.degree,no,no,yes,telephone,jun,fri,76,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11605,"2022-10-12",40,admin.,married,high.school,no,no,no,telephone,jun,fri,9,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11606,"2022-10-12",38,blue-collar,single,university.degree,unknown,no,no,telephone,jun,fri,13,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11607,"2022-10-12",40,entrepreneur,single,high.school,no,no,no,telephone,jun,fri,28,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11608,"2022-10-12",28,blue-collar,married,basic.9y,unknown,no,yes,telephone,jun,fri,17,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11609,"2022-10-12",46,admin.,married,high.school,no,no,no,telephone,jun,fri,47,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11610,"2022-10-12",36,blue-collar,married,basic.9y,no,yes,yes,telephone,jun,fri,31,14,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11611,"2022-10-12",43,services,married,basic.4y,unknown,no,no,telephone,jun,fri,8,12,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11612,"2022-10-12",42,management,married,basic.6y,unknown,no,no,telephone,jun,fri,8,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11613,"2022-10-12",36,admin.,married,university.degree,no,yes,no,telephone,jun,fri,11,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11614,"2022-10-12",58,admin.,married,unknown,unknown,yes,no,telephone,jun,fri,158,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11615,"2022-10-12",35,blue-collar,single,basic.6y,no,no,no,telephone,jun,fri,81,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11616,"2022-10-12",52,management,married,unknown,unknown,yes,no,telephone,jun,fri,14,13,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11617,"2022-10-12",27,services,single,high.school,unknown,yes,yes,telephone,jun,fri,25,26,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11618,"2022-10-12",28,services,married,unknown,no,no,no,telephone,jun,fri,9,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11619,"2022-10-12",56,self-employed,single,basic.9y,unknown,no,no,telephone,jun,fri,154,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11620,"2022-10-12",37,blue-collar,married,unknown,no,no,no,telephone,jun,fri,34,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11621,"2022-10-12",36,technician,single,unknown,no,no,no,telephone,jun,fri,264,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11622,"2022-10-12",48,management,married,university.degree,no,no,no,telephone,jun,fri,29,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11623,"2022-10-12",40,self-employed,married,professional.course,no,no,no,telephone,jun,fri,20,18,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11624,"2022-10-12",32,admin.,single,university.degree,unknown,no,yes,telephone,jun,fri,13,11,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11625,"2022-10-12",58,retired,divorced,university.degree,no,yes,no,telephone,jun,fri,152,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11626,"2022-10-12",43,technician,married,basic.9y,unknown,no,no,telephone,jun,fri,44,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11627,"2022-10-12",48,blue-collar,married,basic.4y,no,no,no,telephone,jun,fri,29,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11628,"2022-10-12",49,services,married,high.school,no,yes,no,telephone,jun,fri,25,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11629,"2022-10-12",36,blue-collar,married,basic.9y,no,yes,yes,telephone,jun,fri,34,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11630,"2022-10-12",43,admin.,single,professional.course,no,no,yes,telephone,jun,fri,10,14,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11631,"2022-10-12",31,admin.,single,university.degree,no,no,no,telephone,jun,fri,34,29,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11632,"2022-10-12",35,services,single,high.school,no,no,no,telephone,jun,fri,17,14,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11633,"2022-10-12",35,technician,single,professional.course,no,unknown,unknown,telephone,jun,fri,14,21,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11634,"2022-10-12",58,blue-collar,married,unknown,no,yes,no,telephone,jun,fri,29,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11635,"2022-10-12",46,housemaid,married,basic.4y,no,no,no,telephone,jun,fri,134,10,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11636,"2022-10-12",55,admin.,divorced,university.degree,no,yes,no,telephone,jun,fri,17,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11637,"2022-10-12",41,technician,married,professional.course,no,no,no,telephone,jun,fri,268,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11638,"2022-10-12",34,admin.,married,university.degree,no,yes,no,telephone,jun,fri,22,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11639,"2022-10-12",41,admin.,married,high.school,no,yes,no,telephone,jun,fri,82,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11640,"2022-10-12",50,unemployed,married,high.school,unknown,no,no,telephone,jun,fri,10,11,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11641,"2022-10-12",28,blue-collar,married,basic.6y,unknown,yes,no,telephone,jun,fri,652,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11642,"2022-10-12",33,blue-collar,single,basic.9y,no,no,no,telephone,jun,fri,16,18,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11643,"2022-10-12",46,blue-collar,divorced,basic.6y,no,yes,yes,telephone,jun,fri,9,13,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11644,"2022-10-12",59,retired,married,professional.course,unknown,yes,no,telephone,jun,fri,435,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11645,"2022-10-12",46,admin.,married,high.school,no,no,no,telephone,jun,fri,10,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11646,"2022-10-12",29,admin.,single,university.degree,no,no,no,telephone,jun,fri,123,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11647,"2022-10-12",39,entrepreneur,divorced,university.degree,no,no,no,telephone,jun,fri,8,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11648,"2022-10-12",53,blue-collar,married,basic.4y,no,no,yes,telephone,jun,fri,16,22,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11649,"2022-10-12",35,admin.,married,high.school,no,no,no,telephone,jun,fri,179,21,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11650,"2022-10-12",41,blue-collar,married,basic.9y,no,yes,no,telephone,jun,fri,13,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11651,"2022-10-12",57,retired,married,basic.4y,no,no,no,telephone,jun,fri,14,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11652,"2022-10-12",39,services,divorced,basic.9y,no,yes,no,telephone,jun,fri,524,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11653,"2022-10-12",58,retired,married,professional.course,unknown,no,no,telephone,jun,fri,74,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11654,"2022-10-12",53,management,divorced,university.degree,no,no,no,telephone,jun,fri,23,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11655,"2022-10-12",57,entrepreneur,married,basic.9y,unknown,yes,no,telephone,jun,fri,850,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11656,"2022-10-12",43,technician,married,basic.9y,unknown,yes,yes,telephone,jun,fri,818,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11657,"2022-10-12",37,admin.,married,basic.6y,no,no,no,telephone,jun,fri,126,14,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11658,"2022-10-12",33,services,single,high.school,no,no,no,telephone,jun,fri,15,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11659,"2022-10-12",54,services,married,high.school,no,no,no,telephone,jun,fri,7,20,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11660,"2022-10-12",45,entrepreneur,married,university.degree,unknown,no,no,telephone,jun,fri,49,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11661,"2022-10-12",44,services,married,high.school,no,yes,no,telephone,jun,fri,40,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11662,"2022-10-12",58,blue-collar,married,professional.course,no,no,no,telephone,jun,fri,15,12,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11663,"2022-10-12",42,technician,married,university.degree,no,no,no,telephone,jun,fri,4,20,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11664,"2022-10-12",39,services,married,high.school,unknown,no,no,telephone,jun,fri,32,9,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11665,"2022-10-12",44,technician,single,basic.6y,unknown,no,no,telephone,jun,fri,8,9,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11666,"2022-10-12",57,retired,married,university.degree,no,yes,no,telephone,jun,fri,12,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11667,"2022-10-12",39,admin.,married,high.school,no,yes,no,telephone,jun,fri,77,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11668,"2022-10-12",48,retired,married,unknown,unknown,yes,no,telephone,jun,fri,9,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11669,"2022-10-12",40,admin.,married,high.school,unknown,yes,no,telephone,jun,fri,17,10,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11670,"2022-10-12",45,admin.,divorced,university.degree,unknown,unknown,unknown,telephone,jun,fri,8,12,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11671,"2022-10-12",37,admin.,divorced,high.school,no,yes,no,telephone,jun,fri,7,12,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11672,"2022-10-12",26,admin.,single,basic.9y,no,no,no,telephone,jun,fri,11,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11673,"2022-10-12",57,management,married,university.degree,no,no,yes,telephone,jun,fri,20,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11674,"2022-10-12",31,student,single,unknown,unknown,yes,no,telephone,jun,fri,16,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11675,"2022-10-12",45,blue-collar,married,basic.6y,unknown,yes,no,telephone,jun,fri,26,11,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11676,"2022-10-12",29,admin.,single,university.degree,no,yes,no,telephone,jun,fri,10,27,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11677,"2022-10-12",36,blue-collar,married,high.school,no,no,no,telephone,jun,fri,285,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11678,"2022-10-12",56,technician,divorced,basic.9y,no,yes,no,telephone,jun,fri,39,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11679,"2022-10-12",36,admin.,single,high.school,unknown,yes,no,telephone,jun,fri,16,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11680,"2022-10-12",33,services,unknown,high.school,no,no,no,telephone,jun,fri,11,21,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11681,"2022-10-12",34,management,married,university.degree,no,yes,no,telephone,jun,fri,37,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11682,"2022-10-12",53,services,married,basic.9y,unknown,yes,no,telephone,jun,fri,9,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11683,"2022-10-12",55,admin.,married,high.school,no,yes,no,telephone,jun,fri,7,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11684,"2022-10-12",34,blue-collar,single,basic.6y,no,yes,yes,telephone,jun,fri,205,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11685,"2022-10-12",42,housemaid,married,basic.4y,unknown,yes,no,telephone,jun,fri,408,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11686,"2022-10-12",39,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,fri,27,16,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11687,"2022-10-12",53,management,married,basic.9y,unknown,yes,no,telephone,jun,fri,376,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11688,"2022-10-12",30,admin.,divorced,high.school,no,yes,no,telephone,jun,fri,9,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11689,"2022-10-12",31,management,single,university.degree,unknown,yes,no,telephone,jun,fri,15,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11690,"2022-10-12",35,services,married,basic.6y,no,yes,no,telephone,jun,fri,46,10,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11691,"2022-10-12",43,admin.,married,university.degree,no,no,no,telephone,jun,fri,1023,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
11692,"2022-10-12",40,housemaid,single,university.degree,no,yes,no,telephone,jun,fri,253,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
