"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
15519,"2022-10-16",56,admin.,married,university.degree,no,no,no,telephone,jul,fri,55,9,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15520,"2022-10-16",41,admin.,single,university.degree,no,yes,no,cellular,jul,fri,706,9,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15521,"2022-10-16",37,technician,married,professional.course,no,yes,no,cellular,jul,fri,728,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15522,"2022-10-16",29,management,single,basic.9y,no,yes,yes,cellular,jul,fri,351,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15523,"2022-10-16",26,admin.,single,high.school,no,no,no,cellular,jul,fri,134,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15524,"2022-10-16",35,technician,single,university.degree,no,yes,no,cellular,jul,fri,127,10,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15525,"2022-10-16",49,technician,married,professional.course,no,yes,no,cellular,jul,fri,579,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15526,"2022-10-16",41,self-employed,married,basic.9y,unknown,yes,no,cellular,jul,fri,909,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15527,"2022-10-16",25,technician,single,high.school,no,no,no,cellular,jul,fri,96,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15528,"2022-10-16",39,blue-collar,single,basic.4y,unknown,yes,no,telephone,jul,fri,129,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15529,"2022-10-16",31,blue-collar,single,basic.9y,unknown,yes,no,cellular,jul,fri,100,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15530,"2022-10-16",45,housemaid,divorced,basic.4y,unknown,yes,no,cellular,jul,fri,183,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15531,"2022-10-16",47,admin.,married,high.school,unknown,yes,no,cellular,jul,fri,247,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15532,"2022-10-16",37,technician,married,professional.course,no,yes,no,cellular,jul,fri,252,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15533,"2022-10-16",44,self-employed,married,high.school,unknown,no,no,cellular,jul,fri,175,11,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15534,"2022-10-16",33,technician,married,high.school,no,yes,no,cellular,jul,fri,1360,9,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,yes
15535,"2022-10-16",36,blue-collar,married,basic.9y,no,no,yes,cellular,jul,fri,118,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15536,"2022-10-16",56,admin.,married,university.degree,no,no,no,cellular,jul,fri,139,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15537,"2022-10-16",36,admin.,divorced,high.school,no,yes,no,cellular,jul,fri,464,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15538,"2022-10-16",41,self-employed,married,basic.9y,unknown,no,no,cellular,jul,fri,788,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15539,"2022-10-16",30,technician,married,professional.course,no,yes,no,cellular,jul,fri,570,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15540,"2022-10-16",38,services,married,high.school,no,no,no,cellular,jul,fri,905,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15541,"2022-10-16",60,admin.,divorced,high.school,no,no,no,cellular,jul,fri,30,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15542,"2022-10-16",51,retired,married,basic.9y,no,no,no,cellular,jul,fri,180,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15543,"2022-10-16",39,blue-collar,single,basic.4y,unknown,no,no,cellular,jul,fri,541,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15544,"2022-10-16",44,services,married,basic.4y,unknown,no,yes,cellular,jul,fri,127,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15545,"2022-10-16",41,housemaid,married,high.school,no,yes,no,cellular,jul,fri,440,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15546,"2022-10-16",24,blue-collar,married,basic.9y,no,no,no,cellular,jul,fri,225,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15547,"2022-10-16",28,admin.,married,university.degree,no,yes,no,cellular,jul,fri,112,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15548,"2022-10-16",26,blue-collar,married,basic.9y,no,yes,yes,cellular,jul,fri,300,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15549,"2022-10-16",31,services,single,university.degree,no,no,yes,cellular,jul,fri,409,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15550,"2022-10-16",29,admin.,married,basic.9y,no,yes,no,cellular,jul,fri,247,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15551,"2022-10-16",56,admin.,married,university.degree,no,yes,no,cellular,jul,fri,177,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15552,"2022-10-16",29,services,single,high.school,no,no,no,cellular,jul,fri,320,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15553,"2022-10-16",32,entrepreneur,single,university.degree,no,no,no,cellular,jul,fri,89,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15554,"2022-10-16",26,services,single,high.school,no,yes,no,telephone,jul,fri,200,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15555,"2022-10-16",31,technician,married,university.degree,no,yes,no,cellular,jul,fri,166,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15556,"2022-10-16",36,services,divorced,basic.4y,unknown,no,no,cellular,jul,fri,207,9,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15557,"2022-10-16",28,technician,single,university.degree,no,no,no,cellular,jul,fri,453,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15558,"2022-10-16",24,technician,single,unknown,no,no,no,cellular,jul,fri,126,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15559,"2022-10-16",43,blue-collar,married,basic.9y,no,no,no,cellular,jul,fri,379,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15560,"2022-10-16",36,housemaid,single,basic.4y,unknown,no,no,cellular,jul,fri,184,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15561,"2022-10-16",26,services,single,high.school,no,yes,no,cellular,jul,fri,37,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15562,"2022-10-16",24,blue-collar,single,basic.9y,no,no,no,cellular,jul,fri,191,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15563,"2022-10-16",25,services,single,unknown,no,no,no,telephone,jul,fri,662,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15564,"2022-10-16",28,admin.,single,unknown,no,yes,no,cellular,jul,fri,251,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15565,"2022-10-16",26,services,single,high.school,no,no,no,cellular,jul,fri,588,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,yes
15566,"2022-10-16",28,admin.,single,high.school,no,no,no,telephone,jul,fri,70,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15567,"2022-10-16",35,blue-collar,married,basic.9y,no,yes,no,cellular,jul,fri,1373,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,yes
15568,"2022-10-16",53,blue-collar,married,basic.4y,unknown,no,no,cellular,jul,fri,93,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15569,"2022-10-16",21,blue-collar,single,basic.9y,no,no,no,cellular,jul,fri,127,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15570,"2022-10-16",29,entrepreneur,married,professional.course,no,no,no,cellular,jul,fri,462,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15571,"2022-10-16",33,admin.,married,university.degree,no,no,no,cellular,jul,fri,305,10,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15572,"2022-10-16",41,self-employed,married,basic.9y,unknown,no,no,cellular,jul,fri,46,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15573,"2022-10-16",39,blue-collar,married,basic.9y,no,yes,yes,telephone,jul,fri,99,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15574,"2022-10-16",31,blue-collar,single,university.degree,no,no,no,cellular,jul,fri,35,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15575,"2022-10-16",53,technician,married,professional.course,unknown,yes,yes,cellular,jul,fri,264,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15576,"2022-10-16",38,entrepreneur,divorced,university.degree,no,yes,no,cellular,jul,fri,113,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15577,"2022-10-16",29,admin.,single,university.degree,unknown,yes,no,cellular,jul,fri,837,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15578,"2022-10-16",29,admin.,single,university.degree,no,yes,no,cellular,jul,fri,243,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15579,"2022-10-16",21,admin.,married,unknown,no,yes,no,cellular,jul,fri,528,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15580,"2022-10-16",29,admin.,single,university.degree,no,no,no,telephone,jul,fri,277,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15581,"2022-10-16",39,blue-collar,single,basic.4y,unknown,no,no,telephone,jul,fri,470,24,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15582,"2022-10-16",34,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,fri,913,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,yes
15583,"2022-10-16",37,technician,married,professional.course,no,no,no,cellular,jul,fri,127,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15584,"2022-10-16",25,technician,married,professional.course,no,no,no,cellular,jul,fri,197,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15585,"2022-10-16",33,technician,married,professional.course,no,no,yes,cellular,jul,fri,414,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15586,"2022-10-16",22,student,single,high.school,no,no,yes,cellular,jul,fri,154,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15587,"2022-10-16",30,admin.,married,university.degree,no,yes,no,cellular,jul,fri,799,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,yes
15588,"2022-10-16",31,blue-collar,divorced,unknown,no,yes,no,cellular,jul,fri,320,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15589,"2022-10-16",31,blue-collar,divorced,unknown,no,yes,no,cellular,jul,fri,596,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15590,"2022-10-16",57,admin.,married,basic.9y,no,no,no,cellular,jul,fri,1139,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,yes
15591,"2022-10-16",51,blue-collar,married,basic.6y,no,yes,no,cellular,jul,fri,227,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15592,"2022-10-16",44,blue-collar,divorced,basic.6y,unknown,no,no,cellular,jul,fri,580,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 957",5228,no
15593,"2022-10-16",26,blue-collar,single,basic.9y,unknown,yes,no,cellular,jul,mon,82,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15594,"2022-10-16",37,blue-collar,married,basic.9y,unknown,no,no,telephone,jul,mon,179,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15595,"2022-10-16",44,admin.,single,basic.9y,no,no,no,cellular,jul,mon,83,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15596,"2022-10-16",29,self-employed,single,university.degree,no,yes,no,cellular,jul,mon,212,7,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15597,"2022-10-16",37,technician,single,professional.course,no,no,no,telephone,jul,mon,280,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15598,"2022-10-16",30,management,married,university.degree,no,yes,no,cellular,jul,mon,124,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15599,"2022-10-16",39,technician,single,professional.course,no,yes,no,telephone,jul,mon,241,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15600,"2022-10-16",30,blue-collar,married,basic.4y,unknown,no,no,cellular,jul,mon,61,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15601,"2022-10-16",27,blue-collar,single,basic.9y,no,yes,no,cellular,jul,mon,120,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15602,"2022-10-16",33,admin.,single,university.degree,no,no,no,cellular,jul,mon,190,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15603,"2022-10-16",26,blue-collar,single,basic.9y,no,yes,no,cellular,jul,mon,200,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15604,"2022-10-16",28,blue-collar,married,basic.9y,no,no,yes,cellular,jul,mon,165,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15605,"2022-10-16",38,technician,married,professional.course,no,yes,no,cellular,jul,mon,239,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15606,"2022-10-16",26,admin.,single,university.degree,no,yes,no,cellular,jul,mon,200,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15607,"2022-10-16",30,technician,single,university.degree,no,yes,no,cellular,jul,mon,463,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15608,"2022-10-16",54,blue-collar,married,basic.9y,no,yes,no,cellular,jul,mon,144,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15609,"2022-10-16",34,blue-collar,married,high.school,no,yes,no,telephone,jul,mon,50,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15610,"2022-10-16",24,blue-collar,married,basic.9y,no,yes,no,cellular,jul,mon,192,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15611,"2022-10-16",25,services,single,high.school,no,yes,no,cellular,jul,mon,75,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15612,"2022-10-16",39,blue-collar,single,basic.9y,unknown,yes,no,cellular,jul,mon,123,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15613,"2022-10-16",24,services,married,high.school,no,yes,no,cellular,jul,mon,93,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15614,"2022-10-16",43,admin.,married,high.school,no,no,no,cellular,jul,mon,999,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,yes
15615,"2022-10-16",26,services,married,high.school,no,yes,yes,cellular,jul,mon,114,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15616,"2022-10-16",36,services,single,high.school,no,yes,no,cellular,jul,mon,335,8,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15617,"2022-10-16",33,blue-collar,married,unknown,no,yes,no,cellular,jul,mon,43,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15618,"2022-10-16",52,housemaid,divorced,basic.9y,unknown,no,no,cellular,jul,mon,272,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15619,"2022-10-16",39,admin.,single,university.degree,no,yes,no,cellular,jul,mon,589,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15620,"2022-10-16",59,retired,married,basic.4y,unknown,no,no,cellular,jul,mon,91,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15621,"2022-10-16",27,student,single,high.school,unknown,yes,no,cellular,jul,mon,54,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15622,"2022-10-16",55,entrepreneur,married,university.degree,no,yes,no,cellular,jul,mon,322,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15623,"2022-10-16",25,blue-collar,married,basic.9y,no,yes,no,cellular,jul,mon,78,16,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15624,"2022-10-16",48,services,divorced,high.school,no,yes,no,cellular,jul,mon,72,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15625,"2022-10-16",54,blue-collar,married,basic.4y,no,no,no,cellular,jul,mon,168,5,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15626,"2022-10-16",22,blue-collar,single,basic.9y,no,yes,no,telephone,jul,mon,110,7,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15627,"2022-10-16",60,retired,married,university.degree,no,yes,no,cellular,jul,mon,120,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15628,"2022-10-16",35,blue-collar,married,unknown,no,yes,no,cellular,jul,mon,149,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15629,"2022-10-16",26,admin.,divorced,basic.9y,no,no,no,cellular,jul,mon,489,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15630,"2022-10-16",31,services,single,high.school,no,no,yes,telephone,jul,mon,1425,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15631,"2022-10-16",43,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,mon,24,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15632,"2022-10-16",30,technician,single,university.degree,no,yes,no,telephone,jul,mon,218,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15633,"2022-10-16",33,blue-collar,married,unknown,no,no,yes,cellular,jul,mon,78,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15634,"2022-10-16",27,technician,single,professional.course,no,no,no,cellular,jul,mon,93,7,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15635,"2022-10-16",20,student,single,high.school,no,yes,no,cellular,jul,mon,100,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15636,"2022-10-16",41,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,mon,257,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15637,"2022-10-16",50,blue-collar,married,basic.4y,unknown,yes,yes,cellular,jul,mon,140,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15638,"2022-10-16",28,blue-collar,married,basic.9y,unknown,no,yes,cellular,jul,mon,145,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15639,"2022-10-16",30,management,single,university.degree,no,yes,no,telephone,jul,mon,90,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15640,"2022-10-16",33,blue-collar,married,basic.6y,no,no,no,cellular,jul,mon,122,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15641,"2022-10-16",36,blue-collar,married,basic.4y,no,yes,no,cellular,jul,mon,97,6,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15642,"2022-10-16",24,admin.,single,professional.course,no,yes,no,cellular,jul,mon,357,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15643,"2022-10-16",40,management,married,university.degree,no,yes,no,cellular,jul,mon,638,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,yes
15644,"2022-10-16",45,admin.,married,university.degree,unknown,yes,no,cellular,jul,mon,478,11,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15645,"2022-10-16",48,services,divorced,high.school,no,no,yes,telephone,jul,mon,118,7,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15646,"2022-10-16",29,blue-collar,married,basic.9y,no,yes,no,cellular,jul,mon,166,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15647,"2022-10-16",32,technician,married,professional.course,no,no,no,cellular,jul,mon,203,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15648,"2022-10-16",36,self-employed,single,university.degree,no,no,no,cellular,jul,mon,84,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15649,"2022-10-16",32,admin.,divorced,basic.9y,no,yes,no,cellular,jul,mon,118,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15650,"2022-10-16",32,admin.,single,high.school,unknown,no,yes,cellular,jul,mon,169,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15651,"2022-10-16",26,admin.,married,high.school,no,yes,no,cellular,jul,mon,176,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15652,"2022-10-16",36,self-employed,single,university.degree,no,no,no,cellular,jul,mon,195,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15653,"2022-10-16",29,blue-collar,married,basic.9y,no,yes,no,cellular,jul,mon,101,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15654,"2022-10-16",28,technician,married,basic.9y,no,unknown,unknown,cellular,jul,mon,153,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15655,"2022-10-16",25,technician,single,professional.course,no,yes,no,cellular,jul,mon,519,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15656,"2022-10-16",51,blue-collar,married,basic.4y,unknown,no,no,cellular,jul,mon,227,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15657,"2022-10-16",50,entrepreneur,married,basic.9y,unknown,no,no,cellular,jul,mon,394,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15658,"2022-10-16",28,technician,married,basic.9y,no,yes,no,cellular,jul,mon,236,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15659,"2022-10-16",35,blue-collar,married,basic.4y,unknown,no,yes,cellular,jul,mon,180,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15660,"2022-10-16",48,services,divorced,high.school,no,no,yes,cellular,jul,mon,88,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15661,"2022-10-16",30,technician,single,university.degree,no,no,no,cellular,jul,mon,89,20,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15662,"2022-10-16",30,admin.,single,university.degree,no,yes,yes,cellular,jul,mon,317,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15663,"2022-10-16",34,technician,divorced,professional.course,no,yes,no,cellular,jul,mon,172,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15664,"2022-10-16",27,admin.,single,high.school,unknown,no,no,cellular,jul,mon,1105,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,yes
15665,"2022-10-16",27,self-employed,single,professional.course,no,no,no,cellular,jul,mon,553,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15666,"2022-10-16",26,technician,single,high.school,no,yes,no,cellular,jul,mon,538,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15667,"2022-10-16",29,blue-collar,married,basic.9y,no,yes,no,cellular,jul,mon,808,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15668,"2022-10-16",38,blue-collar,divorced,high.school,no,yes,no,cellular,jul,mon,91,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15669,"2022-10-16",36,admin.,divorced,university.degree,no,yes,no,cellular,jul,mon,130,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15670,"2022-10-16",30,management,single,university.degree,no,yes,no,cellular,jul,mon,96,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15671,"2022-10-16",46,blue-collar,married,basic.9y,no,no,no,cellular,jul,mon,76,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15672,"2022-10-16",35,technician,married,professional.course,no,no,yes,cellular,jul,mon,554,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15673,"2022-10-16",49,management,married,university.degree,no,yes,no,cellular,jul,mon,184,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15674,"2022-10-16",30,technician,single,university.degree,no,yes,yes,cellular,jul,mon,126,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15675,"2022-10-16",46,blue-collar,married,basic.9y,no,yes,no,cellular,jul,mon,124,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15676,"2022-10-16",27,blue-collar,single,basic.9y,no,no,no,cellular,jul,mon,316,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15677,"2022-10-16",27,blue-collar,single,basic.9y,no,yes,no,cellular,jul,mon,405,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15678,"2022-10-16",40,self-employed,married,high.school,no,no,no,cellular,jul,mon,521,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15679,"2022-10-16",59,blue-collar,married,basic.4y,unknown,unknown,unknown,cellular,jul,mon,416,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15680,"2022-10-16",46,management,single,university.degree,no,yes,no,cellular,jul,mon,93,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15681,"2022-10-16",49,management,married,university.degree,unknown,yes,no,cellular,jul,mon,37,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15682,"2022-10-16",31,blue-collar,single,high.school,no,no,no,cellular,jul,mon,42,6,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15683,"2022-10-16",47,technician,single,professional.course,unknown,no,no,cellular,jul,mon,171,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15684,"2022-10-16",26,admin.,married,high.school,no,no,no,cellular,jul,mon,455,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15685,"2022-10-16",36,blue-collar,married,high.school,unknown,yes,no,cellular,jul,mon,150,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15686,"2022-10-16",29,blue-collar,married,basic.4y,no,yes,yes,cellular,jul,mon,93,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15687,"2022-10-16",35,admin.,single,university.degree,no,yes,no,cellular,jul,mon,156,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15688,"2022-10-16",25,admin.,single,basic.9y,no,no,no,cellular,jul,mon,66,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15689,"2022-10-16",30,management,single,university.degree,no,yes,no,cellular,jul,mon,323,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15690,"2022-10-16",37,blue-collar,single,basic.6y,unknown,no,no,telephone,jul,mon,37,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15691,"2022-10-16",36,services,divorced,high.school,no,yes,no,cellular,jul,mon,226,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15692,"2022-10-16",29,blue-collar,married,basic.4y,no,yes,yes,cellular,jul,mon,472,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
