"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
32528,"2022-11-02",49,technician,married,professional.course,no,yes,no,cellular,may,fri,364,1,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32529,"2022-11-02",34,blue-collar,married,basic.9y,unknown,yes,yes,telephone,may,fri,219,4,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32530,"2022-11-02",37,unemployed,married,basic.9y,no,yes,yes,cellular,may,fri,129,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32531,"2022-11-02",35,admin.,single,high.school,no,no,no,cellular,may,fri,282,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32532,"2022-11-02",36,services,married,high.school,unknown,no,no,cellular,may,fri,89,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32533,"2022-11-02",34,admin.,married,basic.9y,no,yes,no,cellular,may,fri,152,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32534,"2022-11-02",29,services,divorced,high.school,no,yes,no,cellular,may,fri,323,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32535,"2022-11-02",36,services,married,high.school,unknown,no,no,cellular,may,fri,311,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32536,"2022-11-02",36,services,married,high.school,unknown,yes,yes,cellular,may,fri,108,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32537,"2022-11-02",29,services,divorced,high.school,no,yes,no,cellular,may,fri,548,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32538,"2022-11-02",44,blue-collar,married,basic.9y,no,no,no,cellular,may,fri,199,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32539,"2022-11-02",34,blue-collar,married,basic.9y,no,no,no,cellular,may,fri,63,1,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32540,"2022-11-02",47,blue-collar,married,basic.4y,unknown,yes,no,cellular,may,fri,173,1,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32541,"2022-11-02",47,blue-collar,married,basic.4y,unknown,yes,no,cellular,may,fri,177,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32542,"2022-11-02",44,blue-collar,married,basic.9y,no,yes,no,cellular,may,fri,383,1,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32543,"2022-11-02",47,blue-collar,married,high.school,no,yes,yes,telephone,may,fri,72,6,6,1,success,-1.8,"92 893",-46.2,"1 313",5099,no
32544,"2022-11-02",34,blue-collar,married,basic.9y,no,yes,no,telephone,may,fri,26,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32545,"2022-11-02",38,blue-collar,married,professional.course,no,yes,no,telephone,may,fri,713,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32546,"2022-11-02",33,blue-collar,married,professional.course,no,yes,no,telephone,may,fri,15,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32547,"2022-11-02",34,blue-collar,married,basic.9y,no,no,no,cellular,may,fri,423,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,yes
32548,"2022-11-02",52,admin.,married,high.school,no,yes,yes,cellular,may,fri,81,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32549,"2022-11-02",32,blue-collar,single,basic.6y,no,yes,no,cellular,may,fri,211,1,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32550,"2022-11-02",34,blue-collar,married,basic.9y,no,no,no,cellular,may,fri,322,1,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32551,"2022-11-02",28,unemployed,married,basic.9y,no,yes,no,cellular,may,fri,349,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32552,"2022-11-02",34,admin.,married,basic.9y,no,unknown,unknown,cellular,may,fri,248,1,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32553,"2022-11-02",34,technician,married,basic.9y,no,yes,yes,cellular,may,mon,142,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32554,"2022-11-02",34,self-employed,single,university.degree,no,yes,no,cellular,may,mon,102,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32555,"2022-11-02",53,self-employed,divorced,basic.4y,no,no,no,cellular,may,mon,82,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32556,"2022-11-02",26,blue-collar,married,basic.6y,no,no,no,cellular,may,mon,84,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32557,"2022-11-02",41,housemaid,single,university.degree,no,yes,no,telephone,may,mon,9,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32558,"2022-11-02",43,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,mon,20,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32559,"2022-11-02",29,entrepreneur,married,basic.4y,unknown,no,no,cellular,may,mon,332,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32560,"2022-11-02",44,technician,married,professional.course,no,no,no,cellular,may,mon,13,6,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32561,"2022-11-02",34,unemployed,single,high.school,no,yes,no,telephone,may,mon,21,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32562,"2022-11-02",29,blue-collar,single,high.school,no,yes,no,cellular,may,mon,62,3,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32563,"2022-11-02",34,technician,single,professional.course,no,yes,no,cellular,may,mon,240,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32564,"2022-11-02",54,management,married,high.school,unknown,no,no,cellular,may,mon,229,5,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32565,"2022-11-02",30,management,married,university.degree,no,yes,no,cellular,may,mon,61,3,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32566,"2022-11-02",38,entrepreneur,single,university.degree,no,yes,no,telephone,may,mon,30,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32567,"2022-11-02",50,blue-collar,married,unknown,unknown,yes,yes,telephone,may,mon,10,8,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32568,"2022-11-02",27,admin.,married,high.school,no,no,no,cellular,may,mon,88,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32569,"2022-11-02",29,services,single,high.school,no,yes,no,cellular,may,mon,14,8,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32570,"2022-11-02",56,services,divorced,high.school,unknown,yes,no,cellular,may,mon,125,2,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32571,"2022-11-02",39,admin.,married,university.degree,no,yes,no,cellular,may,mon,156,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32572,"2022-11-02",44,services,married,basic.9y,no,yes,no,cellular,may,mon,50,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32573,"2022-11-02",31,technician,married,university.degree,no,yes,no,cellular,may,mon,15,8,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32574,"2022-11-02",32,blue-collar,single,high.school,no,no,no,cellular,may,mon,80,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32575,"2022-11-02",27,services,married,basic.9y,no,yes,yes,cellular,may,mon,304,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32576,"2022-11-02",43,services,divorced,professional.course,no,no,no,cellular,may,mon,108,6,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32577,"2022-11-02",45,blue-collar,married,basic.6y,no,yes,no,cellular,may,mon,295,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32578,"2022-11-02",30,blue-collar,married,basic.9y,unknown,no,no,cellular,may,mon,259,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32579,"2022-11-02",54,management,married,basic.6y,no,yes,no,cellular,may,mon,54,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32580,"2022-11-02",34,technician,single,professional.course,no,no,no,cellular,may,mon,573,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32581,"2022-11-02",39,blue-collar,married,basic.4y,unknown,yes,no,cellular,may,mon,652,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32582,"2022-11-02",31,admin.,married,university.degree,no,yes,no,cellular,may,mon,443,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32583,"2022-11-02",44,admin.,married,basic.9y,no,yes,no,cellular,may,mon,55,1,999,2,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32584,"2022-11-02",34,blue-collar,single,basic.6y,unknown,yes,no,cellular,may,mon,67,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32585,"2022-11-02",31,services,single,high.school,no,yes,no,cellular,may,mon,206,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32586,"2022-11-02",25,blue-collar,single,high.school,unknown,yes,no,cellular,may,mon,23,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32587,"2022-11-02",35,blue-collar,married,basic.6y,no,no,no,cellular,may,mon,249,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32588,"2022-11-02",43,blue-collar,married,basic.4y,unknown,unknown,unknown,cellular,may,mon,485,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32589,"2022-11-02",40,technician,married,professional.course,no,yes,no,cellular,may,mon,94,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32590,"2022-11-02",29,admin.,single,high.school,no,yes,no,telephone,may,mon,26,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32591,"2022-11-02",44,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,309,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32592,"2022-11-02",33,blue-collar,married,basic.9y,no,yes,no,telephone,may,mon,194,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32593,"2022-11-02",33,admin.,single,university.degree,no,no,no,cellular,may,mon,657,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,yes
32594,"2022-11-02",33,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,313,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32595,"2022-11-02",34,services,married,high.school,no,yes,no,cellular,may,mon,577,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32596,"2022-11-02",33,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,457,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32597,"2022-11-02",37,admin.,married,high.school,unknown,no,no,cellular,may,mon,547,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32598,"2022-11-02",35,management,single,university.degree,no,unknown,unknown,cellular,may,mon,246,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32599,"2022-11-02",27,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,210,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32600,"2022-11-02",30,admin.,married,high.school,no,yes,no,cellular,may,mon,27,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32601,"2022-11-02",53,blue-collar,single,basic.4y,unknown,yes,no,cellular,may,mon,267,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32602,"2022-11-02",35,technician,married,university.degree,no,yes,no,cellular,may,mon,502,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32603,"2022-11-02",42,blue-collar,married,basic.4y,no,no,no,cellular,may,mon,139,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32604,"2022-11-02",26,admin.,single,university.degree,no,yes,no,cellular,may,mon,57,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32605,"2022-11-02",42,blue-collar,married,basic.4y,no,no,no,cellular,may,mon,212,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32606,"2022-11-02",24,services,single,high.school,no,yes,yes,cellular,may,mon,590,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32607,"2022-11-02",42,services,single,high.school,no,yes,no,cellular,may,mon,7,5,999,2,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32608,"2022-11-02",29,admin.,divorced,basic.9y,no,no,no,cellular,may,mon,81,3,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32609,"2022-11-02",34,admin.,married,high.school,no,yes,yes,cellular,may,mon,528,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32610,"2022-11-02",39,admin.,married,university.degree,no,no,no,cellular,may,mon,195,5,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32611,"2022-11-02",29,admin.,married,high.school,no,yes,no,cellular,may,mon,106,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32612,"2022-11-02",26,admin.,single,university.degree,no,yes,yes,cellular,may,mon,9,7,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32613,"2022-11-02",27,admin.,single,high.school,no,yes,no,cellular,may,mon,156,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32614,"2022-11-02",27,admin.,single,high.school,no,yes,no,cellular,may,mon,94,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32615,"2022-11-02",34,admin.,married,university.degree,no,yes,no,cellular,may,mon,351,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32616,"2022-11-02",26,student,single,high.school,no,yes,no,cellular,may,mon,73,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32617,"2022-11-02",27,admin.,single,high.school,no,yes,no,cellular,may,mon,313,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32618,"2022-11-02",32,self-employed,single,university.degree,no,yes,no,cellular,may,mon,66,3,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32619,"2022-11-02",26,admin.,single,university.degree,no,no,no,cellular,may,mon,143,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32620,"2022-11-02",26,student,single,high.school,no,yes,no,cellular,may,mon,255,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32621,"2022-11-02",33,self-employed,single,university.degree,no,no,no,cellular,may,mon,164,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32622,"2022-11-02",30,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,55,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32623,"2022-11-02",32,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,197,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32624,"2022-11-02",37,management,single,basic.9y,no,yes,no,cellular,may,mon,189,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32625,"2022-11-02",37,management,single,basic.9y,no,no,no,cellular,may,mon,261,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32626,"2022-11-02",30,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,165,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32627,"2022-11-02",40,blue-collar,married,basic.4y,no,no,no,cellular,may,mon,84,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32628,"2022-11-02",27,entrepreneur,married,university.degree,no,no,yes,cellular,may,mon,117,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32629,"2022-11-02",30,services,single,high.school,no,yes,no,cellular,may,mon,288,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32630,"2022-11-02",23,blue-collar,single,basic.9y,no,yes,no,cellular,may,mon,58,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32631,"2022-11-02",25,admin.,married,university.degree,no,no,no,cellular,may,mon,496,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32632,"2022-11-02",48,technician,married,basic.9y,no,yes,no,cellular,may,mon,87,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32633,"2022-11-02",37,services,married,high.school,no,no,no,telephone,may,mon,108,2,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32634,"2022-11-02",23,blue-collar,single,basic.9y,no,no,no,cellular,may,mon,285,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32635,"2022-11-02",37,entrepreneur,married,basic.9y,no,no,no,cellular,may,mon,69,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32636,"2022-11-02",32,blue-collar,married,basic.4y,no,no,no,cellular,may,mon,207,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32637,"2022-11-02",49,admin.,divorced,high.school,no,no,no,cellular,may,mon,128,3,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32638,"2022-11-02",37,entrepreneur,married,basic.9y,no,no,no,cellular,may,mon,277,1,9,1,success,-1.8,"92 893",-46.2,"1 299",5099,no
32639,"2022-11-02",30,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,1038,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,yes
32640,"2022-11-02",23,blue-collar,single,basic.9y,no,yes,no,cellular,may,mon,657,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,yes
32641,"2022-11-02",35,blue-collar,married,unknown,no,yes,no,cellular,may,mon,40,8,10,1,success,-1.8,"92 893",-46.2,"1 299",5099,no
32642,"2022-11-02",37,entrepreneur,married,basic.9y,no,yes,no,cellular,may,mon,346,1,999,2,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32643,"2022-11-02",31,technician,single,university.degree,no,yes,no,cellular,may,mon,94,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32644,"2022-11-02",53,self-employed,married,basic.4y,unknown,yes,no,cellular,may,mon,62,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32645,"2022-11-02",36,blue-collar,married,basic.9y,no,yes,no,telephone,may,mon,65,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32646,"2022-11-02",32,admin.,married,high.school,no,yes,no,cellular,may,mon,689,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,yes
32647,"2022-11-02",47,blue-collar,married,basic.4y,unknown,yes,yes,cellular,may,mon,341,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32648,"2022-11-02",41,blue-collar,married,basic.6y,unknown,yes,no,cellular,may,mon,12,8,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32649,"2022-11-02",33,services,single,high.school,no,yes,no,telephone,may,mon,32,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32650,"2022-11-02",38,admin.,divorced,high.school,no,no,no,cellular,may,mon,344,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32651,"2022-11-02",36,blue-collar,married,basic.6y,no,yes,no,cellular,may,mon,195,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32652,"2022-11-02",38,admin.,divorced,high.school,no,yes,no,cellular,may,mon,469,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32653,"2022-11-02",44,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,58,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32654,"2022-11-02",32,admin.,married,high.school,no,yes,no,cellular,may,mon,155,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32655,"2022-11-02",31,technician,single,university.degree,no,no,no,cellular,may,mon,629,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,yes
32656,"2022-11-02",52,services,married,high.school,unknown,yes,no,telephone,may,mon,243,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32657,"2022-11-02",37,admin.,married,high.school,no,no,no,telephone,may,mon,42,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32658,"2022-11-02",31,admin.,married,high.school,no,yes,yes,cellular,may,mon,12,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32659,"2022-11-02",36,blue-collar,married,basic.6y,no,no,no,cellular,may,mon,460,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32660,"2022-11-02",32,technician,single,professional.course,no,yes,no,cellular,may,mon,183,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32661,"2022-11-02",32,technician,single,professional.course,no,yes,no,cellular,may,mon,242,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32662,"2022-11-02",36,admin.,married,university.degree,no,no,no,cellular,may,mon,112,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32663,"2022-11-02",36,blue-collar,married,basic.9y,no,no,no,cellular,may,mon,8,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32664,"2022-11-02",45,technician,unknown,basic.6y,no,no,no,cellular,may,mon,197,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32665,"2022-11-02",26,student,single,basic.4y,no,no,yes,cellular,may,mon,802,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,yes
32666,"2022-11-02",31,technician,single,university.degree,no,yes,no,cellular,may,mon,1514,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,yes
32667,"2022-11-02",40,blue-collar,married,basic.4y,no,no,no,cellular,may,mon,15,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32668,"2022-11-02",52,blue-collar,married,basic.9y,no,no,no,cellular,may,mon,182,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32669,"2022-11-02",34,technician,married,professional.course,no,yes,no,cellular,may,mon,934,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,yes
32670,"2022-11-02",36,blue-collar,divorced,basic.9y,no,yes,no,cellular,may,mon,422,1,12,1,success,-1.8,"92 893",-46.2,"1 299",5099,no
32671,"2022-11-02",51,blue-collar,married,basic.4y,unknown,no,no,cellular,may,mon,214,2,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32672,"2022-11-02",26,blue-collar,married,basic.6y,no,yes,no,cellular,may,mon,152,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32673,"2022-11-02",34,blue-collar,married,basic.9y,no,no,no,cellular,may,mon,248,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32674,"2022-11-02",27,self-employed,married,university.degree,no,yes,no,cellular,may,mon,141,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32675,"2022-11-02",30,admin.,single,university.degree,no,yes,no,cellular,may,mon,67,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32676,"2022-11-02",32,housemaid,single,basic.9y,no,yes,no,cellular,may,mon,279,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32677,"2022-11-02",30,admin.,single,university.degree,no,yes,no,cellular,may,mon,188,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32678,"2022-11-02",54,management,married,high.school,unknown,yes,no,cellular,may,mon,254,2,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32679,"2022-11-02",38,blue-collar,married,basic.6y,no,yes,no,cellular,may,mon,135,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32680,"2022-11-02",51,entrepreneur,divorced,university.degree,no,yes,no,telephone,may,mon,231,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32681,"2022-11-02",51,entrepreneur,divorced,university.degree,no,yes,no,cellular,may,mon,212,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32682,"2022-11-02",51,entrepreneur,divorced,university.degree,no,no,no,cellular,may,mon,227,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32683,"2022-11-02",39,blue-collar,single,basic.9y,no,yes,no,cellular,may,mon,85,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32684,"2022-11-02",39,blue-collar,single,basic.9y,no,yes,yes,cellular,may,mon,75,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32685,"2022-11-02",35,blue-collar,married,basic.4y,no,yes,no,cellular,may,mon,220,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32686,"2022-11-02",27,admin.,single,university.degree,no,yes,yes,cellular,may,mon,80,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32687,"2022-11-02",53,admin.,married,university.degree,no,yes,no,cellular,may,mon,202,3,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32688,"2022-11-02",33,technician,single,university.degree,no,yes,no,cellular,may,mon,340,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32689,"2022-11-02",46,blue-collar,married,basic.4y,no,yes,no,cellular,may,mon,549,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32690,"2022-11-02",31,admin.,divorced,high.school,no,yes,no,cellular,may,mon,472,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32691,"2022-11-02",27,admin.,single,university.degree,no,no,no,cellular,may,mon,409,1,1,1,success,-1.8,"92 893",-46.2,"1 299",5099,no
32692,"2022-11-02",31,admin.,divorced,high.school,no,no,no,cellular,may,mon,479,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32693,"2022-11-02",48,blue-collar,married,basic.9y,unknown,no,no,cellular,may,mon,236,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32694,"2022-11-02",30,technician,single,professional.course,no,yes,no,cellular,may,mon,308,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32695,"2022-11-02",30,blue-collar,married,basic.6y,unknown,yes,no,cellular,may,mon,91,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32696,"2022-11-02",35,technician,married,professional.course,no,yes,no,cellular,may,mon,90,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32697,"2022-11-02",42,blue-collar,married,basic.6y,unknown,no,no,cellular,may,mon,15,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32698,"2022-11-02",52,blue-collar,married,basic.9y,unknown,yes,no,cellular,may,mon,186,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32699,"2022-11-02",28,blue-collar,married,basic.6y,no,no,no,cellular,may,mon,200,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32700,"2022-11-02",32,services,married,high.school,no,no,no,cellular,may,mon,161,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32701,"2022-11-02",35,technician,married,university.degree,no,yes,no,cellular,may,mon,262,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 299",5099,no
32702,"2022-11-02",39,services,married,high.school,no,yes,no,cellular,may,mon,49,1,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
32703,"2022-11-02",31,services,single,high.school,no,no,yes,cellular,may,mon,369,2,999,1,failure,-1.8,"92 893",-46.2,"1 299",5099,no
