"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
1526,"2022-10-02",29,blue-collar,single,high.school,no,yes,yes,telephone,may,thu,886,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1527,"2022-10-02",35,self-employed,married,university.degree,no,no,yes,telephone,may,thu,49,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1528,"2022-10-02",33,services,single,basic.6y,unknown,no,no,telephone,may,thu,89,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1529,"2022-10-02",41,management,divorced,university.degree,unknown,yes,yes,telephone,may,thu,341,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1530,"2022-10-02",54,admin.,married,university.degree,no,yes,no,telephone,may,thu,461,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1531,"2022-10-02",31,admin.,single,university.degree,no,no,yes,telephone,may,thu,515,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1532,"2022-10-02",55,technician,married,university.degree,no,yes,no,telephone,may,thu,123,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1533,"2022-10-02",38,admin.,married,high.school,no,no,no,telephone,may,thu,179,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1534,"2022-10-02",41,services,married,high.school,no,no,yes,telephone,may,thu,102,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1535,"2022-10-02",49,unemployed,married,university.degree,no,yes,yes,telephone,may,thu,272,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1536,"2022-10-02",39,services,married,high.school,no,yes,no,telephone,may,thu,17,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1537,"2022-10-02",34,blue-collar,divorced,professional.course,no,no,yes,telephone,may,thu,291,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1538,"2022-10-02",39,services,divorced,high.school,no,yes,no,telephone,may,thu,209,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1539,"2022-10-02",37,services,married,high.school,no,no,no,telephone,may,thu,1187,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1540,"2022-10-02",45,blue-collar,married,high.school,no,yes,no,telephone,may,thu,89,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1541,"2022-10-02",49,admin.,married,university.degree,no,yes,yes,telephone,may,thu,123,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1542,"2022-10-02",43,blue-collar,married,basic.4y,unknown,no,no,telephone,may,thu,200,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1543,"2022-10-02",40,management,married,high.school,no,no,no,telephone,may,thu,104,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1544,"2022-10-02",42,admin.,married,university.degree,no,yes,no,telephone,may,thu,117,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1545,"2022-10-02",47,services,single,high.school,no,no,no,telephone,may,thu,37,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1546,"2022-10-02",56,entrepreneur,married,university.degree,no,yes,no,telephone,may,thu,51,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1547,"2022-10-02",43,management,married,university.degree,no,no,no,telephone,may,thu,627,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1548,"2022-10-02",34,blue-collar,married,basic.9y,no,no,no,telephone,may,thu,466,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1549,"2022-10-02",29,admin.,divorced,university.degree,no,no,no,telephone,may,thu,101,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1550,"2022-10-02",53,entrepreneur,married,university.degree,no,yes,no,telephone,may,thu,303,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1551,"2022-10-02",50,entrepreneur,married,basic.9y,no,yes,no,telephone,may,thu,283,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1552,"2022-10-02",51,self-employed,married,university.degree,unknown,no,no,telephone,may,thu,826,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1553,"2022-10-02",20,entrepreneur,single,high.school,no,no,no,telephone,may,thu,598,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1554,"2022-10-02",41,blue-collar,married,professional.course,unknown,yes,no,telephone,may,thu,120,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1555,"2022-10-02",47,blue-collar,married,basic.9y,no,yes,no,telephone,may,thu,185,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1556,"2022-10-02",48,technician,married,professional.course,no,yes,no,telephone,may,thu,220,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1557,"2022-10-02",29,entrepreneur,married,university.degree,no,yes,no,telephone,may,thu,423,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1558,"2022-10-02",28,technician,single,professional.course,no,yes,yes,telephone,may,thu,337,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1559,"2022-10-02",31,blue-collar,single,professional.course,no,no,no,telephone,may,thu,99,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1560,"2022-10-02",29,blue-collar,single,basic.6y,no,no,no,telephone,may,thu,27,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1561,"2022-10-02",42,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,thu,160,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1562,"2022-10-02",40,blue-collar,single,basic.6y,unknown,no,no,telephone,may,thu,201,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1563,"2022-10-02",33,management,married,university.degree,no,no,no,telephone,may,thu,166,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1564,"2022-10-02",33,services,single,professional.course,no,no,no,telephone,may,thu,182,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1565,"2022-10-02",34,management,divorced,basic.6y,unknown,yes,no,telephone,may,thu,271,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1566,"2022-10-02",36,admin.,married,high.school,no,yes,no,telephone,may,thu,103,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1567,"2022-10-02",35,admin.,married,university.degree,no,yes,no,telephone,may,thu,379,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1568,"2022-10-02",38,technician,divorced,professional.course,no,yes,no,telephone,may,thu,287,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1569,"2022-10-02",31,blue-collar,single,basic.9y,no,no,no,telephone,may,thu,732,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1570,"2022-10-02",30,blue-collar,married,basic.6y,no,no,no,telephone,may,thu,126,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1571,"2022-10-02",42,admin.,single,university.degree,no,no,no,telephone,may,thu,172,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1572,"2022-10-02",27,technician,single,high.school,no,yes,no,telephone,may,thu,43,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1573,"2022-10-02",39,retired,single,high.school,no,no,no,telephone,may,thu,109,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1574,"2022-10-02",38,admin.,married,high.school,no,yes,no,telephone,may,thu,191,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1575,"2022-10-02",30,management,married,university.degree,no,yes,no,telephone,may,thu,117,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1576,"2022-10-02",52,housemaid,married,university.degree,no,yes,no,telephone,may,thu,64,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1577,"2022-10-02",38,admin.,married,high.school,no,yes,no,telephone,may,thu,260,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1578,"2022-10-02",54,technician,married,basic.9y,no,no,no,telephone,may,thu,207,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1579,"2022-10-02",29,admin.,single,university.degree,no,yes,no,telephone,may,thu,128,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1580,"2022-10-02",32,blue-collar,married,basic.9y,unknown,no,no,telephone,may,fri,180,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1581,"2022-10-02",28,admin.,married,high.school,no,no,no,telephone,may,fri,144,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1582,"2022-10-02",30,admin.,married,high.school,no,yes,no,telephone,may,fri,110,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1583,"2022-10-02",44,technician,married,professional.course,unknown,no,yes,telephone,may,fri,203,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1584,"2022-10-02",37,blue-collar,married,basic.4y,no,no,no,telephone,may,fri,85,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1585,"2022-10-02",48,admin.,married,professional.course,unknown,yes,no,telephone,may,fri,211,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1586,"2022-10-02",25,blue-collar,married,professional.course,unknown,no,no,telephone,may,fri,94,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1587,"2022-10-02",49,blue-collar,married,basic.4y,unknown,no,no,telephone,may,fri,122,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1588,"2022-10-02",60,technician,married,university.degree,unknown,yes,no,telephone,may,fri,175,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1589,"2022-10-02",29,admin.,single,high.school,no,no,no,telephone,may,fri,132,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1590,"2022-10-02",55,technician,married,basic.9y,unknown,unknown,unknown,telephone,may,fri,130,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1591,"2022-10-02",41,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,fri,208,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1592,"2022-10-02",39,services,single,high.school,no,no,no,telephone,may,fri,346,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1593,"2022-10-02",39,management,married,high.school,no,no,no,telephone,may,fri,205,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1594,"2022-10-02",31,admin.,married,university.degree,no,yes,no,telephone,may,fri,218,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1595,"2022-10-02",38,services,married,high.school,no,no,no,telephone,may,fri,62,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1596,"2022-10-02",32,technician,married,university.degree,no,yes,no,telephone,may,fri,93,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1597,"2022-10-02",53,housemaid,divorced,basic.6y,unknown,unknown,unknown,telephone,may,fri,85,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1598,"2022-10-02",37,admin.,married,high.school,no,unknown,unknown,telephone,may,fri,97,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1599,"2022-10-02",34,self-employed,married,professional.course,no,unknown,unknown,telephone,may,fri,252,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1600,"2022-10-02",31,admin.,married,high.school,no,yes,yes,telephone,may,fri,286,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1601,"2022-10-02",39,unemployed,married,high.school,no,no,no,telephone,may,fri,241,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1602,"2022-10-02",39,unemployed,married,high.school,no,yes,no,telephone,may,fri,283,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1603,"2022-10-02",39,unemployed,married,high.school,no,yes,no,telephone,may,fri,380,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1604,"2022-10-02",37,admin.,married,high.school,no,yes,no,telephone,may,fri,584,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1605,"2022-10-02",30,blue-collar,married,basic.4y,no,no,no,telephone,may,fri,371,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1606,"2022-10-02",32,blue-collar,married,professional.course,no,no,no,telephone,may,fri,274,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1607,"2022-10-02",37,technician,married,basic.9y,no,no,no,telephone,may,fri,71,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1608,"2022-10-02",27,blue-collar,married,university.degree,no,no,yes,telephone,may,fri,357,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1609,"2022-10-02",32,unknown,unknown,university.degree,no,no,no,telephone,may,fri,617,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,yes
1610,"2022-10-02",33,blue-collar,single,basic.9y,no,yes,no,telephone,may,fri,215,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1611,"2022-10-02",47,blue-collar,single,basic.4y,no,no,no,telephone,may,fri,131,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1612,"2022-10-02",40,blue-collar,married,basic.9y,unknown,no,no,telephone,may,fri,188,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1613,"2022-10-02",38,blue-collar,married,basic.4y,unknown,yes,yes,telephone,may,fri,383,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1614,"2022-10-02",33,services,married,high.school,unknown,no,no,telephone,may,fri,483,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,yes
1615,"2022-10-02",54,admin.,married,university.degree,no,no,no,telephone,may,fri,847,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1616,"2022-10-02",51,services,married,high.school,no,yes,no,telephone,may,fri,57,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1617,"2022-10-02",41,blue-collar,single,basic.9y,no,yes,no,telephone,may,fri,306,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1618,"2022-10-02",51,blue-collar,married,high.school,no,no,no,telephone,may,fri,147,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1619,"2022-10-02",55,services,married,high.school,no,yes,no,telephone,may,fri,244,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1620,"2022-10-02",39,admin.,single,high.school,no,yes,no,telephone,may,fri,59,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1621,"2022-10-02",37,self-employed,married,basic.9y,no,yes,yes,telephone,may,fri,24,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1622,"2022-10-02",39,blue-collar,married,basic.9y,no,yes,no,telephone,may,fri,85,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1623,"2022-10-02",33,management,married,university.degree,no,no,yes,telephone,may,fri,70,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1624,"2022-10-02",33,management,married,university.degree,no,no,no,telephone,may,fri,21,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1625,"2022-10-02",59,management,married,university.degree,no,no,no,telephone,may,fri,659,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1626,"2022-10-02",55,technician,married,basic.9y,unknown,yes,no,telephone,may,fri,327,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1627,"2022-10-02",53,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,fri,267,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1628,"2022-10-02",36,services,married,basic.6y,no,no,no,telephone,may,fri,296,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1629,"2022-10-02",40,services,married,high.school,no,no,no,telephone,may,fri,307,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1630,"2022-10-02",37,technician,single,professional.course,no,no,no,telephone,may,fri,120,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1631,"2022-10-02",56,housemaid,divorced,high.school,no,no,no,telephone,may,fri,390,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1632,"2022-10-02",32,admin.,married,high.school,no,yes,no,telephone,may,fri,83,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1633,"2022-10-02",38,management,married,basic.9y,unknown,no,no,telephone,may,fri,772,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,yes
1634,"2022-10-02",28,services,married,high.school,unknown,no,no,telephone,may,fri,143,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1635,"2022-10-02",30,blue-collar,married,basic.9y,no,yes,no,telephone,may,fri,198,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1636,"2022-10-02",45,management,married,basic.4y,unknown,yes,no,telephone,may,fri,100,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1637,"2022-10-02",60,housemaid,married,high.school,unknown,no,no,telephone,may,fri,929,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,yes
1638,"2022-10-02",32,student,single,university.degree,no,no,no,telephone,may,fri,21,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1639,"2022-10-02",39,unemployed,single,basic.9y,unknown,yes,no,telephone,may,fri,254,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1640,"2022-10-02",56,services,married,basic.4y,unknown,yes,yes,telephone,may,fri,166,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1641,"2022-10-02",31,blue-collar,married,basic.9y,no,no,no,telephone,may,fri,93,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1642,"2022-10-02",20,entrepreneur,single,high.school,no,no,no,telephone,may,fri,217,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1643,"2022-10-02",42,blue-collar,married,basic.6y,no,no,no,telephone,may,fri,134,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1644,"2022-10-02",46,admin.,married,university.degree,no,yes,yes,telephone,may,fri,375,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1645,"2022-10-02",28,technician,single,university.degree,unknown,no,no,telephone,may,fri,352,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1646,"2022-10-02",41,admin.,single,university.degree,no,no,no,telephone,may,fri,45,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1647,"2022-10-02",33,admin.,divorced,basic.9y,no,no,no,telephone,may,fri,93,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1648,"2022-10-02",43,admin.,married,university.degree,unknown,yes,no,telephone,may,fri,165,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1649,"2022-10-02",43,admin.,married,university.degree,unknown,no,no,telephone,may,fri,266,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1650,"2022-10-02",47,unemployed,married,high.school,unknown,yes,no,telephone,may,fri,237,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1651,"2022-10-02",24,technician,single,professional.course,no,no,no,telephone,may,fri,410,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1652,"2022-10-02",31,blue-collar,married,basic.4y,no,no,no,telephone,may,fri,157,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1653,"2022-10-02",25,services,divorced,high.school,no,no,no,telephone,may,fri,72,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1654,"2022-10-02",35,blue-collar,married,basic.6y,no,unknown,unknown,telephone,may,fri,171,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1655,"2022-10-02",58,blue-collar,married,basic.4y,unknown,no,no,telephone,may,fri,70,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1656,"2022-10-02",35,blue-collar,married,professional.course,no,yes,yes,telephone,may,fri,710,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,yes
1657,"2022-10-02",35,blue-collar,married,basic.9y,no,no,no,telephone,may,fri,131,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1658,"2022-10-02",25,admin.,married,high.school,no,no,no,telephone,may,fri,498,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1659,"2022-10-02",31,blue-collar,married,basic.4y,no,no,no,telephone,may,fri,514,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1660,"2022-10-02",39,admin.,married,basic.9y,no,no,no,telephone,may,fri,127,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1661,"2022-10-02",39,blue-collar,married,basic.6y,unknown,yes,yes,telephone,may,fri,162,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1662,"2022-10-02",37,blue-collar,married,basic.9y,no,yes,yes,telephone,may,fri,198,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1663,"2022-10-02",36,unemployed,divorced,professional.course,unknown,yes,no,telephone,may,fri,705,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1664,"2022-10-02",45,unemployed,married,high.school,unknown,yes,no,telephone,may,fri,239,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1665,"2022-10-02",30,blue-collar,married,basic.9y,no,yes,yes,telephone,may,fri,117,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1666,"2022-10-02",60,retired,married,high.school,no,no,no,telephone,may,fri,155,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1667,"2022-10-02",37,admin.,divorced,university.degree,no,no,no,telephone,may,fri,18,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1668,"2022-10-02",28,services,single,high.school,no,yes,yes,telephone,may,fri,386,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1669,"2022-10-02",45,admin.,married,basic.9y,unknown,yes,no,telephone,may,fri,138,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1670,"2022-10-02",31,entrepreneur,single,basic.9y,no,no,no,telephone,may,fri,341,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1671,"2022-10-02",49,unemployed,single,professional.course,unknown,no,no,telephone,may,fri,339,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1672,"2022-10-02",46,unknown,married,basic.4y,unknown,no,no,telephone,may,fri,232,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1673,"2022-10-02",36,services,divorced,university.degree,no,no,no,telephone,may,fri,208,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1674,"2022-10-02",33,technician,divorced,professional.course,no,yes,no,telephone,may,fri,44,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1675,"2022-10-02",27,services,single,high.school,unknown,no,no,telephone,may,fri,75,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1676,"2022-10-02",60,retired,married,university.degree,unknown,no,no,telephone,may,fri,485,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1677,"2022-10-02",60,retired,married,university.degree,unknown,yes,no,telephone,may,fri,576,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1678,"2022-10-02",27,services,single,high.school,unknown,no,no,telephone,may,fri,280,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1679,"2022-10-02",39,blue-collar,married,high.school,no,yes,no,telephone,may,fri,480,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1680,"2022-10-02",39,services,married,high.school,no,yes,no,telephone,may,fri,86,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1681,"2022-10-02",35,unknown,single,basic.4y,unknown,no,no,telephone,may,fri,121,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1682,"2022-10-02",56,admin.,single,high.school,no,no,no,telephone,may,fri,93,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1683,"2022-10-02",39,admin.,married,university.degree,no,yes,no,telephone,may,fri,238,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1684,"2022-10-02",35,entrepreneur,married,basic.9y,no,no,no,telephone,may,fri,399,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1685,"2022-10-02",35,technician,divorced,high.school,no,no,no,telephone,may,fri,93,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1686,"2022-10-02",58,management,married,unknown,unknown,yes,no,telephone,may,fri,106,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1687,"2022-10-02",29,management,single,university.degree,no,yes,no,telephone,may,fri,123,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1688,"2022-10-02",32,blue-collar,married,high.school,no,no,yes,telephone,may,fri,92,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1689,"2022-10-02",35,management,married,university.degree,no,yes,yes,telephone,may,fri,219,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1690,"2022-10-02",26,admin.,married,high.school,no,yes,yes,telephone,may,fri,2462,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1691,"2022-10-02",31,technician,married,professional.course,no,no,no,telephone,may,fri,114,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1692,"2022-10-02",33,blue-collar,married,basic.6y,unknown,yes,yes,telephone,may,fri,1132,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,yes
1693,"2022-10-02",39,blue-collar,divorced,basic.9y,no,yes,no,telephone,may,fri,249,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1694,"2022-10-02",49,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,fri,210,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1695,"2022-10-02",31,admin.,married,high.school,no,no,no,telephone,may,fri,187,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1696,"2022-10-02",31,admin.,married,high.school,unknown,no,no,telephone,may,fri,172,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1697,"2022-10-02",49,blue-collar,married,basic.4y,no,no,no,telephone,may,fri,122,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1698,"2022-10-02",49,blue-collar,married,basic.4y,no,no,no,telephone,may,fri,207,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1699,"2022-10-02",31,entrepreneur,married,basic.9y,unknown,no,no,telephone,may,fri,136,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1700,"2022-10-02",36,management,married,basic.9y,no,no,no,telephone,may,fri,117,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1701,"2022-10-02",52,management,married,professional.course,no,no,no,telephone,may,fri,393,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
