"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
16519,"2022-10-17",30,blue-collar,married,basic.6y,no,yes,no,cellular,jul,wed,74,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16520,"2022-10-17",33,management,married,high.school,no,yes,no,cellular,jul,wed,155,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16521,"2022-10-17",39,blue-collar,single,university.degree,no,no,no,cellular,jul,wed,81,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16522,"2022-10-17",24,admin.,married,unknown,no,yes,no,cellular,jul,wed,165,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16523,"2022-10-17",28,admin.,married,university.degree,no,no,yes,cellular,jul,wed,690,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16524,"2022-10-17",53,services,married,high.school,no,no,yes,cellular,jul,wed,159,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16525,"2022-10-17",28,services,single,high.school,no,no,no,cellular,jul,wed,73,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16526,"2022-10-17",30,management,married,university.degree,no,no,yes,cellular,jul,wed,465,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16527,"2022-10-17",26,student,single,high.school,no,no,yes,cellular,jul,wed,312,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16528,"2022-10-17",30,admin.,married,university.degree,no,yes,no,telephone,jul,wed,717,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16529,"2022-10-17",25,technician,single,university.degree,no,no,yes,telephone,jul,wed,355,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16530,"2022-10-17",36,entrepreneur,married,university.degree,no,yes,no,cellular,jul,wed,191,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16531,"2022-10-17",37,entrepreneur,married,university.degree,no,yes,no,cellular,jul,wed,538,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16532,"2022-10-17",50,admin.,single,university.degree,no,no,no,cellular,jul,wed,102,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16533,"2022-10-17",28,admin.,married,university.degree,no,no,no,cellular,jul,wed,118,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16534,"2022-10-17",31,services,divorced,high.school,no,no,no,telephone,jul,wed,197,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16535,"2022-10-17",58,retired,married,basic.4y,unknown,yes,no,cellular,jul,wed,374,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16536,"2022-10-17",24,admin.,married,unknown,no,yes,yes,cellular,jul,wed,130,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16537,"2022-10-17",53,entrepreneur,divorced,university.degree,no,yes,no,cellular,jul,wed,97,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16538,"2022-10-17",28,admin.,married,university.degree,no,yes,no,cellular,jul,wed,529,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16539,"2022-10-17",49,unemployed,married,high.school,no,yes,no,cellular,jul,wed,98,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16540,"2022-10-17",59,retired,married,university.degree,unknown,no,no,cellular,jul,wed,108,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16541,"2022-10-17",33,blue-collar,married,basic.4y,no,yes,no,cellular,jul,wed,273,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16542,"2022-10-17",39,services,married,unknown,unknown,unknown,unknown,cellular,jul,wed,140,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16543,"2022-10-17",28,admin.,married,university.degree,no,no,no,cellular,jul,wed,179,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16544,"2022-10-17",56,retired,married,professional.course,no,no,no,cellular,jul,wed,135,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16545,"2022-10-17",24,admin.,married,university.degree,no,no,no,cellular,jul,wed,135,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16546,"2022-10-17",34,technician,married,professional.course,no,no,no,cellular,jul,wed,511,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16547,"2022-10-17",27,management,single,university.degree,no,no,no,cellular,jul,wed,435,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16548,"2022-10-17",37,admin.,single,university.degree,no,no,no,telephone,jul,wed,36,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16549,"2022-10-17",49,self-employed,divorced,university.degree,no,no,yes,cellular,jul,wed,207,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16550,"2022-10-17",30,management,married,university.degree,no,unknown,unknown,cellular,jul,wed,173,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16551,"2022-10-17",40,admin.,divorced,university.degree,no,no,no,cellular,jul,wed,366,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16552,"2022-10-17",52,admin.,divorced,university.degree,no,no,yes,cellular,jul,wed,216,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16553,"2022-10-17",44,technician,married,professional.course,no,no,no,cellular,jul,wed,96,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16554,"2022-10-17",36,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,wed,297,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16555,"2022-10-17",50,housemaid,married,unknown,no,yes,no,cellular,jul,wed,58,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16556,"2022-10-17",38,management,single,university.degree,no,no,no,cellular,jul,wed,76,17,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16557,"2022-10-17",31,blue-collar,married,basic.4y,unknown,no,no,cellular,jul,wed,99,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16558,"2022-10-17",30,management,married,university.degree,no,no,no,cellular,jul,wed,103,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16559,"2022-10-17",27,services,single,high.school,no,yes,yes,cellular,jul,wed,158,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16560,"2022-10-17",25,blue-collar,married,high.school,no,no,no,telephone,jul,wed,90,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16561,"2022-10-17",30,blue-collar,married,basic.6y,no,no,yes,cellular,jul,wed,1152,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16562,"2022-10-17",27,blue-collar,single,high.school,no,yes,no,cellular,jul,wed,55,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16563,"2022-10-17",36,self-employed,single,university.degree,no,yes,no,cellular,jul,wed,335,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16564,"2022-10-17",49,self-employed,divorced,university.degree,no,yes,no,cellular,jul,wed,126,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16565,"2022-10-17",25,blue-collar,single,basic.9y,no,yes,no,cellular,jul,wed,439,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16566,"2022-10-17",26,technician,single,professional.course,no,no,no,cellular,jul,wed,169,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16567,"2022-10-17",26,admin.,single,university.degree,no,no,yes,cellular,jul,wed,979,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16568,"2022-10-17",49,unknown,married,university.degree,no,yes,no,cellular,jul,wed,92,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16569,"2022-10-17",34,blue-collar,married,high.school,unknown,yes,no,telephone,jul,wed,203,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16570,"2022-10-17",37,technician,single,university.degree,no,yes,no,cellular,jul,wed,256,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16571,"2022-10-17",29,blue-collar,married,unknown,no,yes,no,cellular,jul,wed,167,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16572,"2022-10-17",24,admin.,married,university.degree,no,yes,no,cellular,jul,wed,134,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16573,"2022-10-17",39,blue-collar,married,basic.6y,unknown,no,no,cellular,jul,wed,85,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16574,"2022-10-17",32,technician,married,professional.course,no,yes,no,cellular,jul,wed,172,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16575,"2022-10-17",53,entrepreneur,divorced,university.degree,no,no,no,telephone,jul,wed,383,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16576,"2022-10-17",26,services,single,high.school,no,unknown,unknown,telephone,jul,wed,588,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16577,"2022-10-17",31,blue-collar,married,basic.9y,no,no,no,cellular,jul,wed,152,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16578,"2022-10-17",51,blue-collar,married,basic.4y,no,no,yes,telephone,jul,wed,25,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16579,"2022-10-17",34,blue-collar,married,basic.9y,no,yes,no,cellular,jul,wed,874,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16580,"2022-10-17",24,admin.,married,university.degree,no,yes,no,cellular,jul,wed,396,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16581,"2022-10-17",29,self-employed,married,professional.course,unknown,no,no,cellular,jul,wed,434,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16582,"2022-10-17",25,blue-collar,single,basic.9y,no,yes,yes,cellular,jul,wed,322,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16583,"2022-10-17",53,blue-collar,married,basic.4y,no,yes,no,cellular,jul,wed,545,24,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16584,"2022-10-17",59,retired,divorced,unknown,no,no,no,cellular,jul,wed,413,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16585,"2022-10-17",34,admin.,married,university.degree,no,no,no,telephone,jul,wed,34,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16586,"2022-10-17",47,technician,married,professional.course,no,yes,no,cellular,jul,wed,586,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16587,"2022-10-17",27,services,single,university.degree,no,no,no,cellular,jul,wed,698,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16588,"2022-10-17",24,services,single,basic.9y,no,yes,no,cellular,jul,wed,73,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16589,"2022-10-17",36,admin.,divorced,high.school,no,no,no,cellular,jul,wed,1960,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16590,"2022-10-17",28,blue-collar,single,basic.4y,unknown,no,no,cellular,jul,wed,186,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16591,"2022-10-17",44,admin.,married,basic.6y,no,no,no,cellular,jul,wed,212,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16592,"2022-10-17",42,admin.,married,university.degree,no,no,no,cellular,jul,wed,1331,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16593,"2022-10-17",40,admin.,divorced,high.school,no,no,no,cellular,jul,wed,1776,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16594,"2022-10-17",39,admin.,married,basic.6y,unknown,no,no,cellular,jul,wed,312,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16595,"2022-10-17",31,blue-collar,single,basic.6y,no,no,no,cellular,jul,wed,638,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16596,"2022-10-17",36,services,married,high.school,no,no,no,cellular,jul,wed,98,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16597,"2022-10-17",24,technician,married,high.school,unknown,no,no,cellular,jul,wed,517,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16598,"2022-10-17",48,services,married,basic.9y,no,no,no,cellular,jul,wed,271,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16599,"2022-10-17",34,technician,single,professional.course,no,yes,no,cellular,jul,wed,100,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16600,"2022-10-17",25,services,married,high.school,no,no,no,cellular,jul,wed,206,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16601,"2022-10-17",29,technician,single,university.degree,no,yes,yes,cellular,jul,wed,166,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16602,"2022-10-17",39,services,married,high.school,unknown,yes,no,cellular,jul,wed,671,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16603,"2022-10-17",29,technician,single,university.degree,no,no,no,cellular,jul,wed,259,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16604,"2022-10-17",30,management,married,university.degree,no,yes,no,cellular,jul,wed,957,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16605,"2022-10-17",31,technician,single,professional.course,no,no,no,telephone,jul,wed,296,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16606,"2022-10-17",33,entrepreneur,married,basic.9y,no,yes,yes,telephone,jul,wed,85,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16607,"2022-10-17",55,unknown,married,unknown,unknown,yes,no,cellular,jul,wed,323,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16608,"2022-10-17",29,technician,single,university.degree,no,yes,no,cellular,jul,wed,438,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16609,"2022-10-17",33,blue-collar,married,basic.9y,unknown,no,no,cellular,jul,wed,218,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16610,"2022-10-17",58,retired,married,basic.4y,unknown,no,no,cellular,jul,wed,119,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16611,"2022-10-17",23,admin.,single,professional.course,no,yes,no,cellular,jul,wed,332,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16612,"2022-10-17",57,technician,married,basic.4y,unknown,no,no,cellular,jul,wed,158,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16613,"2022-10-17",29,blue-collar,married,basic.9y,no,no,no,cellular,jul,wed,125,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16614,"2022-10-17",27,services,single,university.degree,no,unknown,unknown,cellular,jul,wed,288,9,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16615,"2022-10-17",43,management,married,unknown,no,yes,no,cellular,jul,wed,129,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16616,"2022-10-17",50,self-employed,divorced,university.degree,unknown,yes,no,cellular,jul,wed,544,11,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16617,"2022-10-17",39,blue-collar,single,university.degree,no,no,no,cellular,jul,wed,91,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16618,"2022-10-17",40,entrepreneur,married,basic.4y,unknown,yes,no,cellular,jul,wed,448,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16619,"2022-10-17",32,services,single,basic.9y,no,no,no,cellular,jul,wed,168,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16620,"2022-10-17",26,admin.,single,university.degree,no,no,no,cellular,jul,wed,203,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16621,"2022-10-17",48,technician,divorced,professional.course,no,yes,no,cellular,jul,wed,118,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16622,"2022-10-17",23,admin.,single,professional.course,no,yes,no,cellular,jul,wed,902,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16623,"2022-10-17",39,blue-collar,married,unknown,unknown,yes,no,cellular,jul,wed,123,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16624,"2022-10-17",56,management,divorced,high.school,no,no,yes,cellular,jul,wed,361,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16625,"2022-10-17",31,blue-collar,married,high.school,no,no,no,cellular,jul,wed,248,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16626,"2022-10-17",32,services,single,basic.9y,no,no,no,cellular,jul,wed,711,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16627,"2022-10-17",30,blue-collar,married,basic.6y,no,yes,no,cellular,jul,wed,55,10,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16628,"2022-10-17",31,admin.,single,university.degree,no,yes,no,cellular,jul,wed,1327,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16629,"2022-10-17",30,management,married,university.degree,no,yes,no,telephone,jul,wed,90,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16630,"2022-10-17",32,technician,single,high.school,no,no,no,telephone,jul,wed,239,11,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16631,"2022-10-17",53,admin.,married,university.degree,unknown,no,yes,cellular,jul,wed,122,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16632,"2022-10-17",37,blue-collar,married,basic.9y,no,yes,no,cellular,jul,wed,1090,12,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16633,"2022-10-17",35,entrepreneur,married,university.degree,no,yes,no,telephone,jul,wed,82,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16634,"2022-10-17",38,technician,single,professional.course,no,unknown,unknown,cellular,jul,wed,361,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16635,"2022-10-17",33,admin.,single,university.degree,no,no,no,telephone,jul,wed,67,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16636,"2022-10-17",21,blue-collar,married,basic.9y,no,yes,no,cellular,jul,wed,2078,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16637,"2022-10-17",36,blue-collar,married,basic.9y,no,no,no,cellular,jul,wed,339,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16638,"2022-10-17",53,services,married,professional.course,no,yes,no,cellular,jul,wed,185,10,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16639,"2022-10-17",29,technician,single,university.degree,no,no,yes,telephone,jul,wed,203,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16640,"2022-10-17",29,technician,single,university.degree,no,no,yes,telephone,jul,wed,1118,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16641,"2022-10-17",46,admin.,divorced,high.school,no,no,yes,cellular,jul,wed,400,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16642,"2022-10-17",23,admin.,single,professional.course,no,no,no,cellular,jul,wed,580,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16643,"2022-10-17",38,blue-collar,married,basic.6y,no,no,no,cellular,jul,wed,179,17,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16644,"2022-10-17",34,blue-collar,single,basic.4y,no,no,no,cellular,jul,wed,475,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16645,"2022-10-17",42,technician,single,high.school,no,no,no,cellular,jul,wed,58,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16646,"2022-10-17",30,management,married,university.degree,no,yes,yes,cellular,jul,wed,229,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16647,"2022-10-17",38,blue-collar,married,basic.6y,no,no,no,cellular,jul,wed,530,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16648,"2022-10-17",25,blue-collar,married,basic.9y,no,yes,no,cellular,jul,wed,497,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16649,"2022-10-17",31,technician,married,basic.9y,no,yes,no,cellular,jul,wed,81,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16650,"2022-10-17",53,blue-collar,married,basic.6y,no,yes,no,cellular,jul,wed,362,19,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16651,"2022-10-17",42,unknown,married,university.degree,no,no,yes,cellular,jul,wed,255,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16652,"2022-10-17",23,admin.,single,professional.course,no,no,yes,cellular,jul,wed,206,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16653,"2022-10-17",42,self-employed,married,university.degree,no,no,no,telephone,jul,wed,185,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16654,"2022-10-17",56,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,wed,125,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16655,"2022-10-17",42,self-employed,married,university.degree,no,no,no,cellular,jul,wed,673,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16656,"2022-10-17",49,self-employed,divorced,university.degree,no,yes,no,cellular,jul,wed,1124,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16657,"2022-10-17",51,admin.,married,basic.9y,unknown,yes,no,cellular,jul,wed,228,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16658,"2022-10-17",30,technician,divorced,professional.course,no,no,no,cellular,jul,wed,180,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16659,"2022-10-17",30,technician,divorced,professional.course,no,no,yes,cellular,jul,wed,808,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16660,"2022-10-17",28,admin.,married,university.degree,no,yes,no,cellular,jul,wed,510,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16661,"2022-10-17",33,technician,married,university.degree,no,yes,no,cellular,jul,wed,162,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16662,"2022-10-17",26,admin.,single,university.degree,no,yes,no,cellular,jul,wed,413,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16663,"2022-10-17",54,housemaid,unknown,basic.4y,no,yes,no,cellular,jul,wed,198,13,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16664,"2022-10-17",55,management,married,basic.9y,no,yes,no,cellular,jul,wed,421,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16665,"2022-10-17",25,services,single,basic.9y,no,no,no,telephone,jul,wed,350,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16666,"2022-10-17",35,admin.,married,professional.course,no,yes,no,cellular,jul,wed,322,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16667,"2022-10-17",29,admin.,married,high.school,no,no,no,cellular,jul,wed,201,16,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16668,"2022-10-17",36,entrepreneur,married,university.degree,no,no,no,cellular,jul,wed,638,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16669,"2022-10-17",28,admin.,single,high.school,no,no,yes,cellular,jul,wed,437,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16670,"2022-10-17",32,services,divorced,basic.9y,unknown,no,no,cellular,jul,wed,68,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16671,"2022-10-17",28,admin.,single,university.degree,no,yes,no,cellular,jul,wed,147,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16672,"2022-10-17",34,services,married,high.school,no,no,no,telephone,jul,wed,248,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16673,"2022-10-17",57,blue-collar,married,basic.6y,unknown,yes,no,cellular,jul,wed,108,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16674,"2022-10-17",50,management,married,university.degree,no,yes,no,cellular,jul,wed,110,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16675,"2022-10-17",38,blue-collar,married,basic.6y,no,no,no,cellular,jul,wed,328,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16676,"2022-10-17",56,retired,married,professional.course,no,yes,no,cellular,jul,wed,1066,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16677,"2022-10-17",38,blue-collar,married,basic.9y,no,yes,no,cellular,jul,wed,305,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16678,"2022-10-17",22,admin.,single,high.school,no,yes,no,telephone,jul,wed,293,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16679,"2022-10-17",39,technician,married,professional.course,no,unknown,unknown,cellular,jul,wed,68,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16680,"2022-10-17",44,services,married,unknown,no,yes,yes,telephone,jul,wed,329,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16681,"2022-10-17",30,blue-collar,married,basic.6y,no,yes,yes,telephone,jul,wed,329,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16682,"2022-10-17",26,blue-collar,married,basic.6y,no,no,no,cellular,jul,wed,609,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16683,"2022-10-17",49,admin.,married,high.school,no,no,no,cellular,jul,wed,652,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16684,"2022-10-17",39,services,married,unknown,unknown,yes,yes,cellular,jul,wed,1201,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16685,"2022-10-17",35,services,married,basic.9y,no,yes,yes,cellular,jul,wed,252,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16686,"2022-10-17",27,blue-collar,single,basic.9y,unknown,yes,no,cellular,jul,wed,1309,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16687,"2022-10-17",48,technician,divorced,professional.course,no,no,no,cellular,jul,wed,127,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16688,"2022-10-17",37,admin.,married,high.school,no,yes,yes,cellular,jul,wed,205,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16689,"2022-10-17",59,services,married,high.school,unknown,yes,no,cellular,jul,wed,476,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16690,"2022-10-17",32,blue-collar,married,basic.6y,no,yes,no,cellular,jul,wed,158,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16691,"2022-10-17",24,services,single,high.school,no,no,no,cellular,jul,wed,74,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16692,"2022-10-17",28,admin.,married,high.school,no,no,no,cellular,jul,wed,419,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
