"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
23526,"2022-10-24",36,admin.,married,university.degree,no,yes,no,cellular,aug,thu,165,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23527,"2022-10-24",52,admin.,married,basic.9y,no,yes,no,cellular,aug,thu,82,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23528,"2022-10-24",41,technician,divorced,professional.course,no,yes,yes,cellular,aug,thu,100,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23529,"2022-10-24",34,technician,married,university.degree,no,unknown,unknown,cellular,aug,thu,81,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23530,"2022-10-24",31,admin.,married,university.degree,no,no,no,cellular,aug,thu,180,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23531,"2022-10-24",45,admin.,married,unknown,unknown,no,no,cellular,aug,thu,54,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23532,"2022-10-24",35,management,married,university.degree,no,yes,no,cellular,aug,thu,108,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23533,"2022-10-24",50,admin.,divorced,university.degree,no,no,no,cellular,aug,thu,84,11,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23534,"2022-10-24",42,management,married,university.degree,no,yes,no,cellular,aug,thu,161,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23535,"2022-10-24",33,services,married,university.degree,unknown,yes,no,cellular,aug,thu,198,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23536,"2022-10-24",40,admin.,married,university.degree,no,no,no,cellular,aug,thu,262,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23537,"2022-10-24",50,unemployed,married,basic.9y,unknown,no,no,cellular,aug,thu,74,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23538,"2022-10-24",37,admin.,single,university.degree,no,no,no,cellular,aug,thu,72,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23539,"2022-10-24",31,admin.,married,university.degree,no,no,no,cellular,aug,thu,23,8,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23540,"2022-10-24",32,technician,married,professional.course,unknown,yes,no,cellular,aug,thu,109,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23541,"2022-10-24",35,admin.,married,university.degree,no,yes,yes,cellular,aug,thu,125,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23542,"2022-10-24",32,admin.,single,university.degree,no,yes,no,cellular,aug,thu,12,15,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23543,"2022-10-24",41,admin.,married,university.degree,no,yes,no,cellular,aug,thu,12,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23544,"2022-10-24",37,technician,single,professional.course,no,yes,no,cellular,aug,thu,19,12,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23545,"2022-10-24",31,admin.,single,university.degree,no,yes,no,cellular,aug,thu,87,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23546,"2022-10-24",59,retired,married,university.degree,no,yes,no,cellular,aug,thu,17,18,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23547,"2022-10-24",33,services,married,professional.course,no,yes,no,cellular,aug,thu,56,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23548,"2022-10-24",33,technician,married,professional.course,no,no,no,cellular,aug,thu,80,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23549,"2022-10-24",31,admin.,married,university.degree,no,yes,no,cellular,aug,thu,80,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23550,"2022-10-24",37,admin.,single,university.degree,no,no,no,cellular,aug,thu,105,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23551,"2022-10-24",46,housemaid,married,basic.4y,unknown,yes,no,cellular,aug,thu,75,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23552,"2022-10-24",46,technician,married,professional.course,no,no,no,cellular,aug,thu,81,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23553,"2022-10-24",40,admin.,divorced,high.school,no,no,no,cellular,aug,thu,46,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23554,"2022-10-24",43,admin.,married,university.degree,unknown,yes,no,cellular,aug,thu,94,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23555,"2022-10-24",33,services,married,professional.course,no,yes,no,cellular,aug,thu,147,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23556,"2022-10-24",38,unknown,married,unknown,no,no,no,cellular,aug,thu,79,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23557,"2022-10-24",37,technician,single,university.degree,no,yes,yes,cellular,aug,thu,126,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23558,"2022-10-24",33,services,married,professional.course,no,yes,yes,cellular,aug,thu,331,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23559,"2022-10-24",46,technician,married,university.degree,no,yes,no,cellular,aug,thu,13,14,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23560,"2022-10-24",46,technician,divorced,university.degree,unknown,no,no,cellular,aug,thu,16,18,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23561,"2022-10-24",48,admin.,single,university.degree,no,yes,no,cellular,aug,thu,44,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23562,"2022-10-24",32,technician,single,university.degree,no,yes,no,cellular,aug,thu,271,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23563,"2022-10-24",36,admin.,married,university.degree,no,yes,no,cellular,aug,thu,86,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23564,"2022-10-24",50,unemployed,married,basic.9y,unknown,yes,no,telephone,aug,thu,192,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23565,"2022-10-24",46,admin.,married,high.school,no,unknown,unknown,cellular,aug,thu,180,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23566,"2022-10-24",58,housemaid,married,basic.9y,no,no,no,cellular,aug,thu,54,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23567,"2022-10-24",56,admin.,married,university.degree,unknown,yes,no,cellular,aug,thu,95,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23568,"2022-10-24",57,admin.,divorced,university.degree,unknown,yes,no,cellular,aug,thu,80,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23569,"2022-10-24",44,technician,married,professional.course,no,no,no,cellular,aug,thu,82,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23570,"2022-10-24",37,technician,married,university.degree,no,no,no,cellular,aug,thu,716,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,yes
23571,"2022-10-24",57,management,married,university.degree,no,yes,no,cellular,aug,thu,77,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23572,"2022-10-24",40,admin.,single,university.degree,no,no,yes,cellular,aug,thu,14,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23573,"2022-10-24",36,admin.,married,university.degree,no,no,no,cellular,aug,thu,63,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23574,"2022-10-24",48,services,married,basic.9y,no,no,no,cellular,aug,thu,110,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23575,"2022-10-24",47,admin.,married,high.school,no,yes,yes,cellular,aug,thu,59,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23576,"2022-10-24",37,admin.,married,university.degree,unknown,no,yes,cellular,aug,thu,192,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23577,"2022-10-24",58,self-employed,married,basic.6y,unknown,yes,no,cellular,aug,thu,157,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23578,"2022-10-24",37,admin.,married,university.degree,unknown,no,no,cellular,aug,thu,535,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,yes
23579,"2022-10-24",41,admin.,married,university.degree,unknown,yes,no,cellular,aug,thu,15,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23580,"2022-10-24",37,admin.,married,university.degree,unknown,no,yes,cellular,aug,thu,156,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23581,"2022-10-24",44,admin.,married,basic.9y,unknown,yes,yes,cellular,aug,thu,452,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,yes
23582,"2022-10-24",52,technician,divorced,professional.course,no,yes,no,cellular,aug,thu,205,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23583,"2022-10-24",40,technician,single,professional.course,unknown,yes,no,cellular,aug,thu,302,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23584,"2022-10-24",34,technician,married,university.degree,no,yes,no,cellular,aug,thu,99,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23585,"2022-10-24",32,technician,married,university.degree,no,yes,no,cellular,aug,thu,151,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23586,"2022-10-24",30,technician,single,professional.course,no,yes,no,cellular,aug,thu,56,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23587,"2022-10-24",49,admin.,married,university.degree,unknown,no,no,cellular,aug,thu,54,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23588,"2022-10-24",30,technician,married,high.school,no,yes,no,cellular,aug,thu,81,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23589,"2022-10-24",35,technician,married,university.degree,unknown,no,no,cellular,aug,thu,88,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23590,"2022-10-24",48,admin.,divorced,university.degree,no,yes,no,cellular,aug,thu,122,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23591,"2022-10-24",37,technician,married,university.degree,no,yes,yes,cellular,aug,thu,180,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23592,"2022-10-24",35,admin.,married,university.degree,no,yes,no,cellular,aug,thu,82,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23593,"2022-10-24",40,technician,divorced,professional.course,no,no,yes,cellular,aug,thu,49,22,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23594,"2022-10-24",29,management,single,university.degree,no,yes,no,cellular,aug,thu,82,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23595,"2022-10-24",37,admin.,single,university.degree,no,yes,yes,cellular,aug,thu,71,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23596,"2022-10-24",54,management,married,university.degree,no,yes,yes,cellular,aug,thu,121,11,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23597,"2022-10-24",30,technician,married,university.degree,no,no,no,cellular,aug,thu,66,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23598,"2022-10-24",53,technician,married,professional.course,unknown,yes,no,cellular,aug,thu,70,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23599,"2022-10-24",45,admin.,married,unknown,unknown,yes,yes,cellular,aug,thu,105,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23600,"2022-10-24",41,admin.,married,university.degree,no,no,no,cellular,aug,thu,12,13,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23601,"2022-10-24",47,technician,married,university.degree,no,yes,no,cellular,aug,thu,13,8,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23602,"2022-10-24",57,retired,divorced,university.degree,unknown,no,no,cellular,aug,thu,327,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23603,"2022-10-24",38,unknown,married,unknown,no,yes,no,cellular,aug,thu,44,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23604,"2022-10-24",32,technician,married,professional.course,no,yes,no,cellular,aug,thu,183,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23605,"2022-10-24",46,admin.,married,high.school,no,yes,no,cellular,aug,thu,82,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23606,"2022-10-24",32,unemployed,married,university.degree,no,no,no,cellular,aug,thu,72,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23607,"2022-10-24",46,services,married,basic.9y,unknown,no,no,cellular,aug,thu,70,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23608,"2022-10-24",50,housemaid,married,basic.9y,no,yes,no,cellular,aug,thu,20,12,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23609,"2022-10-24",57,technician,married,university.degree,unknown,no,no,cellular,aug,thu,23,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23610,"2022-10-24",30,admin.,single,university.degree,no,no,no,cellular,aug,thu,117,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23611,"2022-10-24",35,admin.,married,university.degree,no,yes,no,cellular,aug,thu,28,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23612,"2022-10-24",50,admin.,married,university.degree,no,yes,no,cellular,aug,thu,203,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23613,"2022-10-24",53,housemaid,married,basic.4y,unknown,yes,no,telephone,aug,thu,51,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23614,"2022-10-24",31,unemployed,married,university.degree,no,yes,no,cellular,aug,thu,22,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23615,"2022-10-24",30,technician,single,university.degree,no,yes,no,cellular,aug,thu,31,17,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23616,"2022-10-24",46,admin.,married,high.school,no,no,no,cellular,aug,thu,16,17,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23617,"2022-10-24",42,housemaid,married,university.degree,no,yes,yes,cellular,aug,thu,2372,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,yes
23618,"2022-10-24",39,admin.,married,university.degree,no,yes,no,cellular,aug,thu,86,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23619,"2022-10-24",30,management,married,university.degree,no,no,yes,cellular,aug,thu,308,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23620,"2022-10-24",46,technician,divorced,professional.course,no,no,no,cellular,aug,thu,93,15,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23621,"2022-10-24",57,management,married,university.degree,no,yes,no,cellular,aug,thu,203,17,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23622,"2022-10-24",41,technician,divorced,professional.course,no,yes,no,cellular,aug,thu,68,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23623,"2022-10-24",41,admin.,married,university.degree,no,yes,no,cellular,aug,thu,19,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23624,"2022-10-24",31,admin.,single,university.degree,no,yes,no,cellular,aug,thu,98,8,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23625,"2022-10-24",33,technician,single,university.degree,no,yes,no,cellular,aug,thu,9,14,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23626,"2022-10-24",54,management,married,university.degree,no,no,no,cellular,aug,thu,11,21,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23627,"2022-10-24",58,self-employed,married,basic.6y,unknown,yes,no,cellular,aug,thu,79,8,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23628,"2022-10-24",47,admin.,married,high.school,unknown,no,no,cellular,aug,thu,144,8,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23629,"2022-10-24",41,self-employed,married,basic.6y,no,yes,no,telephone,aug,thu,85,15,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23630,"2022-10-24",38,admin.,married,university.degree,no,no,no,cellular,aug,thu,1126,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,yes
23631,"2022-10-24",58,retired,married,university.degree,unknown,no,no,cellular,aug,thu,17,11,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23632,"2022-10-24",30,technician,single,professional.course,no,yes,no,cellular,aug,thu,16,12,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23633,"2022-10-24",39,admin.,single,university.degree,no,yes,no,cellular,aug,thu,276,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23634,"2022-10-24",31,admin.,single,university.degree,no,no,no,telephone,aug,thu,146,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23635,"2022-10-24",48,admin.,single,university.degree,no,no,no,cellular,aug,thu,183,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23636,"2022-10-24",58,retired,married,university.degree,unknown,no,no,cellular,aug,thu,156,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23637,"2022-10-24",31,admin.,married,university.degree,no,yes,no,cellular,aug,thu,1037,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23638,"2022-10-24",47,admin.,divorced,university.degree,no,yes,no,cellular,aug,thu,507,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23639,"2022-10-24",44,admin.,married,basic.9y,unknown,yes,yes,cellular,aug,thu,18,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23640,"2022-10-24",38,unknown,married,unknown,no,yes,no,cellular,aug,thu,27,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23641,"2022-10-24",37,technician,single,professional.course,no,yes,no,cellular,aug,thu,17,8,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23642,"2022-10-24",34,admin.,married,university.degree,no,yes,yes,telephone,aug,thu,19,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23643,"2022-10-24",32,technician,married,university.degree,no,no,no,cellular,aug,thu,12,8,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23644,"2022-10-24",35,admin.,married,university.degree,no,no,no,cellular,aug,thu,32,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23645,"2022-10-24",42,housemaid,married,university.degree,no,unknown,unknown,telephone,aug,thu,12,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23646,"2022-10-24",45,admin.,married,unknown,unknown,no,no,cellular,aug,thu,7,14,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23647,"2022-10-24",42,management,married,university.degree,no,yes,no,cellular,aug,thu,715,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23648,"2022-10-24",30,management,married,university.degree,no,no,no,cellular,aug,thu,56,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23649,"2022-10-24",32,technician,single,university.degree,no,yes,yes,cellular,aug,thu,195,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23650,"2022-10-24",50,admin.,married,high.school,no,yes,yes,cellular,aug,thu,95,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23651,"2022-10-24",32,technician,single,university.degree,no,no,no,cellular,aug,thu,83,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23652,"2022-10-24",32,admin.,married,university.degree,no,yes,no,cellular,aug,thu,66,8,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23653,"2022-10-24",34,technician,married,university.degree,no,no,no,cellular,aug,thu,8,8,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23654,"2022-10-24",50,blue-collar,married,basic.9y,no,yes,yes,cellular,aug,thu,46,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23655,"2022-10-24",38,admin.,married,university.degree,no,no,no,cellular,aug,thu,25,11,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23656,"2022-10-24",48,blue-collar,married,basic.9y,no,yes,yes,cellular,aug,thu,85,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23657,"2022-10-24",39,technician,married,university.degree,unknown,yes,no,cellular,aug,thu,76,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23658,"2022-10-24",45,management,married,university.degree,no,yes,no,cellular,aug,thu,26,15,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23659,"2022-10-24",31,technician,single,university.degree,no,yes,no,cellular,aug,thu,958,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23660,"2022-10-24",39,technician,married,university.degree,unknown,yes,no,cellular,aug,thu,88,18,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23661,"2022-10-24",29,admin.,single,university.degree,no,yes,no,cellular,aug,thu,20,20,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23662,"2022-10-24",30,admin.,single,university.degree,no,yes,yes,telephone,aug,thu,50,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23663,"2022-10-24",30,admin.,married,university.degree,no,no,no,cellular,aug,thu,45,17,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23664,"2022-10-24",35,technician,single,university.degree,no,yes,no,cellular,aug,thu,18,17,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23665,"2022-10-24",43,technician,divorced,high.school,unknown,yes,no,cellular,aug,thu,248,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23666,"2022-10-24",33,admin.,divorced,university.degree,no,no,no,cellular,aug,thu,49,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23667,"2022-10-24",45,services,married,professional.course,no,yes,no,cellular,aug,thu,16,11,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23668,"2022-10-24",40,technician,married,professional.course,no,yes,no,cellular,aug,thu,258,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23669,"2022-10-24",48,blue-collar,married,basic.9y,no,no,no,cellular,aug,thu,13,14,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23670,"2022-10-24",39,technician,married,university.degree,unknown,no,no,cellular,aug,thu,64,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23671,"2022-10-24",35,technician,single,university.degree,no,no,no,cellular,aug,thu,104,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23672,"2022-10-24",39,technician,divorced,professional.course,no,yes,no,cellular,aug,thu,23,17,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23673,"2022-10-24",35,technician,married,university.degree,no,yes,no,cellular,aug,thu,35,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23674,"2022-10-24",55,unknown,married,unknown,unknown,yes,no,cellular,aug,thu,16,16,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23675,"2022-10-24",53,technician,married,professional.course,unknown,yes,no,cellular,aug,thu,158,8,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23676,"2022-10-24",56,blue-collar,married,high.school,no,yes,no,cellular,aug,thu,69,11,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23677,"2022-10-24",45,admin.,married,university.degree,no,yes,no,cellular,aug,thu,77,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23678,"2022-10-24",45,services,married,professional.course,no,yes,yes,cellular,aug,thu,65,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23679,"2022-10-24",45,technician,divorced,professional.course,no,no,no,cellular,aug,thu,76,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23680,"2022-10-24",52,technician,married,professional.course,unknown,yes,no,cellular,aug,thu,31,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23681,"2022-10-24",39,technician,divorced,professional.course,no,yes,no,cellular,aug,thu,97,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23682,"2022-10-24",37,technician,married,professional.course,no,no,no,cellular,aug,thu,140,8,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23683,"2022-10-24",53,self-employed,married,university.degree,no,no,no,cellular,aug,thu,131,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23684,"2022-10-24",53,self-employed,married,university.degree,no,yes,no,cellular,aug,thu,171,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23685,"2022-10-24",60,admin.,married,basic.9y,no,no,no,cellular,aug,thu,162,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23686,"2022-10-24",33,admin.,single,university.degree,no,yes,no,cellular,aug,thu,289,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23687,"2022-10-24",50,management,married,university.degree,no,yes,no,cellular,aug,thu,77,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23688,"2022-10-24",33,technician,single,university.degree,no,no,no,cellular,aug,thu,68,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23689,"2022-10-24",48,technician,married,university.degree,no,no,no,cellular,aug,thu,42,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23690,"2022-10-24",29,admin.,single,university.degree,no,no,no,cellular,aug,thu,142,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23691,"2022-10-24",31,admin.,married,university.degree,no,yes,yes,cellular,aug,thu,12,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23692,"2022-10-24",33,admin.,single,university.degree,no,no,no,cellular,aug,thu,402,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23693,"2022-10-24",29,admin.,single,university.degree,no,yes,no,cellular,aug,thu,13,11,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23694,"2022-10-24",30,technician,single,high.school,no,yes,no,cellular,aug,thu,77,12,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23695,"2022-10-24",30,admin.,divorced,university.degree,no,yes,no,cellular,aug,thu,35,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23696,"2022-10-24",53,management,married,university.degree,no,no,no,cellular,aug,thu,88,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23697,"2022-10-24",59,retired,married,university.degree,no,yes,no,cellular,aug,thu,50,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23698,"2022-10-24",37,admin.,married,university.degree,no,yes,no,cellular,aug,thu,54,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23699,"2022-10-24",31,technician,married,professional.course,no,no,no,cellular,aug,thu,66,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23700,"2022-10-24",32,self-employed,married,high.school,no,yes,no,cellular,aug,thu,29,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
