"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
21525,"2022-10-22",58,technician,divorced,professional.course,unknown,yes,no,cellular,aug,tue,109,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21526,"2022-10-22",33,technician,married,professional.course,no,yes,no,cellular,aug,tue,409,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21527,"2022-10-22",30,self-employed,single,university.degree,no,yes,no,cellular,aug,tue,176,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21528,"2022-10-22",47,services,married,basic.4y,no,yes,no,cellular,aug,tue,122,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21529,"2022-10-22",50,blue-collar,married,basic.4y,no,yes,no,cellular,aug,tue,406,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21530,"2022-10-22",58,self-employed,married,university.degree,no,yes,yes,cellular,aug,tue,598,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21531,"2022-10-22",31,admin.,single,university.degree,no,no,yes,cellular,aug,tue,92,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21532,"2022-10-22",30,admin.,married,university.degree,no,no,yes,cellular,aug,tue,113,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21533,"2022-10-22",44,blue-collar,married,basic.6y,no,yes,yes,cellular,aug,tue,222,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21534,"2022-10-22",30,technician,single,high.school,no,yes,no,cellular,aug,tue,183,13,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21535,"2022-10-22",31,admin.,divorced,university.degree,no,yes,no,cellular,aug,tue,90,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21536,"2022-10-22",34,technician,married,high.school,unknown,no,no,cellular,aug,tue,188,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21537,"2022-10-22",33,admin.,single,university.degree,no,yes,yes,cellular,aug,tue,275,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21538,"2022-10-22",32,admin.,single,university.degree,no,yes,no,cellular,aug,tue,96,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21539,"2022-10-22",41,admin.,married,university.degree,unknown,no,no,cellular,aug,tue,21,17,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21540,"2022-10-22",52,admin.,married,high.school,no,yes,no,cellular,aug,tue,163,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21541,"2022-10-22",36,admin.,married,university.degree,unknown,no,no,cellular,aug,tue,28,13,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21542,"2022-10-22",35,entrepreneur,divorced,professional.course,unknown,unknown,unknown,cellular,aug,tue,950,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,yes
21543,"2022-10-22",42,admin.,divorced,university.degree,no,no,no,cellular,aug,tue,56,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21544,"2022-10-22",58,admin.,divorced,university.degree,no,yes,no,cellular,aug,tue,679,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21545,"2022-10-22",38,technician,single,professional.course,no,yes,no,cellular,aug,tue,99,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21546,"2022-10-22",32,technician,single,high.school,no,yes,no,cellular,aug,tue,129,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21547,"2022-10-22",36,admin.,married,university.degree,unknown,yes,no,cellular,aug,tue,120,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21548,"2022-10-22",36,admin.,single,university.degree,no,no,yes,cellular,aug,tue,35,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21549,"2022-10-22",54,technician,married,professional.course,unknown,yes,no,cellular,aug,tue,687,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,yes
21550,"2022-10-22",36,admin.,single,university.degree,no,yes,no,cellular,aug,tue,74,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21551,"2022-10-22",42,technician,divorced,professional.course,no,yes,no,cellular,aug,tue,94,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21552,"2022-10-22",32,technician,married,university.degree,no,no,no,cellular,aug,tue,224,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21553,"2022-10-22",37,technician,married,university.degree,no,no,no,cellular,aug,tue,158,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21554,"2022-10-22",47,admin.,married,high.school,no,yes,no,cellular,aug,tue,292,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21555,"2022-10-22",46,admin.,married,university.degree,no,yes,no,cellular,aug,tue,208,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21556,"2022-10-22",37,self-employed,single,university.degree,no,yes,no,cellular,aug,tue,121,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21557,"2022-10-22",44,unknown,married,unknown,unknown,unknown,unknown,cellular,aug,tue,163,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21558,"2022-10-22",31,technician,married,high.school,no,yes,no,cellular,aug,tue,155,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21559,"2022-10-22",49,services,single,professional.course,no,yes,no,cellular,aug,tue,73,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21560,"2022-10-22",52,admin.,married,university.degree,no,yes,no,cellular,aug,tue,469,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21561,"2022-10-22",59,blue-collar,married,basic.4y,no,yes,no,cellular,aug,tue,115,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21562,"2022-10-22",54,blue-collar,married,basic.4y,no,no,no,cellular,aug,tue,146,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21563,"2022-10-22",33,technician,married,professional.course,no,no,no,cellular,aug,tue,1241,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21564,"2022-10-22",54,blue-collar,married,basic.4y,no,no,yes,cellular,aug,tue,299,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21565,"2022-10-22",30,admin.,single,university.degree,no,no,no,cellular,aug,tue,128,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21566,"2022-10-22",43,admin.,married,university.degree,no,no,yes,cellular,aug,tue,209,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21567,"2022-10-22",43,admin.,married,university.degree,no,no,no,cellular,aug,tue,166,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21568,"2022-10-22",33,technician,single,university.degree,no,yes,yes,cellular,aug,tue,131,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21569,"2022-10-22",58,retired,married,university.degree,unknown,no,no,cellular,aug,tue,587,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21570,"2022-10-22",29,technician,single,university.degree,no,yes,no,cellular,aug,tue,58,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21571,"2022-10-22",31,admin.,single,university.degree,no,yes,no,cellular,aug,tue,191,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21572,"2022-10-22",31,admin.,divorced,university.degree,no,no,no,cellular,aug,tue,274,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21573,"2022-10-22",48,technician,married,high.school,unknown,yes,yes,cellular,aug,tue,126,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21574,"2022-10-22",48,technician,married,high.school,unknown,no,yes,cellular,aug,tue,171,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21575,"2022-10-22",34,admin.,married,university.degree,no,yes,yes,cellular,aug,tue,80,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21576,"2022-10-22",41,technician,married,university.degree,no,yes,no,cellular,aug,tue,95,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21577,"2022-10-22",34,admin.,married,university.degree,no,no,yes,cellular,aug,tue,128,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21578,"2022-10-22",47,services,married,basic.4y,no,yes,yes,cellular,aug,tue,220,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21579,"2022-10-22",32,admin.,married,university.degree,no,yes,no,cellular,aug,tue,168,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21580,"2022-10-22",29,admin.,single,university.degree,no,no,yes,cellular,aug,tue,360,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21581,"2022-10-22",48,technician,married,professional.course,yes,no,no,cellular,aug,tue,66,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21582,"2022-10-22",48,technician,married,professional.course,yes,yes,no,cellular,aug,tue,133,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21583,"2022-10-22",52,technician,divorced,professional.course,no,yes,no,cellular,aug,tue,12,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21584,"2022-10-22",49,admin.,married,high.school,no,yes,yes,cellular,aug,tue,120,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21585,"2022-10-22",36,unemployed,single,professional.course,no,yes,yes,telephone,aug,tue,69,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21586,"2022-10-22",40,admin.,married,high.school,no,no,no,cellular,aug,tue,119,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21587,"2022-10-22",59,blue-collar,married,basic.4y,no,yes,no,cellular,aug,tue,258,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21588,"2022-10-22",40,admin.,married,high.school,no,yes,no,cellular,aug,tue,195,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21589,"2022-10-22",32,technician,single,university.degree,no,no,no,cellular,aug,tue,696,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21590,"2022-10-22",54,admin.,married,university.degree,unknown,no,no,cellular,aug,tue,434,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21591,"2022-10-22",40,admin.,married,high.school,no,yes,no,cellular,aug,tue,105,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21592,"2022-10-22",40,admin.,married,high.school,no,yes,yes,cellular,aug,tue,172,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21593,"2022-10-22",30,admin.,married,university.degree,no,yes,no,cellular,aug,tue,387,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21594,"2022-10-22",32,management,married,university.degree,no,yes,no,cellular,aug,tue,377,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21595,"2022-10-22",32,admin.,single,high.school,no,no,no,cellular,aug,tue,243,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21596,"2022-10-22",49,blue-collar,married,basic.9y,unknown,yes,no,cellular,aug,tue,60,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21597,"2022-10-22",31,unemployed,married,university.degree,no,no,no,cellular,aug,tue,91,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21598,"2022-10-22",31,unemployed,married,university.degree,no,yes,no,cellular,aug,tue,103,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21599,"2022-10-22",49,blue-collar,married,basic.9y,unknown,no,no,cellular,aug,tue,281,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21600,"2022-10-22",40,management,married,university.degree,unknown,yes,no,cellular,aug,tue,110,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21601,"2022-10-22",47,unemployed,married,professional.course,unknown,yes,yes,cellular,aug,tue,100,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21602,"2022-10-22",30,technician,married,professional.course,no,yes,no,cellular,aug,tue,111,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21603,"2022-10-22",49,unknown,married,high.school,unknown,no,yes,cellular,aug,tue,144,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21604,"2022-10-22",30,technician,married,professional.course,no,yes,no,cellular,aug,tue,205,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21605,"2022-10-22",45,blue-collar,married,basic.4y,unknown,yes,no,cellular,aug,tue,528,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21606,"2022-10-22",59,admin.,married,basic.4y,unknown,yes,yes,cellular,aug,tue,292,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21607,"2022-10-22",33,technician,single,university.degree,no,yes,no,cellular,aug,tue,116,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21608,"2022-10-22",33,technician,married,professional.course,no,no,no,cellular,aug,tue,120,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21609,"2022-10-22",41,blue-collar,divorced,basic.9y,no,no,no,cellular,aug,tue,102,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21610,"2022-10-22",30,technician,married,high.school,no,yes,yes,cellular,aug,tue,92,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21611,"2022-10-22",30,technician,married,high.school,no,yes,no,cellular,aug,tue,108,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21612,"2022-10-22",30,technician,married,high.school,no,yes,no,cellular,aug,tue,124,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21613,"2022-10-22",30,technician,married,high.school,no,no,no,cellular,aug,tue,142,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21614,"2022-10-22",30,technician,married,high.school,no,no,no,cellular,aug,tue,79,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21615,"2022-10-22",30,technician,married,high.school,no,no,no,cellular,aug,tue,41,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21616,"2022-10-22",33,technician,married,university.degree,unknown,yes,no,cellular,aug,tue,153,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21617,"2022-10-22",31,management,married,university.degree,no,no,no,cellular,aug,tue,551,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21618,"2022-10-22",50,blue-collar,married,basic.4y,no,yes,no,cellular,aug,tue,98,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21619,"2022-10-22",54,management,married,university.degree,unknown,no,no,cellular,aug,tue,97,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21620,"2022-10-22",36,admin.,married,university.degree,unknown,yes,no,cellular,aug,tue,181,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21621,"2022-10-22",37,technician,married,professional.course,no,no,no,cellular,aug,tue,386,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21622,"2022-10-22",31,self-employed,married,university.degree,no,no,no,cellular,aug,tue,135,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21623,"2022-10-22",35,technician,married,professional.course,unknown,no,no,cellular,aug,tue,349,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21624,"2022-10-22",31,admin.,single,university.degree,no,no,yes,cellular,aug,tue,358,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21625,"2022-10-22",31,admin.,married,university.degree,no,yes,no,cellular,aug,tue,154,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21626,"2022-10-22",54,blue-collar,married,basic.4y,no,yes,no,cellular,aug,tue,153,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21627,"2022-10-22",40,admin.,married,university.degree,no,yes,yes,cellular,aug,tue,197,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21628,"2022-10-22",36,admin.,single,university.degree,no,yes,no,cellular,aug,tue,245,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21629,"2022-10-22",36,admin.,single,university.degree,no,yes,no,cellular,aug,tue,168,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21630,"2022-10-22",31,admin.,married,university.degree,no,no,no,cellular,aug,tue,111,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21631,"2022-10-22",36,admin.,single,university.degree,no,no,no,cellular,aug,tue,288,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21632,"2022-10-22",32,admin.,single,university.degree,no,yes,yes,cellular,aug,tue,69,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21633,"2022-10-22",31,admin.,married,university.degree,no,no,yes,cellular,aug,tue,438,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21634,"2022-10-22",45,admin.,single,university.degree,no,no,yes,cellular,aug,tue,28,11,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21635,"2022-10-22",50,technician,married,high.school,unknown,no,no,cellular,aug,tue,280,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21636,"2022-10-22",49,admin.,married,high.school,no,no,no,cellular,aug,tue,15,13,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21637,"2022-10-22",31,admin.,married,university.degree,no,no,yes,cellular,aug,tue,824,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21638,"2022-10-22",32,admin.,single,university.degree,no,yes,no,cellular,aug,tue,451,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21639,"2022-10-22",45,blue-collar,married,unknown,no,no,no,cellular,aug,tue,194,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21640,"2022-10-22",30,technician,married,high.school,no,yes,no,cellular,aug,tue,385,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21641,"2022-10-22",54,technician,married,professional.course,no,no,no,cellular,aug,tue,99,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21642,"2022-10-22",35,management,married,university.degree,no,no,no,cellular,aug,tue,471,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21643,"2022-10-22",36,technician,single,university.degree,no,yes,no,cellular,aug,tue,486,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21644,"2022-10-22",39,technician,divorced,high.school,no,yes,yes,cellular,aug,tue,156,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21645,"2022-10-22",54,blue-collar,married,basic.4y,no,yes,yes,cellular,aug,tue,53,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21646,"2022-10-22",56,retired,married,basic.4y,no,no,no,cellular,aug,tue,933,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,yes
21647,"2022-10-22",29,management,single,university.degree,no,yes,no,cellular,aug,tue,139,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21648,"2022-10-22",32,admin.,single,university.degree,no,unknown,unknown,cellular,aug,tue,40,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21649,"2022-10-22",32,technician,married,university.degree,unknown,yes,no,cellular,aug,tue,328,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21650,"2022-10-22",30,management,married,high.school,no,yes,no,cellular,aug,tue,19,12,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21651,"2022-10-22",29,admin.,single,university.degree,no,yes,no,cellular,aug,tue,144,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21652,"2022-10-22",45,technician,married,high.school,no,yes,no,cellular,aug,tue,42,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21653,"2022-10-22",42,technician,married,professional.course,unknown,yes,no,cellular,aug,tue,1059,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21654,"2022-10-22",41,admin.,divorced,university.degree,no,no,no,cellular,aug,tue,117,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21655,"2022-10-22",34,technician,single,university.degree,no,yes,no,cellular,aug,tue,149,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21656,"2022-10-22",31,admin.,single,university.degree,no,yes,no,cellular,aug,tue,1032,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,yes
21657,"2022-10-22",32,technician,single,university.degree,no,yes,yes,cellular,aug,tue,231,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21658,"2022-10-22",33,technician,single,university.degree,no,yes,no,cellular,aug,tue,80,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21659,"2022-10-22",30,admin.,married,university.degree,no,yes,yes,cellular,aug,tue,141,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21660,"2022-10-22",45,technician,married,high.school,no,yes,yes,cellular,aug,tue,474,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21661,"2022-10-22",38,unemployed,single,university.degree,no,yes,yes,cellular,aug,tue,153,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21662,"2022-10-22",35,technician,married,professional.course,no,no,no,cellular,aug,tue,98,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21663,"2022-10-22",30,technician,single,professional.course,no,no,no,cellular,aug,tue,405,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21664,"2022-10-22",35,technician,married,professional.course,no,yes,yes,cellular,aug,tue,202,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21665,"2022-10-22",44,blue-collar,married,basic.4y,no,yes,no,cellular,aug,tue,294,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21666,"2022-10-22",50,admin.,married,basic.6y,no,no,no,cellular,aug,tue,178,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21667,"2022-10-22",33,admin.,married,university.degree,unknown,no,no,cellular,aug,tue,130,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21668,"2022-10-22",50,admin.,married,basic.6y,no,yes,no,cellular,aug,tue,264,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21669,"2022-10-22",30,technician,single,university.degree,no,no,yes,cellular,aug,tue,729,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21670,"2022-10-22",43,unemployed,married,professional.course,no,no,no,telephone,aug,tue,18,12,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21671,"2022-10-22",31,technician,single,university.degree,no,yes,yes,cellular,aug,tue,285,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21672,"2022-10-22",31,technician,single,university.degree,no,yes,no,cellular,aug,tue,367,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21673,"2022-10-22",44,admin.,married,basic.9y,unknown,yes,yes,cellular,aug,tue,86,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21674,"2022-10-22",48,blue-collar,married,basic.4y,no,no,no,cellular,aug,tue,155,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21675,"2022-10-22",31,services,married,university.degree,no,yes,no,cellular,aug,tue,88,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21676,"2022-10-22",32,admin.,single,university.degree,no,yes,yes,cellular,aug,tue,220,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21677,"2022-10-22",31,services,married,university.degree,no,yes,no,cellular,aug,tue,174,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21678,"2022-10-22",38,technician,married,professional.course,unknown,yes,no,cellular,aug,tue,134,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21679,"2022-10-22",43,technician,married,high.school,no,yes,no,cellular,aug,tue,88,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21680,"2022-10-22",32,admin.,single,university.degree,no,yes,yes,cellular,aug,tue,199,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21681,"2022-10-22",32,technician,single,university.degree,no,yes,no,cellular,aug,tue,178,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21682,"2022-10-22",47,blue-collar,married,basic.6y,no,yes,no,cellular,aug,tue,373,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21683,"2022-10-22",35,technician,married,professional.course,no,no,no,cellular,aug,tue,211,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21684,"2022-10-22",38,admin.,married,university.degree,unknown,yes,no,cellular,aug,tue,173,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21685,"2022-10-22",33,admin.,married,high.school,unknown,yes,no,cellular,aug,tue,68,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21686,"2022-10-22",56,blue-collar,married,basic.4y,no,no,no,cellular,aug,tue,44,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21687,"2022-10-22",34,admin.,single,university.degree,unknown,no,yes,cellular,aug,tue,285,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21688,"2022-10-22",33,technician,single,university.degree,no,no,no,cellular,aug,tue,302,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21689,"2022-10-22",30,technician,single,professional.course,no,yes,no,cellular,aug,tue,171,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21690,"2022-10-22",29,admin.,single,university.degree,unknown,yes,no,cellular,aug,tue,158,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21691,"2022-10-22",33,admin.,divorced,high.school,no,no,no,cellular,aug,tue,271,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21692,"2022-10-22",37,technician,single,university.degree,no,no,no,cellular,aug,tue,59,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21693,"2022-10-22",30,technician,single,university.degree,unknown,no,no,cellular,aug,tue,61,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21694,"2022-10-22",44,management,married,university.degree,no,yes,no,cellular,aug,tue,61,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21695,"2022-10-22",35,technician,married,professional.course,no,yes,no,cellular,aug,tue,105,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21696,"2022-10-22",33,admin.,married,university.degree,no,yes,no,cellular,aug,tue,118,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21697,"2022-10-22",55,services,married,high.school,no,yes,no,cellular,aug,tue,392,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21698,"2022-10-22",33,admin.,single,university.degree,unknown,unknown,unknown,cellular,aug,tue,313,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
21699,"2022-10-22",29,technician,single,university.degree,no,yes,no,cellular,aug,tue,82,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
