"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
9519,"2022-10-10",33,management,married,university.degree,no,no,no,telephone,jun,mon,140,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9520,"2022-10-10",31,blue-collar,single,unknown,no,yes,no,telephone,jun,mon,400,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9521,"2022-10-10",42,technician,divorced,basic.9y,no,yes,no,telephone,jun,mon,163,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9522,"2022-10-10",35,entrepreneur,divorced,high.school,no,yes,no,telephone,jun,mon,77,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9523,"2022-10-10",56,retired,married,basic.6y,no,unknown,unknown,telephone,jun,mon,356,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9524,"2022-10-10",52,blue-collar,married,basic.9y,unknown,unknown,unknown,telephone,jun,mon,117,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9525,"2022-10-10",29,admin.,single,university.degree,no,no,no,telephone,jun,mon,1055,10,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,yes
9526,"2022-10-10",56,retired,married,basic.4y,no,yes,no,telephone,jun,mon,772,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9527,"2022-10-10",38,admin.,married,basic.9y,unknown,yes,no,telephone,jun,mon,306,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9528,"2022-10-10",60,technician,married,professional.course,unknown,yes,no,telephone,jun,mon,64,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9529,"2022-10-10",56,services,married,basic.4y,unknown,yes,no,telephone,jun,mon,139,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9530,"2022-10-10",39,self-employed,married,university.degree,no,no,yes,telephone,jun,mon,72,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9531,"2022-10-10",40,services,married,basic.6y,unknown,no,no,telephone,jun,mon,49,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9532,"2022-10-10",56,services,married,basic.4y,unknown,yes,yes,telephone,jun,mon,287,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9533,"2022-10-10",30,blue-collar,single,basic.4y,unknown,no,yes,telephone,jun,mon,136,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9534,"2022-10-10",43,blue-collar,married,basic.4y,unknown,no,yes,telephone,jun,mon,119,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9535,"2022-10-10",39,admin.,married,high.school,no,no,yes,telephone,jun,mon,422,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9536,"2022-10-10",41,unknown,single,basic.6y,unknown,no,yes,telephone,jun,mon,125,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9537,"2022-10-10",27,admin.,single,high.school,unknown,yes,no,telephone,jun,mon,114,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9538,"2022-10-10",43,technician,divorced,professional.course,no,yes,no,telephone,jun,mon,99,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9539,"2022-10-10",37,technician,married,professional.course,unknown,yes,no,telephone,jun,mon,218,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9540,"2022-10-10",25,services,married,high.school,no,yes,no,telephone,jun,mon,174,9,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9541,"2022-10-10",37,technician,married,professional.course,unknown,no,yes,telephone,jun,mon,168,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9542,"2022-10-10",24,admin.,single,professional.course,no,yes,yes,telephone,jun,mon,233,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9543,"2022-10-10",59,retired,married,basic.4y,no,yes,yes,telephone,jun,mon,322,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9544,"2022-10-10",32,technician,single,university.degree,no,no,no,telephone,jun,mon,443,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9545,"2022-10-10",30,admin.,married,unknown,no,yes,yes,telephone,jun,mon,76,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9546,"2022-10-10",40,technician,married,professional.course,no,yes,no,telephone,jun,mon,217,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9547,"2022-10-10",27,services,married,high.school,no,no,no,telephone,jun,mon,257,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9548,"2022-10-10",30,blue-collar,single,basic.4y,unknown,no,no,telephone,jun,mon,882,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,yes
9549,"2022-10-10",48,blue-collar,married,basic.4y,no,no,no,telephone,jun,mon,254,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9550,"2022-10-10",37,admin.,divorced,university.degree,no,no,no,telephone,jun,mon,83,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9551,"2022-10-10",39,blue-collar,married,basic.6y,no,yes,no,telephone,jun,mon,213,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9552,"2022-10-10",34,admin.,married,basic.9y,no,yes,no,telephone,jun,mon,252,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9553,"2022-10-10",41,blue-collar,divorced,basic.6y,no,yes,no,telephone,jun,mon,36,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9554,"2022-10-10",34,admin.,married,high.school,no,no,no,telephone,jun,mon,540,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9555,"2022-10-10",36,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,mon,280,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9556,"2022-10-10",37,admin.,divorced,university.degree,no,yes,no,telephone,jun,mon,683,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9557,"2022-10-10",42,services,married,high.school,no,no,yes,telephone,jun,mon,230,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9558,"2022-10-10",39,technician,married,professional.course,no,yes,no,telephone,jun,mon,452,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9559,"2022-10-10",39,services,married,high.school,no,yes,yes,telephone,jun,mon,149,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9560,"2022-10-10",35,admin.,married,high.school,no,yes,yes,telephone,jun,mon,172,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9561,"2022-10-10",35,unemployed,divorced,high.school,unknown,yes,no,telephone,jun,mon,51,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9562,"2022-10-10",34,blue-collar,married,basic.6y,unknown,no,yes,telephone,jun,mon,35,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9563,"2022-10-10",42,technician,single,basic.9y,unknown,no,no,telephone,jun,mon,626,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9564,"2022-10-10",49,admin.,divorced,high.school,no,yes,no,telephone,jun,mon,122,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9565,"2022-10-10",53,admin.,single,basic.6y,no,yes,no,telephone,jun,mon,63,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9566,"2022-10-10",29,admin.,married,high.school,no,no,no,telephone,jun,mon,100,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9567,"2022-10-10",32,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,mon,70,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9568,"2022-10-10",29,admin.,married,high.school,no,no,no,telephone,jun,mon,255,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9569,"2022-10-10",46,self-employed,divorced,basic.9y,no,yes,no,telephone,jun,mon,217,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9570,"2022-10-10",58,management,married,unknown,unknown,yes,no,telephone,jun,mon,1098,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9571,"2022-10-10",32,admin.,single,university.degree,no,yes,yes,telephone,jun,mon,176,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9572,"2022-10-10",44,blue-collar,married,basic.6y,no,yes,no,telephone,jun,mon,331,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9573,"2022-10-10",26,student,single,high.school,no,no,no,telephone,jun,mon,901,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,yes
9574,"2022-10-10",56,technician,divorced,professional.course,unknown,yes,no,telephone,jun,mon,123,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9575,"2022-10-10",25,blue-collar,married,professional.course,unknown,yes,no,telephone,jun,mon,77,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9576,"2022-10-10",29,blue-collar,single,basic.9y,no,no,no,telephone,jun,mon,91,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9577,"2022-10-10",44,blue-collar,married,professional.course,no,no,no,telephone,jun,mon,63,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9578,"2022-10-10",44,technician,divorced,professional.course,no,yes,no,telephone,jun,mon,173,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9579,"2022-10-10",44,blue-collar,single,basic.4y,no,no,no,telephone,jun,mon,128,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9580,"2022-10-10",44,blue-collar,single,basic.4y,no,yes,no,telephone,jun,mon,76,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9581,"2022-10-10",29,blue-collar,single,basic.9y,no,no,no,telephone,jun,mon,411,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9582,"2022-10-10",37,blue-collar,married,professional.course,no,yes,no,telephone,jun,mon,179,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9583,"2022-10-10",34,self-employed,married,university.degree,no,no,no,telephone,jun,mon,139,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9584,"2022-10-10",54,blue-collar,married,basic.9y,unknown,yes,yes,telephone,jun,mon,75,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9585,"2022-10-10",58,retired,divorced,professional.course,unknown,no,no,telephone,jun,mon,210,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9586,"2022-10-10",24,services,single,high.school,no,no,no,telephone,jun,mon,700,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,yes
9587,"2022-10-10",35,technician,married,professional.course,no,yes,yes,telephone,jun,mon,329,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9588,"2022-10-10",30,admin.,divorced,high.school,no,yes,no,telephone,jun,mon,225,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9589,"2022-10-10",40,technician,married,professional.course,unknown,no,no,telephone,jun,mon,96,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9590,"2022-10-10",29,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,mon,166,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9591,"2022-10-10",54,technician,single,basic.9y,no,no,no,telephone,jun,mon,186,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9592,"2022-10-10",40,technician,married,professional.course,unknown,yes,no,telephone,jun,mon,92,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9593,"2022-10-10",52,management,divorced,university.degree,no,yes,no,telephone,jun,mon,80,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9594,"2022-10-10",44,blue-collar,single,basic.6y,unknown,yes,no,telephone,jun,mon,67,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9595,"2022-10-10",34,blue-collar,married,professional.course,no,yes,yes,telephone,jun,mon,190,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9596,"2022-10-10",31,admin.,single,university.degree,no,no,no,telephone,jun,mon,104,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9597,"2022-10-10",30,admin.,single,high.school,no,yes,no,telephone,jun,mon,174,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9598,"2022-10-10",36,technician,married,professional.course,no,yes,yes,telephone,jun,mon,37,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9599,"2022-10-10",26,student,single,high.school,no,no,no,telephone,jun,mon,589,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9600,"2022-10-10",36,technician,married,professional.course,no,no,no,telephone,jun,mon,183,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9601,"2022-10-10",36,technician,married,professional.course,no,no,no,telephone,jun,mon,151,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9602,"2022-10-10",40,housemaid,single,university.degree,no,yes,no,telephone,jun,mon,29,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9603,"2022-10-10",46,admin.,single,university.degree,unknown,yes,no,telephone,jun,mon,186,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9604,"2022-10-10",34,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,mon,73,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9605,"2022-10-10",46,entrepreneur,married,professional.course,unknown,no,no,telephone,jun,mon,88,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9606,"2022-10-10",27,technician,single,professional.course,no,yes,yes,telephone,jun,mon,522,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9607,"2022-10-10",36,entrepreneur,married,high.school,no,yes,no,telephone,jun,mon,112,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9608,"2022-10-10",50,management,married,high.school,unknown,no,no,telephone,jun,mon,65,17,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9609,"2022-10-10",28,blue-collar,married,basic.4y,no,no,no,telephone,jun,mon,149,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9610,"2022-10-10",34,admin.,married,university.degree,no,yes,no,telephone,jun,mon,206,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9611,"2022-10-10",41,blue-collar,single,basic.9y,no,no,no,telephone,jun,mon,123,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9612,"2022-10-10",41,technician,single,university.degree,unknown,yes,yes,telephone,jun,mon,378,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9613,"2022-10-10",40,housemaid,married,high.school,unknown,yes,no,telephone,jun,mon,100,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9614,"2022-10-10",25,blue-collar,single,basic.4y,no,yes,yes,telephone,jun,mon,81,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9615,"2022-10-10",43,admin.,married,university.degree,unknown,yes,no,telephone,jun,mon,175,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9616,"2022-10-10",35,admin.,married,high.school,no,no,no,telephone,jun,mon,250,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9617,"2022-10-10",38,self-employed,married,basic.9y,unknown,no,no,telephone,jun,mon,156,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9618,"2022-10-10",45,self-employed,divorced,university.degree,no,yes,yes,telephone,jun,mon,173,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9619,"2022-10-10",32,technician,married,professional.course,no,yes,no,telephone,jun,mon,127,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9620,"2022-10-10",51,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,mon,324,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9621,"2022-10-10",33,technician,single,high.school,no,no,no,telephone,jun,mon,198,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9622,"2022-10-10",39,self-employed,married,basic.4y,unknown,no,no,telephone,jun,mon,87,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9623,"2022-10-10",56,entrepreneur,divorced,university.degree,no,no,yes,telephone,jun,mon,311,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9624,"2022-10-10",35,blue-collar,married,basic.9y,unknown,yes,yes,telephone,jun,mon,313,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9625,"2022-10-10",57,retired,married,basic.4y,unknown,no,yes,telephone,jun,mon,302,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9626,"2022-10-10",54,unemployed,single,basic.6y,no,yes,yes,telephone,jun,mon,91,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9627,"2022-10-10",49,blue-collar,single,basic.4y,no,no,no,telephone,jun,mon,47,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9628,"2022-10-10",40,technician,married,professional.course,no,no,no,telephone,jun,mon,119,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9629,"2022-10-10",33,management,married,high.school,no,no,yes,telephone,jun,mon,117,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9630,"2022-10-10",33,unemployed,single,high.school,no,yes,no,telephone,jun,mon,142,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9631,"2022-10-10",24,services,single,high.school,no,yes,yes,telephone,jun,mon,183,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9632,"2022-10-10",25,technician,single,high.school,no,yes,yes,telephone,jun,mon,249,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9633,"2022-10-10",34,services,married,basic.9y,no,yes,no,telephone,jun,mon,274,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9634,"2022-10-10",37,unemployed,single,basic.9y,no,yes,no,telephone,jun,mon,144,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9635,"2022-10-10",39,management,married,university.degree,no,yes,no,telephone,jun,mon,23,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9636,"2022-10-10",32,technician,single,professional.course,no,no,no,telephone,jun,mon,128,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9637,"2022-10-10",34,admin.,married,high.school,no,yes,no,telephone,jun,mon,491,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,yes
9638,"2022-10-10",25,services,single,high.school,no,yes,no,telephone,jun,mon,162,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9639,"2022-10-10",32,admin.,single,professional.course,no,no,yes,telephone,jun,mon,213,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9640,"2022-10-10",29,blue-collar,married,basic.4y,no,no,yes,telephone,jun,mon,164,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9641,"2022-10-10",59,housemaid,married,basic.4y,no,no,yes,telephone,jun,mon,63,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9642,"2022-10-10",39,self-employed,married,basic.9y,unknown,no,no,telephone,jun,mon,79,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9643,"2022-10-10",35,technician,married,university.degree,no,no,no,telephone,jun,mon,114,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9644,"2022-10-10",33,technician,married,basic.9y,no,no,no,telephone,jun,mon,136,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9645,"2022-10-10",25,technician,single,professional.course,no,yes,no,telephone,jun,mon,97,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9646,"2022-10-10",60,management,married,unknown,unknown,no,no,telephone,jun,mon,100,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9647,"2022-10-10",44,technician,married,basic.6y,unknown,yes,no,telephone,jun,mon,160,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9648,"2022-10-10",31,blue-collar,married,basic.4y,no,yes,yes,telephone,jun,mon,240,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9649,"2022-10-10",36,technician,married,university.degree,no,yes,no,telephone,jun,mon,78,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9650,"2022-10-10",30,services,married,university.degree,unknown,no,yes,telephone,jun,mon,87,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9651,"2022-10-10",36,technician,married,high.school,no,no,no,telephone,jun,mon,940,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,yes
9652,"2022-10-10",53,blue-collar,married,basic.4y,no,no,yes,telephone,jun,mon,340,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9653,"2022-10-10",40,unemployed,married,high.school,no,yes,no,telephone,jun,mon,196,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9654,"2022-10-10",48,unemployed,married,basic.9y,no,yes,no,telephone,jun,mon,85,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9655,"2022-10-10",36,admin.,married,university.degree,no,no,no,telephone,jun,mon,199,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9656,"2022-10-10",47,blue-collar,married,basic.9y,no,yes,no,telephone,jun,mon,160,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9657,"2022-10-10",28,admin.,single,basic.9y,no,no,no,telephone,jun,mon,166,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9658,"2022-10-10",31,blue-collar,married,basic.6y,no,no,no,telephone,jun,mon,271,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9659,"2022-10-10",58,technician,married,basic.4y,no,no,no,telephone,jun,mon,317,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9660,"2022-10-10",36,admin.,single,high.school,no,no,no,telephone,jun,mon,98,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9661,"2022-10-10",34,admin.,single,high.school,no,yes,yes,telephone,jun,mon,123,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9662,"2022-10-10",34,technician,married,university.degree,no,no,no,telephone,jun,mon,321,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9663,"2022-10-10",44,admin.,married,university.degree,unknown,no,no,telephone,jun,mon,78,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9664,"2022-10-10",33,services,divorced,high.school,no,yes,no,telephone,jun,mon,73,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9665,"2022-10-10",29,blue-collar,married,basic.9y,no,no,no,telephone,jun,mon,327,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9666,"2022-10-10",36,blue-collar,single,basic.9y,unknown,no,no,telephone,jun,mon,411,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9667,"2022-10-10",43,admin.,single,high.school,no,no,no,telephone,jun,mon,198,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9668,"2022-10-10",32,services,married,unknown,no,no,no,telephone,jun,mon,98,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9669,"2022-10-10",46,admin.,single,university.degree,no,yes,no,telephone,jun,mon,24,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9670,"2022-10-10",50,technician,married,professional.course,no,no,yes,telephone,jun,mon,352,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9671,"2022-10-10",41,blue-collar,single,basic.9y,unknown,no,no,telephone,jun,mon,245,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9672,"2022-10-10",38,blue-collar,married,basic.6y,no,no,no,telephone,jun,mon,559,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9673,"2022-10-10",41,management,married,high.school,no,yes,no,telephone,jun,mon,440,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9674,"2022-10-10",49,blue-collar,married,basic.9y,no,unknown,unknown,telephone,jun,mon,242,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9675,"2022-10-10",38,technician,married,high.school,no,no,no,telephone,jun,mon,479,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9676,"2022-10-10",50,services,single,basic.4y,no,no,no,telephone,jun,mon,514,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9677,"2022-10-10",53,blue-collar,single,basic.9y,no,yes,no,telephone,jun,mon,91,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9678,"2022-10-10",39,admin.,married,university.degree,no,yes,no,telephone,jun,mon,78,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9679,"2022-10-10",43,management,married,basic.4y,no,yes,no,telephone,jun,mon,318,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9680,"2022-10-10",41,services,single,high.school,no,no,no,telephone,jun,mon,295,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9681,"2022-10-10",32,blue-collar,married,high.school,no,yes,no,telephone,jun,mon,83,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9682,"2022-10-10",31,admin.,married,high.school,no,no,no,telephone,jun,mon,346,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9683,"2022-10-10",29,self-employed,married,high.school,no,no,no,telephone,jun,mon,238,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9684,"2022-10-10",52,entrepreneur,married,basic.9y,unknown,no,no,telephone,jun,mon,291,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9685,"2022-10-10",58,unknown,married,basic.4y,no,yes,no,telephone,jun,mon,149,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9686,"2022-10-10",47,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,mon,200,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9687,"2022-10-10",45,admin.,married,high.school,no,no,no,telephone,jun,mon,290,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9688,"2022-10-10",45,technician,married,high.school,no,yes,no,telephone,jun,mon,222,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9689,"2022-10-10",37,blue-collar,married,high.school,no,yes,no,telephone,jun,mon,90,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9690,"2022-10-10",49,entrepreneur,married,university.degree,no,no,no,telephone,jun,mon,171,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9691,"2022-10-10",26,technician,married,professional.course,no,no,no,telephone,jun,mon,170,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9692,"2022-10-10",40,blue-collar,married,basic.6y,no,no,no,telephone,jun,mon,493,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
